targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,4.4,2.7856776554368237,11.0,2.0,9.081967213114755
7.1,4.72,2.7205881717011122,11.0,2.0,9.834319526627219
7.2,5.2,3.358571124749333,12.0,2.0,10.862745098039216
7.3,6.08,3.979145636942684,16.0,2.0,11.956834532374101
7.4,6.4,4.2708313008125245,16.0,2.0,12.687022900763358
7.5,6.72,4.0745061050389895,16.0,2.0,14.084745762711865
7.6,7.92,5.074800488689186,16.0,2.0,15.98076923076923
7.7,8.4,5.411099703387474,18.0,2.0,16.959183673469386
7.8,9.8,6.241794613730895,20.0,2.0,21.037974683544302
7.9,10.24,7.173729852733515,30.0,2.0,22.767123287671232
8.0,10.96,8.199902438444008,30.0,2.0,23.742857142857144
8.1,13.36,9.528399655765915,42.0,2.0,28.16949152542373
8.2,14.12,9.227437347389579,42.0,2.0,30.21818181818182
8.3,14.48,9.466234731930115,42.0,2.0,31.96153846153846
8.4,14.84,9.565270513686478,42.0,2.0,35.361702127659576
8.5,15.08,9.603832568303137,42.0,2.0,37.77272727272727
8.6,17.16,10.989740670279712,42.0,2.0,47.48571428571429
8.7,18.08,10.56,43.0,2.0,63.92307692307692
8.8,19.16,10.298271699659121,43.0,2.0,75.54545454545455
8.9,19.36,10.47618251081948,43.0,2.0,87.47368421052632
9.0,35.92,19.667068922439867,76.0,2.0,118.71428571428571
9.1,35.92,19.667068922439867,76.0,2.0,118.71428571428571
9.2,38.24,19.930439031792552,83.0,12.0,138.5
9.3,38.24,19.930439031792552,83.0,12.0,151.0909090909091
9.4,38.24,19.930439031792552,83.0,12.0,166.2
9.5,112.8,30.11843289415968,166.0,44.0,237.42857142857142
9.6,112.8,30.11843289415968,166.0,44.0,237.42857142857142
9.7,112.8,30.11843289415968,166.0,44.0,237.42857142857142
9.8,112.8,30.11843289415968,166.0,44.0,237.42857142857142
9.9,113.24,30.202357523875516,167.0,44.0,277.0
10.0,120.76,32.490343180705246,176.0,44.0,332.4
10.1,121.0,32.312226788013234,176.0,45.0,554.0
10.2,121.0,32.312226788013234,176.0,45.0,554.0
10.3,121.0,32.312226788013234,176.0,45.0,554.0
10.4,121.0,32.312226788013234,176.0,45.0,554.0
10.5,121.0,32.312226788013234,176.0,45.0,554.0
10.6,125.4,30.873937228672343,180.0,65.0,831.0
10.7,125.4,30.873937228672343,180.0,65.0,831.0
10.8,125.4,30.873937228672343,180.0,65.0,831.0
10.9,125.4,30.873937228672343,180.0,65.0,831.0
11.0,125.4,30.873937228672343,180.0,65.0,831.0
11.100000000000001,125.4,30.873937228672343,180.0,65.0,831.0
11.2,125.4,30.873937228672343,180.0,65.0,831.0
11.221848749616356,125.4,30.873937228672343,180.0,65.0,831.0
