run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1287.0,453.0,948.0,359.0,1198.0,991.0,374.0,51.0,589.0,611.0,1171.0,1178.0,1083.0,287.0,1224.0,904.0,1131.0,649.0,14.0,973.0,121.0,961.0,859.0,25.0,867.0
445.0,1129.0,492.0,357.0,92.0,916.0,581.0,194.0,836.0,939.0,1140.0,548.0,727.0,511.0,1314.0,453.0,967.0,1100.0,464.0,1223.0,998.0,94.0,778.0,1149.0,589.0
458.0,1118.0,1098.0,112.0,1238.0,521.0,1097.0,748.0,557.0,411.0,299.0,189.0,713.0,49.0,1202.0,1296.0,509.0,1001.0,16.0,1324.0,1284.0,1295.0,1141.0,1300.0,1117.0
251.0,115.0,502.0,194.0,309.0,1319.0,722.0,170.0,379.0,828.0,751.0,535.0,341.0,308.0,665.0,1311.0,698.0,18.0,1027.0,60.0,1243.0,528.0,443.0,359.0,1286.0
1251.0,1153.0,962.0,1103.0,601.0,1228.0,651.0,216.0,606.0,59.0,1274.0,1245.0,783.0,110.0,452.0,427.0,58.0,819.0,371.0,722.0,1078.0,736.0,1099.0,571.0,813.0
152.0,336.0,546.0,686.0,649.0,166.0,150.0,877.0,495.0,1119.0,1046.0,761.0,541.0,83.0,199.0,211.0,1314.0,150.0,629.0,742.0,731.0,536.0,822.0,1043.0,1076.0
528.0,922.0,682.0,660.0,1173.0,1250.0,1121.0,936.0,812.0,514.0,234.0,239.0,853.0,84.0,473.0,8.0,1164.0,1299.0,129.0,18.0,506.0,607.0,516.0,422.0,1104.0
748.0,65.0,486.0,821.0,157.0,716.0,545.0,510.0,1166.0,1263.0,1050.0,1189.0,325.0,460.0,249.0,441.0,429.0,115.0,749.0,451.0,728.0,1247.0,221.0,1044.0,937.0
241.0,1221.0,776.0,669.0,102.0,425.0,794.0,275.0,818.0,259.0,278.0,654.0,1294.0,168.0,740.0,346.0,198.0,735.0,496.0,575.0,414.0,45.0,699.0,535.0,1316.0
381.0,1126.0,332.0,948.0,13.0,51.0,14.0,564.0,540.0,976.0,1008.0,123.0,98.0,285.0,1289.0,1326.0,469.0,837.0,854.0,80.0,214.0,934.0,1188.0,1297.0,607.0
1052.0,520.0,480.0,823.0,35.0,448.0,597.0,1052.0,85.0,312.0,298.0,798.0,1216.0,86.0,854.0,357.0,251.0,1297.0,1314.0,803.0,0.0,1319.0,1311.0,314.0,568.0
1131.0,819.0,35.0,480.0,,794.0,1161.0,876.0,841.0,564.0,416.0,381.0,183.0,1052.0,1231.0,1236.0,86.0,314.0,1231.0,1116.0,387.0,33.0,1317.0,763.0,833.0
876.0,1145.0,660.0,35.0,,814.0,814.0,875.0,309.0,1048.0,1052.0,601.0,905.0,251.0,769.0,1321.0,1052.0,763.0,719.0,684.0,191.0,731.0,1309.0,1290.0,564.0
875.0,1101.0,89.0,1296.0,,597.0,448.0,1131.0,,568.0,86.0,313.0,748.0,1131.0,1271.0,1032.0,876.0,1304.0,1219.0,989.0,889.0,854.0,1132.0,1304.0,312.0
86.0,99.0,21.0,427.0,,1161.0,51.0,251.0,,9.0,876.0,1290.0,417.0,875.0,874.0,354.0,875.0,1290.0,661.0,373.0,1080.0,1314.0,1307.0,1305.0,828.0
601.0,1048.0,106.0,786.0,,944.0,802.0,845.0,,569.0,875.0,763.0,999.0,876.0,661.0,428.0,845.0,1305.0,874.0,1052.0,583.0,1231.0,392.0,1303.0,1048.0
1291.0,564.0,786.0,106.0,,299.0,1052.0,86.0,,1052.0,1131.0,1304.0,747.0,845.0,719.0,429.0,581.0,313.0,481.0,86.0,1021.0,429.0,1111.0,765.0,569.0
1288.0,312.0,504.0,21.0,,416.0,86.0,125.0,,86.0,251.0,1305.0,74.0,581.0,1219.0,1320.0,298.0,602.0,968.0,251.0,1158.0,661.0,1325.0,311.0,274.0
382.0,828.0,942.0,332.0,,86.0,876.0,581.0,,251.0,110.0,1303.0,788.0,125.0,464.0,1036.0,416.0,1303.0,1229.0,1131.0,969.0,719.0,1229.0,313.0,1282.0
763.0,9.0,1052.0,970.0,,1131.0,1131.0,966.0,,1131.0,581.0,762.0,236.0,877.0,311.0,1315.0,309.0,582.0,601.0,876.0,548.0,1219.0,1228.0,601.0,1156.0
1290.0,275.0,86.0,1323.0,,876.0,875.0,570.0,,876.0,845.0,311.0,672.0,966.0,765.0,1037.0,,310.0,381.0,875.0,212.0,481.0,402.0,381.0,1301.0
1304.0,799.0,1131.0,150.0,,875.0,251.0,448.0,,875.0,146.0,1291.0,1218.0,570.0,761.0,1283.0,,762.0,761.0,125.0,551.0,242.0,1251.0,761.0,1281.0
1305.0,673.0,876.0,1114.0,,1052.0,416.0,1095.0,,845.0,125.0,1288.0,327.0,1095.0,1299.0,1293.0,,382.0,313.0,966.0,783.0,462.0,1293.0,762.0,328.0
1303.0,798.0,875.0,1144.0,,251.0,298.0,298.0,,581.0,966.0,382.0,5.0,298.0,601.0,1323.0,,764.0,1305.0,877.0,666.0,1300.0,401.0,1291.0,793.0
311.0,793.0,251.0,513.0,,581.0,845.0,110.0,,298.0,877.0,765.0,6.0,818.0,381.0,409.0,,1288.0,1290.0,570.0,198.0,1299.0,1326.0,602.0,765.0
762.0,569.0,298.0,1321.0,,298.0,877.0,814.0,,125.0,1095.0,764.0,120.0,841.0,382.0,356.0,,601.0,763.0,1095.0,303.0,1306.0,1142.0,1288.0,761.0
764.0,1176.0,581.0,217.0,,845.0,125.0,794.0,,966.0,570.0,1292.0,1169.0,85.0,764.0,1322.0,,381.0,1304.0,110.0,1276.0,1298.0,1308.0,382.0,601.0
416.0,311.0,966.0,89.0,,146.0,966.0,597.0,,877.0,818.0,582.0,7.0,309.0,1288.0,972.0,,761.0,762.0,845.0,703.0,761.0,1327.0,764.0,381.0
299.0,1303.0,877.0,218.0,,110.0,570.0,1161.0,,818.0,841.0,310.0,56.0,,1292.0,150.0,,765.0,1303.0,581.0,1215.0,381.0,1287.0,582.0,1305.0
581.0,601.0,125.0,31.0,,966.0,1095.0,416.0,,570.0,85.0,1297.0,207.0,,1291.0,1295.0,,311.0,311.0,298.0,525.0,601.0,1310.0,310.0,763.0
313.0,763.0,570.0,971.0,,877.0,110.0,373.0,,85.0,309.0,314.0,1328.0,,1298.0,1319.0,,1291.0,765.0,416.0,977.0,313.0,379.0,1299.0,1304.0
765.0,1304.0,1095.0,1319.0,,125.0,146.0,802.0,,841.0,,602.0,662.0,,1304.0,1272.0,,1292.0,764.0,234.0,39.0,1305.0,1086.0,462.0,1290.0
310.0,1290.0,845.0,1272.0,,818.0,818.0,818.0,,1095.0,,1298.0,598.0,,763.0,793.0,,1298.0,382.0,146.0,293.0,1290.0,403.0,1292.0,313.0
582.0,1305.0,110.0,1236.0,,841.0,841.0,85.0,,309.0,,1299.0,72.0,,1290.0,693.0,,1306.0,602.0,448.0,872.0,763.0,1230.0,1298.0,1303.0
761.0,381.0,416.0,1032.0,,570.0,85.0,841.0,,,,1306.0,895.0,,1305.0,275.0,,383.0,1288.0,51.0,1209.0,1304.0,1231.0,1306.0,602.0
298.0,1288.0,818.0,13.0,,373.0,299.0,146.0,,,,1313.0,416.0,,1303.0,799.0,,1313.0,1291.0,814.0,1056.0,1303.0,1314.0,1313.0,1288.0
1292.0,764.0,841.0,14.0,,85.0,309.0,309.0,,,,383.0,299.0,,313.0,673.0,,1129.0,582.0,794.0,1286.0,602.0,854.0,337.0,382.0
1299.0,762.0,85.0,30.0,,1095.0,,,,,,1048.0,581.0,,762.0,798.0,,99.0,310.0,597.0,494.0,1297.0,719.0,383.0,764.0
845.0,382.0,309.0,146.0,,309.0,,,,,,686.0,448.0,,582.0,189.0,,1145.0,314.0,1161.0,540.0,314.0,1219.0,1282.0,311.0
1297.0,1291.0,,724.0,,,,,,,,275.0,1052.0,,310.0,805.0,,1101.0,1298.0,944.0,1278.0,311.0,661.0,328.0,762.0
314.0,761.0,,224.0,,,,,,,,793.0,86.0,,1297.0,1052.0,,520.0,1297.0,818.0,168.0,1291.0,481.0,1301.0,314.0
602.0,313.0,,942.0,,,,,,,,242.0,251.0,,602.0,1259.0,,1048.0,1292.0,85.0,228.0,582.0,874.0,1281.0,1297.0
1313.0,310.0,,800.0,,,,,,,,276.0,1131.0,,314.0,251.0,,462.0,383.0,841.0,1202.0,1288.0,968.0,1156.0,1292.0
1306.0,582.0,,1041.0,,,,,,,,462.0,875.0,,383.0,876.0,,1300.0,1299.0,299.0,365.0,764.0,242.0,274.0,1299.0
1298.0,314.0,,309.0,,,,,,,,815.0,876.0,,1306.0,86.0,,686.0,1306.0,309.0,1117.0,382.0,313.0,1048.0,1291.0
146.0,1297.0,,,,,,,,,,1250.0,845.0,,1313.0,1131.0,,815.0,1313.0,,1093.0,310.0,602.0,1314.0,1298.0
51.0,383.0,,,,,,,,,,591.0,298.0,,462.0,875.0,,334.0,462.0,,246.0,765.0,761.0,686.0,582.0
448.0,1299.0,,,,,,,,,,1300.0,146.0,,1300.0,1095.0,,242.0,1300.0,,126.0,1292.0,381.0,1231.0,310.0
1282.0,602.0,,,,,,,,,,1255.0,841.0,,242.0,966.0,,148.0,242.0,,249.0,762.0,601.0,242.0,1306.0
724.0,1306.0,,,,,,,,,,758.0,85.0,,910.0,125.0,,905.0,438.0,,248.0,1313.0,763.0,309.0,1313.0
464.0,1292.0,,,,,,,,,,463.0,818.0,,725.0,877.0,,447.0,219.0,,852.0,383.0,1304.0,,383.0
383.0,1298.0,,,,,,,,,,1231.0,373.0,,1301.0,110.0,,276.0,1301.0,,71.0,1301.0,1290.0,,1319.0
802.0,765.0,,,,,,,,,,1314.0,110.0,,1281.0,570.0,,1250.0,1281.0,,502.0,1156.0,1305.0,,1052.0
1156.0,1313.0,,,,,,,,,,854.0,309.0,,274.0,845.0,,189.0,1156.0,,888.0,1281.0,1291.0,,845.0
274.0,1231.0,,,,,,,,,,661.0,,,1156.0,581.0,,324.0,274.0,,927.0,1282.0,311.0,,251.0
1281.0,672.0,,,,,,,,,,1219.0,,,1282.0,416.0,,426.0,1282.0,,404.0,328.0,1303.0,,875.0
1301.0,236.0,,,,,,,,,,719.0,,,328.0,298.0,,878.0,328.0,,759.0,274.0,764.0,,1131.0
328.0,300.0,,,,,,,,,,438.0,,,1048.0,841.0,,1255.0,1048.0,,76.0,568.0,382.0,,876.0
1048.0,74.0,,,,,,,,,,481.0,,,309.0,818.0,,1227.0,309.0,,943.0,1052.0,1288.0,,86.0
309.0,34.0,,,,,,,,,,1147.0,,,,85.0,,219.0,,,269.0,416.0,762.0,,416.0
,788.0,,,,,,,,,,842.0,,,,309.0,,63.0,,,499.0,309.0,582.0,,581.0
,327.0,,,,,,,,,,843.0,,,,,,842.0,,,1090.0,,310.0,,298.0
,960.0,,,,,,,,,,596.0,,,,,,1226.0,,,144.0,,314.0,,299.0
,648.0,,,,,,,,,,1052.0,,,,,,491.0,,,326.0,,1297.0,,448.0
,1282.0,,,,,,,,,,876.0,,,,,,17.0,,,887.0,,1306.0,,309.0
,1156.0,,,,,,,,,,875.0,,,,,,1147.0,,,152.0,,1299.0,,
,274.0,,,,,,,,,,1131.0,,,,,,596.0,,,147.0,,1298.0,,
,1301.0,,,,,,,,,,251.0,,,,,,378.0,,,44.0,,765.0,,
,1281.0,,,,,,,,,,845.0,,,,,,843.0,,,768.0,,462.0,,
,328.0,,,,,,,,,,581.0,,,,,,1052.0,,,52.0,,1292.0,,
,849.0,,,,,,,,,,299.0,,,,,,875.0,,,784.0,,383.0,,
,1131.0,,,,,,,,,,86.0,,,,,,876.0,,,70.0,,1300.0,,
,875.0,,,,,,,,,,298.0,,,,,,1131.0,,,449.0,,1147.0,,
,1052.0,,,,,,,,,,1095.0,,,,,,251.0,,,718.0,,842.0,,
,251.0,,,,,,,,,,125.0,,,,,,845.0,,,296.0,,1313.0,,
,876.0,,,,,,,,,,966.0,,,,,,86.0,,,1128.0,,224.0,,
,86.0,,,,,,,,,,877.0,,,,,,298.0,,,37.0,,802.0,,
,845.0,,,,,,,,,,570.0,,,,,,146.0,,,844.0,,384.0,,
,416.0,,,,,,,,,,110.0,,,,,,51.0,,,627.0,,98.0,,
,298.0,,,,,,,,,,416.0,,,,,,448.0,,,930.0,,843.0,,
,299.0,,,,,,,,,,818.0,,,,,,299.0,,,967.0,,96.0,,
,309.0,,,,,,,,,,309.0,,,,,,581.0,,,767.0,,64.0,,
,,,,,,,,,,,,,,,,,1095.0,,,848.0,,276.0,,
,,,,,,,,,,,,,,,,,125.0,,,926.0,,815.0,,
,,,,,,,,,,,,,,,,,944.0,,,36.0,,1250.0,,
,,,,,,,,,,,,,,,,,966.0,,,243.0,,37.0,,
,,,,,,,,,,,,,,,,,877.0,,,510.0,,942.0,,
,,,,,,,,,,,,,,,,,570.0,,,851.0,,786.0,,
,,,,,,,,,,,,,,,,,110.0,,,10.0,,30.0,,
,,,,,,,,,,,,,,,,,416.0,,,143.0,,794.0,,
,,,,,,,,,,,,,,,,,818.0,,,492.0,,814.0,,
,,,,,,,,,,,,,,,,,841.0,,,948.0,,51.0,,
