run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
,165.0,,,134.0,280.0,,244.0,332.0,,,265.0,126.0,311.0,101.0,,72.0,294.0,,,321.0,164.0,299.0,242.0,
,316.0,,,135.0,136.0,,294.0,329.0,,,243.0,256.0,122.0,320.0,,252.0,295.0,,,339.0,268.0,142.0,225.0,
,245.0,,,305.0,303.0,,186.0,142.0,,,295.0,255.0,164.0,291.0,,312.0,67.0,,,101.0,331.0,289.0,320.0,
,163.0,,,313.0,299.0,,306.0,339.0,,,119.0,,321.0,314.0,,225.0,300.0,,,246.0,320.0,181.0,163.0,
,277.0,,,282.0,135.0,,143.0,245.0,,,276.0,,323.0,246.0,,256.0,308.0,,,256.0,292.0,291.0,246.0,
,142.0,,,281.0,301.0,,232.0,322.0,,,127.0,,320.0,292.0,,255.0,126.0,,,255.0,321.0,322.0,300.0,
,322.0,,,133.0,307.0,,242.0,333.0,,,308.0,,297.0,165.0,,,186.0,,,,71.0,312.0,341.0,
,186.0,,,304.0,232.0,,293.0,314.0,,,294.0,,339.0,298.0,,,244.0,,,,72.0,316.0,332.0,
,244.0,,,280.0,258.0,,258.0,290.0,,,143.0,,101.0,335.0,,,118.0,,,,256.0,290.0,333.0,
,298.0,,,136.0,259.0,,326.0,268.0,,,300.0,,329.0,120.0,,,65.0,,,,255.0,288.0,277.0,
,341.0,,,303.0,326.0,,259.0,204.0,,,65.0,,316.0,179.0,,,309.0,,,,,279.0,142.0,
,332.0,,,299.0,211.0,,211.0,129.0,,,306.0,,314.0,130.0,,,242.0,,,,,319.0,322.0,
,297.0,,,302.0,287.0,,8.0,298.0,,,258.0,,130.0,311.0,,,338.0,,,,,159.0,181.0,
,339.0,,,296.0,8.0,,287.0,335.0,,,326.0,,298.0,122.0,,,142.0,,,,,284.0,314.0,
,314.0,,,307.0,126.0,,13.0,311.0,,,211.0,,246.0,164.0,,,322.0,,,,,310.0,81.0,
,81.0,,,301.0,13.0,,327.0,122.0,,,212.0,,333.0,190.0,,,129.0,,,,,121.0,130.0,
,101.0,,,327.0,212.0,,330.0,120.0,,,259.0,,204.0,323.0,,,179.0,,,,,311.0,292.0,
,246.0,,,287.0,327.0,,126.0,323.0,,,286.0,,190.0,325.0,,,130.0,,,,,122.0,165.0,
,315.0,,,13.0,338.0,,79.0,169.0,,,232.0,,268.0,331.0,,,323.0,,,,,328.0,308.0,
,286.0,,,338.0,293.0,,118.0,72.0,,,126.0,,129.0,169.0,,,169.0,,,,,268.0,186.0,
,320.0,,,330.0,330.0,,212.0,71.0,,,338.0,,337.0,290.0,,,161.0,,,,,164.0,298.0,
,329.0,,,286.0,179.0,,214.0,255.0,,,8.0,,292.0,328.0,,,163.0,,,,,190.0,297.0,
,204.0,,,335.0,245.0,,334.0,,,,256.0,,335.0,150.0,,,289.0,,,,,320.0,329.0,
,65.0,,,298.0,335.0,,309.0,,,,255.0,,120.0,337.0,,,160.0,,,,,130.0,339.0,
,129.0,,,246.0,256.0,,179.0,,,,,,263.0,255.0,,,162.0,,,,,321.0,316.0,
,335.0,,,120.0,309.0,,245.0,,,,,,290.0,,,,277.0,,,,,302.0,101.0,
,268.0,,,314.0,71.0,,117.0,,,,,,18.0,,,,181.0,,,,,292.0,204.0,
,292.0,,,130.0,72.0,,335.0,,,,,,169.0,,,,291.0,,,,,165.0,143.0,
,232.0,,,129.0,255.0,,298.0,,,,,,328.0,,,,341.0,,,,,335.0,306.0,
,242.0,,,256.0,,,246.0,,,,,,150.0,,,,332.0,,,,,120.0,65.0,
,134.0,,,255.0,,,120.0,,,,,,255.0,,,,297.0,,,,,298.0,331.0,
,120.0,,,,,,256.0,,,,,,,,,,316.0,,,,,296.0,129.0,
,302.0,,,,,,255.0,,,,,,,,,,101.0,,,,,307.0,311.0,
,256.0,,,,,,,,,,,,,,,,165.0,,,,,323.0,122.0,
,255.0,,,,,,,,,,,,,,,,320.0,,,,,333.0,268.0,
,,,,,,,,,,,,,,,,,81.0,,,,,295.0,164.0,
,,,,,,,,,,,,,,,,,329.0,,,,,308.0,258.0,
,,,,,,,,,,,,,,,,,279.0,,,,,243.0,326.0,
,,,,,,,,,,,,,,,,,319.0,,,,,265.0,327.0,
,,,,,,,,,,,,,,,,,288.0,,,,,119.0,259.0,
,,,,,,,,,,,,,,,,,159.0,,,,,276.0,211.0,
,,,,,,,,,,,,,,,,,121.0,,,,,67.0,212.0,
,,,,,,,,,,,,,,,,,284.0,,,,,127.0,338.0,
,,,,,,,,,,,,,,,,,310.0,,,,,244.0,263.0,
,,,,,,,,,,,,,,,,,311.0,,,,,294.0,126.0,
,,,,,,,,,,,,,,,,,122.0,,,,,143.0,256.0,
,,,,,,,,,,,,,,,,,298.0,,,,,306.0,255.0,
,,,,,,,,,,,,,,,,,255.0,,,,,186.0,,
,,,,,,,,,,,,,,,,,,,,,,65.0,,
,,,,,,,,,,,,,,,,,,,,,,232.0,,
,,,,,,,,,,,,,,,,,,,,,,242.0,,
,,,,,,,,,,,,,,,,,,,,,,258.0,,
,,,,,,,,,,,,,,,,,,,,,,326.0,,
,,,,,,,,,,,,,,,,,,,,,,211.0,,
,,,,,,,,,,,,,,,,,,,,,,259.0,,
,,,,,,,,,,,,,,,,,,,,,,327.0,,
,,,,,,,,,,,,,,,,,,,,,,212.0,,
,,,,,,,,,,,,,,,,,,,,,,126.0,,
,,,,,,,,,,,,,,,,,,,,,,13.0,,
,,,,,,,,,,,,,,,,,,,,,,287.0,,
,,,,,,,,,,,,,,,,,,,,,,330.0,,
,,,,,,,,,,,,,,,,,,,,,,8.0,,
,,,,,,,,,,,,,,,,,,,,,,293.0,,
,,,,,,,,,,,,,,,,,,,,,,301.0,,
,,,,,,,,,,,,,,,,,,,,,,338.0,,
,,,,,,,,,,,,,,,,,,,,,,286.0,,
,,,,,,,,,,,,,,,,,,,,,,256.0,,
,,,,,,,,,,,,,,,,,,,,,,255.0,,
