targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,74.08,66.66868530277165,315.0,1.0,79.1
7.1,74.08,66.66868530277165,315.0,1.0,79.1
7.2,76.4,75.44375388327387,373.0,1.0,87.88888888888889
7.3,76.4,75.44375388327387,373.0,1.0,87.88888888888889
7.4,76.4,75.44375388327387,373.0,1.0,87.88888888888889
7.5,76.4,75.44375388327387,373.0,1.0,98.875
7.6,76.4,75.44375388327387,373.0,1.0,98.875
7.7,76.4,75.44375388327387,373.0,1.0,98.875
7.8,76.4,75.44375388327387,373.0,1.0,113.0
7.9,76.4,75.44375388327387,373.0,1.0,113.0
8.0,79.56,74.41885782515074,373.0,11.0,197.75
8.1,79.56,74.41885782515074,373.0,11.0,197.75
8.2,79.56,74.41885782515074,373.0,11.0,197.75
8.3,79.56,74.41885782515074,373.0,11.0,197.75
8.4,114.76,66.61668259527788,379.0,14.0,263.6666666666667
8.5,114.76,66.61668259527788,379.0,14.0,263.6666666666667
8.6,115.08,66.14947921185775,379.0,22.0,395.5
8.7,115.08,66.14947921185775,379.0,22.0,395.5
8.8,115.08,66.14947921185775,379.0,22.0,395.5
8.9,115.08,66.14947921185775,379.0,22.0,395.5
9.0,115.08,66.14947921185775,379.0,22.0,395.5
9.1,115.08,66.14947921185775,379.0,22.0,395.5
9.2,115.08,66.14947921185775,379.0,22.0,395.5
9.3,115.08,66.14947921185775,379.0,22.0,395.5
9.327902142064282,115.08,66.14947921185775,379.0,22.0,395.5
