run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
14.0,738.0,742.0,532.0,14.0,14.0,1.0,14.0,601.0,639.0,14.0,,1.0,86.0,14.0,763.0,,692.0,399.0,62.0,713.0,601.0,14.0,1.0,552.0
15.0,713.0,329.0,533.0,15.0,15.0,522.0,15.0,526.0,184.0,15.0,,474.0,713.0,15.0,266.0,,260.0,552.0,592.0,544.0,773.0,15.0,526.0,639.0
16.0,692.0,86.0,719.0,16.0,16.0,763.0,16.0,184.0,713.0,16.0,,713.0,329.0,16.0,229.0,,619.0,526.0,86.0,613.0,536.0,16.0,323.0,601.0
17.0,425.0,260.0,641.0,17.0,17.0,713.0,17.0,760.0,552.0,17.0,,86.0,184.0,17.0,195.0,,532.0,773.0,713.0,344.0,639.0,17.0,771.0,742.0
18.0,552.0,713.0,,18.0,18.0,742.0,18.0,654.0,126.0,18.0,,544.0,484.0,18.0,742.0,,617.0,184.0,329.0,763.0,656.0,18.0,425.0,423.0
19.0,329.0,533.0,,19.0,19.0,773.0,19.0,681.0,629.0,19.0,,266.0,489.0,19.0,639.0,,680.0,126.0,184.0,756.0,552.0,19.0,552.0,771.0
20.0,532.0,489.0,,20.0,20.0,184.0,20.0,737.0,431.0,20.0,,613.0,431.0,20.0,553.0,,641.0,639.0,639.0,536.0,713.0,20.0,713.0,126.0
21.0,641.0,184.0,,21.0,21.0,323.0,21.0,747.0,536.0,21.0,,489.0,260.0,21.0,184.0,,,536.0,553.0,639.0,431.0,21.0,639.0,536.0
22.0,,431.0,,22.0,22.0,629.0,22.0,789.0,729.0,22.0,,279.0,763.0,22.0,641.0,,,323.0,763.0,656.0,489.0,22.0,536.0,551.0
23.0,,763.0,,23.0,23.0,329.0,23.0,771.0,489.0,23.0,,763.0,544.0,23.0,,,,771.0,489.0,629.0,184.0,23.0,329.0,489.0
24.0,,1.0,,24.0,24.0,431.0,24.0,467.0,736.0,24.0,,193.0,279.0,24.0,,,,431.0,23.0,184.0,126.0,24.0,184.0,279.0
25.0,,484.0,,25.0,25.0,536.0,25.0,126.0,379.0,25.0,,23.0,23.0,25.0,,,,489.0,431.0,105.0,763.0,25.0,377.0,193.0
26.0,,195.0,,26.0,26.0,552.0,26.0,501.0,742.0,26.0,,536.0,639.0,26.0,,,,763.0,742.0,641.0,771.0,26.0,431.0,773.0
287.0,,699.0,,512.0,325.0,639.0,512.0,641.0,760.0,512.0,,467.0,536.0,320.0,,,,729.0,536.0,,279.0,325.0,742.0,785.0
325.0,,279.0,,287.0,287.0,532.0,287.0,,654.0,325.0,,184.0,467.0,325.0,,,,188.0,552.0,,377.0,512.0,763.0,629.0
245.0,,639.0,,325.0,73.0,489.0,325.0,,681.0,287.0,,377.0,602.0,287.0,,,,279.0,377.0,,613.0,634.0,489.0,729.0
327.0,,656.0,,39.0,320.0,729.0,39.0,,737.0,39.0,,639.0,699.0,372.0,,,,533.0,729.0,,105.0,39.0,773.0,323.0
39.0,,519.0,,320.0,39.0,656.0,245.0,,747.0,73.0,,771.0,188.0,73.0,,,,713.0,279.0,,629.0,442.0,279.0,346.0
507.0,,629.0,,245.0,442.0,188.0,320.0,,789.0,245.0,,105.0,641.0,39.0,,,,670.0,423.0,,641.0,597.0,656.0,736.0
88.0,,641.0,,562.0,685.0,279.0,73.0,,533.0,562.0,,629.0,,442.0,,,,699.0,773.0,,,320.0,105.0,737.0
562.0,,,,99.0,665.0,533.0,634.0,,641.0,99.0,,519.0,,665.0,,,,742.0,699.0,,,638.0,729.0,654.0
73.0,,,,286.0,638.0,670.0,442.0,,,293.0,,19.0,,634.0,,,,641.0,670.0,,,426.0,629.0,681.0
655.0,,,,442.0,286.0,699.0,507.0,,,597.0,,656.0,,99.0,,,,,519.0,,,286.0,533.0,760.0
647.0,,,,638.0,99.0,641.0,560.0,,,560.0,,552.0,,175.0,,,,,188.0,,,73.0,188.0,747.0
355.0,,,,665.0,560.0,,286.0,,,734.0,,487.0,,656.0,,,,,656.0,,,52.0,83.0,789.0
713.0,,,,634.0,562.0,,293.0,,,147.0,,641.0,,466.0,,,,,533.0,,,560.0,670.0,398.0
634.0,,,,422.0,655.0,,647.0,,,638.0,,,,638.0,,,,,641.0,,,146.0,19.0,533.0
320.0,,,,147.0,610.0,,562.0,,,286.0,,,,655.0,,,,,,,,562.0,532.0,641.0
656.0,,,,623.0,147.0,,297.0,,,442.0,,,,560.0,,,,,,,,99.0,641.0,
638.0,,,,456.0,50.0,,514.0,,,146.0,,,,245.0,,,,,,,,50.0,,
175.0,,,,211.0,122.0,,638.0,,,665.0,,,,286.0,,,,,,,,248.0,,
297.0,,,,122.0,146.0,,534.0,,,456.0,,,,680.0,,,,,,,,514.0,,
338.0,,,,277.0,766.0,,426.0,,,122.0,,,,562.0,,,,,,,,122.0,,
442.0,,,,676.0,647.0,,422.0,,,780.0,,,,50.0,,,,,,,,147.0,,
99.0,,,,506.0,605.0,,52.0,,,290.0,,,,147.0,,,,,,,,610.0,,
372.0,,,,50.0,46.0,,597.0,,,535.0,,,,540.0,,,,,,,,364.0,,
699.0,,,,146.0,713.0,,50.0,,,655.0,,,,122.0,,,,,,,,507.0,,
766.0,,,,535.0,327.0,,99.0,,,506.0,,,,594.0,,,,,,,,42.0,,
456.0,,,,52.0,175.0,,122.0,,,277.0,,,,31.0,,,,,,,,695.0,,
122.0,,,,290.0,355.0,,123.0,,,52.0,,,,293.0,,,,,,,,665.0,,
50.0,,,,466.0,157.0,,685.0,,,399.0,,,,123.0,,,,,,,,422.0,,
215.0,,,,215.0,541.0,,146.0,,,634.0,,,,66.0,,,,,,,,550.0,,
466.0,,,,294.0,780.0,,248.0,,,364.0,,,,534.0,,,,,,,,47.0,,
665.0,,,,550.0,47.0,,466.0,,,211.0,,,,211.0,,,,,,,,623.0,,
610.0,,,,560.0,422.0,,203.0,,,422.0,,,,277.0,,,,,,,,476.0,,
422.0,,,,647.0,623.0,,741.0,,,550.0,,,,422.0,,,,,,,,380.0,,
286.0,,,,574.0,550.0,,623.0,,,594.0,,,,426.0,,,,,,,,475.0,,
47.0,,,,605.0,656.0,,610.0,,,674.0,,,,476.0,,,,,,,,199.0,,
550.0,,,,597.0,372.0,,605.0,,,66.0,,,,550.0,,,,,,,,277.0,,
146.0,,,,534.0,123.0,,42.0,,,623.0,,,,397.0,,,,,,,,211.0,,
605.0,,,,303.0,607.0,,780.0,,,676.0,,,,623.0,,,,,,,,674.0,,
294.0,,,,123.0,397.0,,215.0,,,514.0,,,,68.0,,,,,,,,766.0,,
52.0,,,,31.0,755.0,,506.0,,,50.0,,,,380.0,,,,,,,,775.0,,
535.0,,,,364.0,277.0,,47.0,,,294.0,,,,647.0,,,,,,,,502.0,,
786.0,,,,502.0,734.0,,680.0,,,466.0,,,,713.0,,,,,,,,786.0,,
775.0,,,,397.0,540.0,,674.0,,,215.0,,,,46.0,,,,,,,,31.0,,
663.0,,,,760.0,378.0,,199.0,,,426.0,,,,597.0,,,,,,,,456.0,,
417.0,,,,532.0,680.0,,550.0,,,476.0,,,,327.0,,,,,,,,676.0,,
514.0,,,,423.0,31.0,,609.0,,,609.0,,,,741.0,,,,,,,,535.0,,
200.0,,,,737.0,507.0,,58.0,,,185.0,,,,766.0,,,,,,,,89.0,,
123.0,,,,654.0,786.0,,328.0,,,647.0,,,,610.0,,,,,,,,561.0,,
290.0,,,,747.0,52.0,,397.0,,,605.0,,,,47.0,,,,,,,,429.0,,
273.0,,,,789.0,89.0,,766.0,,,656.0,,,,318.0,,,,,,,,328.0,,
46.0,,,,681.0,514.0,,380.0,,,175.0,,,,215.0,,,,,,,,609.0,,
367.0,,,,601.0,597.0,,775.0,,,372.0,,,,203.0,,,,,,,,58.0,,
303.0,,,,736.0,534.0,,89.0,,,540.0,,,,52.0,,,,,,,,96.0,,
506.0,,,,649.0,318.0,,357.0,,,534.0,,,,535.0,,,,,,,,780.0,,
574.0,,,,771.0,536.0,,338.0,,,123.0,,,,786.0,,,,,,,,685.0,,
697.0,,,,109.0,328.0,,663.0,,,680.0,,,,674.0,,,,,,,,104.0,,
734.0,,,,32.0,58.0,,96.0,,,31.0,,,,605.0,,,,,,,,397.0,,
231.0,,,,629.0,609.0,,541.0,,,355.0,,,,574.0,,,,,,,,66.0,,
89.0,,,,387.0,96.0,,157.0,,,397.0,,,,303.0,,,,,,,,152.0,,
676.0,,,,206.0,357.0,,319.0,,,380.0,,,,697.0,,,,,,,,587.0,,
211.0,,,,379.0,380.0,,695.0,,,327.0,,,,775.0,,,,,,,,357.0,,
277.0,,,,425.0,303.0,,475.0,,,89.0,,,,506.0,,,,,,,,563.0,,
378.0,,,,457.0,574.0,,535.0,,,760.0,,,,146.0,,,,,,,,295.0,,
540.0,,,,478.0,697.0,,786.0,,,654.0,,,,734.0,,,,,,,,381.0,,
31.0,,,,619.0,506.0,,175.0,,,747.0,,,,378.0,,,,,,,,219.0,,
397.0,,,,467.0,674.0,,355.0,,,789.0,,,,750.0,,,,,,,,356.0,,
623.0,,,,641.0,535.0,,656.0,,,681.0,,,,536.0,,,,,,,,594.0,,
380.0,,,,,203.0,,734.0,,,737.0,,,,502.0,,,,,,,,126.0,,
56.0,,,,,741.0,,378.0,,,736.0,,,,326.0,,,,,,,,340.0,,
609.0,,,,,353.0,,294.0,,,32.0,,,,410.0,,,,,,,,466.0,,
58.0,,,,,463.0,,200.0,,,462.0,,,,58.0,,,,,,,,215.0,,
534.0,,,,,153.0,,303.0,,,771.0,,,,609.0,,,,,,,,682.0,,
328.0,,,,,139.0,,676.0,,,601.0,,,,328.0,,,,,,,,586.0,,
463.0,,,,,410.0,,277.0,,,649.0,,,,461.0,,,,,,,,417.0,,
685.0,,,,,775.0,,574.0,,,629.0,,,,248.0,,,,,,,,755.0,,
780.0,,,,,466.0,,697.0,,,387.0,,,,780.0,,,,,,,,647.0,,
607.0,,,,,215.0,,665.0,,,667.0,,,,294.0,,,,,,,,605.0,,
318.0,,,,,426.0,,540.0,,,532.0,,,,695.0,,,,,,,,175.0,,
536.0,,,,,309.0,,211.0,,,71.0,,,,200.0,,,,,,,,203.0,,
96.0,,,,,703.0,,463.0,,,474.0,,,,685.0,,,,,,,,741.0,,
157.0,,,,,590.0,,353.0,,,425.0,,,,157.0,,,,,,,,506.0,,
541.0,,,,,502.0,,502.0,,,423.0,,,,357.0,,,,,,,,655.0,,
227.0,,,,,642.0,,322.0,,,641.0,,,,96.0,,,,,,,,294.0,,
356.0,,,,,625.0,,575.0,,,,,,,89.0,,,,,,,,322.0,,
642.0,,,,,49.0,,227.0,,,,,,,364.0,,,,,,,,302.0,,
353.0,,,,,152.0,,655.0,,,,,,,356.0,,,,,,,,615.0,,
741.0,,,,,326.0,,104.0,,,,,,,153.0,,,,,,,,355.0,,
203.0,,,,,429.0,,642.0,,,,,,,49.0,,,,,,,,656.0,,
502.0,,,,,219.0,,302.0,,,,,,,625.0,,,,,,,,123.0,,
316.0,,,,,587.0,,615.0,,,,,,,139.0,,,,,,,,534.0,,
755.0,,,,,561.0,,147.0,,,,,,,127.0,,,,,,,,316.0,,
723.0,,,,,104.0,,561.0,,,,,,,152.0,,,,,,,,680.0,,
248.0,,,,,563.0,,31.0,,,,,,,587.0,,,,,,,,353.0,,
476.0,,,,,103.0,,563.0,,,,,,,496.0,,,,,,,,574.0,,
49.0,,,,,170.0,,103.0,,,,,,,703.0,,,,,,,,303.0,,
139.0,,,,,211.0,,170.0,,,,,,,590.0,,,,,,,,697.0,,
153.0,,,,,66.0,,429.0,,,,,,,760.0,,,,,,,,734.0,,
625.0,,,,,594.0,,66.0,,,,,,,747.0,,,,,,,,378.0,,
357.0,,,,,316.0,,511.0,,,,,,,789.0,,,,,,,,540.0,,
144.0,,,,,695.0,,152.0,,,,,,,654.0,,,,,,,,642.0,,
703.0,,,,,554.0,,143.0,,,,,,,681.0,,,,,,,,157.0,,
590.0,,,,,227.0,,231.0,,,,,,,737.0,,,,,,,,541.0,,
679.0,,,,,356.0,,621.0,,,,,,,736.0,,,,,,,,153.0,,
309.0,,,,,294.0,,356.0,,,,,,,462.0,,,,,,,,753.0,,
760.0,,,,,200.0,,594.0,,,,,,,771.0,,,,,,,,544.0,,
654.0,,,,,676.0,,219.0,,,,,,,601.0,,,,,,,,723.0,,
747.0,,,,,679.0,,587.0,,,,,,,641.0,,,,,,,,200.0,,
789.0,,,,,531.0,,578.0,,,,,,,,,,,,,,,173.0,,
681.0,,,,,185.0,,153.0,,,,,,,,,,,,,,,70.0,,
737.0,,,,,595.0,,49.0,,,,,,,,,,,,,,,309.0,,
736.0,,,,,475.0,,625.0,,,,,,,,,,,,,,,625.0,,
32.0,,,,,381.0,,309.0,,,,,,,,,,,,,,,49.0,,
462.0,,,,,364.0,,252.0,,,,,,,,,,,,,,,216.0,,
101.0,,,,,517.0,,144.0,,,,,,,,,,,,,,,468.0,,
601.0,,,,,688.0,,117.0,,,,,,,,,,,,,,,733.0,,
457.0,,,,,77.0,,326.0,,,,,,,,,,,,,,,408.0,,
71.0,,,,,173.0,,479.0,,,,,,,,,,,,,,,113.0,,
571.0,,,,,301.0,,77.0,,,,,,,,,,,,,,,46.0,,
387.0,,,,,117.0,,688.0,,,,,,,,,,,,,,,713.0,,
532.0,,,,,511.0,,487.0,,,,,,,,,,,,,,,326.0,,
192.0,,,,,722.0,,301.0,,,,,,,,,,,,,,,227.0,,
379.0,,,,,603.0,,364.0,,,,,,,,,,,,,,,760.0,,
423.0,,,,,719.0,,381.0,,,,,,,,,,,,,,,747.0,,
641.0,,,,,448.0,,244.0,,,,,,,,,,,,,,,789.0,,
,,,,,84.0,,186.0,,,,,,,,,,,,,,,654.0,,
,,,,,476.0,,648.0,,,,,,,,,,,,,,,681.0,,
,,,,,464.0,,682.0,,,,,,,,,,,,,,,737.0,,
,,,,,283.0,,70.0,,,,,,,,,,,,,,,736.0,,
,,,,,434.0,,401.0,,,,,,,,,,,,,,,101.0,,
,,,,,556.0,,68.0,,,,,,,,,,,,,,,32.0,,
,,,,,389.0,,388.0,,,,,,,,,,,,,,,771.0,,
,,,,,127.0,,316.0,,,,,,,,,,,,,,,462.0,,
,,,,,288.0,,554.0,,,,,,,,,,,,,,,601.0,,
,,,,,529.0,,185.0,,,,,,,,,,,,,,,71.0,,
,,,,,60.0,,531.0,,,,,,,,,,,,,,,667.0,,
,,,,,760.0,,93.0,,,,,,,,,,,,,,,641.0,,
,,,,,747.0,,558.0,,,,,,,,,,,,,,,,,
,,,,,789.0,,264.0,,,,,,,,,,,,,,,,,
,,,,,654.0,,444.0,,,,,,,,,,,,,,,,,
,,,,,681.0,,476.0,,,,,,,,,,,,,,,,,
,,,,,737.0,,755.0,,,,,,,,,,,,,,,,,
,,,,,736.0,,760.0,,,,,,,,,,,,,,,,,
,,,,,101.0,,654.0,,,,,,,,,,,,,,,,,
,,,,,71.0,,747.0,,,,,,,,,,,,,,,,,
,,,,,672.0,,789.0,,,,,,,,,,,,,,,,,
,,,,,267.0,,681.0,,,,,,,,,,,,,,,,,
,,,,,532.0,,737.0,,,,,,,,,,,,,,,,,
,,,,,462.0,,736.0,,,,,,,,,,,,,,,,,
,,,,,771.0,,101.0,,,,,,,,,,,,,,,,,
,,,,,62.0,,532.0,,,,,,,,,,,,,,,,,
,,,,,667.0,,771.0,,,,,,,,,,,,,,,,,
,,,,,692.0,,462.0,,,,,,,,,,,,,,,,,
,,,,,423.0,,32.0,,,,,,,,,,,,,,,,,
,,,,,601.0,,601.0,,,,,,,,,,,,,,,,,
,,,,,641.0,,387.0,,,,,,,,,,,,,,,,,
,,,,,,,629.0,,,,,,,,,,,,,,,,,
,,,,,,,478.0,,,,,,,,,,,,,,,,,
,,,,,,,457.0,,,,,,,,,,,,,,,,,
,,,,,,,692.0,,,,,,,,,,,,,,,,,
,,,,,,,423.0,,,,,,,,,,,,,,,,,
,,,,,,,425.0,,,,,,,,,,,,,,,,,
,,,,,,,643.0,,,,,,,,,,,,,,,,,
,,,,,,,414.0,,,,,,,,,,,,,,,,,
,,,,,,,192.0,,,,,,,,,,,,,,,,,
,,,,,,,641.0,,,,,,,,,,,,,,,,,
