run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1026.0,788.0,481.0,274.0,56.0,719.0,1004.0,728.0,1282.0,131.0,699.0,242.0,1290.0,747.0,597.0,298.0,1303.0,824.0,762.0,1301.0,763.0,1291.0,1299.0,131.0,582.0
1319.0,327.0,591.0,1299.0,327.0,699.0,381.0,602.0,866.0,34.0,464.0,853.0,762.0,1306.0,233.0,61.0,904.0,853.0,1295.0,31.0,1218.0,74.0,1131.0,233.0,146.0
275.0,568.0,1258.0,1290.0,845.0,600.0,866.0,373.0,1131.0,748.0,393.0,591.0,719.0,1052.0,397.0,274.0,761.0,1299.0,669.0,1293.0,728.0,381.0,876.0,34.0,310.0
86.0,56.0,56.0,61.0,1147.0,131.0,591.0,1098.0,1298.0,747.0,1231.0,96.0,1052.0,597.0,748.0,581.0,145.0,904.0,824.0,1294.0,845.0,866.0,800.0,189.0,224.0
310.0,328.0,1231.0,1305.0,234.0,1258.0,298.0,1161.0,748.0,600.0,1297.0,1026.0,1306.0,1157.0,1295.0,1162.0,1288.0,5.0,382.0,394.0,5.0,448.0,1314.0,1290.0,1292.0
971.0,1297.0,34.0,1098.0,396.0,236.0,568.0,1298.0,1306.0,672.0,1147.0,866.0,7.0,1162.0,448.0,1290.0,1156.0,1219.0,799.0,866.0,481.0,251.0,310.0,875.0,799.0
1258.0,591.0,854.0,314.0,31.0,1098.0,5.0,416.0,1162.0,86.0,601.0,5.0,1147.0,146.0,764.0,597.0,1161.0,1314.0,310.0,1282.0,7.0,1305.0,794.0,464.0,1293.0
1147.0,224.0,328.0,737.0,274.0,251.0,1282.0,875.0,51.0,762.0,1314.0,672.0,1305.0,251.0,74.0,1291.0,794.0,1319.0,876.0,233.0,393.0,234.0,1258.0,1282.0,1098.0
397.0,1298.0,136.0,327.0,265.0,748.0,1290.0,1219.0,224.0,396.0,761.0,189.0,133.0,1293.0,394.0,1131.0,672.0,189.0,845.0,146.0,133.0,328.0,600.0,31.0,845.0
1157.0,1295.0,1162.0,86.0,747.0,327.0,251.0,383.0,309.0,763.0,382.0,1291.0,481.0,394.0,582.0,876.0,483.0,728.0,944.0,602.0,327.0,581.0,448.0,1004.0,483.0
798.0,1306.0,1314.0,1052.0,7.0,999.0,763.0,110.0,339.0,1052.0,381.0,842.0,763.0,876.0,1305.0,875.0,382.0,1306.0,763.0,1281.0,56.0,1290.0,875.0,1156.0,1303.0
673.0,314.0,719.0,251.0,298.0,417.0,1304.0,876.0,,251.0,1305.0,462.0,56.0,875.0,1290.0,877.0,1304.0,382.0,1304.0,1156.0,895.0,298.0,251.0,274.0,763.0
1052.0,7.0,1219.0,1095.0,895.0,1131.0,1305.0,1131.0,,1131.0,1290.0,1299.0,895.0,1131.0,1303.0,1052.0,1306.0,1288.0,582.0,274.0,1304.0,763.0,86.0,1131.0,1304.0
582.0,895.0,7.0,1303.0,6.0,876.0,1303.0,1052.0,,875.0,1303.0,1306.0,1304.0,86.0,602.0,251.0,1305.0,764.0,1290.0,328.0,1169.0,1095.0,110.0,251.0,314.0
1131.0,207.0,895.0,1131.0,1169.0,875.0,1095.0,251.0,,876.0,763.0,382.0,86.0,298.0,763.0,86.0,1290.0,1298.0,1303.0,1305.0,6.0,1303.0,1052.0,86.0,1290.0
875.0,763.0,1225.0,875.0,662.0,86.0,764.0,125.0,,110.0,1304.0,1288.0,416.0,966.0,1304.0,1095.0,763.0,383.0,314.0,1290.0,662.0,1304.0,582.0,876.0,382.0
876.0,1304.0,1282.0,876.0,207.0,1052.0,762.0,86.0,,234.0,313.0,764.0,6.0,125.0,382.0,125.0,601.0,1304.0,875.0,763.0,314.0,1137.0,763.0,110.0,1305.0
251.0,1290.0,1301.0,763.0,1282.0,110.0,382.0,298.0,,298.0,602.0,383.0,1169.0,1095.0,310.0,1281.0,310.0,763.0,1131.0,1304.0,207.0,314.0,1304.0,1052.0,602.0
763.0,582.0,1281.0,1304.0,1137.0,845.0,877.0,845.0,,125.0,582.0,311.0,207.0,845.0,1291.0,1282.0,582.0,1290.0,251.0,764.0,310.0,310.0,125.0,763.0,110.0
1304.0,310.0,1156.0,877.0,748.0,125.0,601.0,966.0,,1304.0,310.0,765.0,251.0,877.0,313.0,110.0,314.0,1305.0,86.0,382.0,582.0,582.0,1303.0,1304.0,764.0
1303.0,1303.0,274.0,1156.0,1156.0,298.0,311.0,1095.0,,581.0,314.0,381.0,875.0,570.0,601.0,763.0,1297.0,1303.0,877.0,765.0,1290.0,1297.0,581.0,877.0,1291.0
1290.0,1305.0,918.0,110.0,1301.0,1095.0,1291.0,877.0,,1137.0,764.0,601.0,876.0,110.0,381.0,1304.0,313.0,582.0,1052.0,1303.0,1303.0,313.0,1290.0,125.0,1288.0
1095.0,602.0,564.0,125.0,1281.0,966.0,570.0,581.0,,845.0,504.0,1305.0,1131.0,1161.0,311.0,582.0,602.0,987.0,1095.0,1291.0,1305.0,602.0,1305.0,1305.0,1297.0
1305.0,762.0,312.0,582.0,328.0,570.0,582.0,570.0,,416.0,1288.0,1290.0,845.0,581.0,765.0,310.0,762.0,310.0,125.0,1288.0,602.0,762.0,762.0,1303.0,311.0
602.0,311.0,1048.0,310.0,564.0,877.0,310.0,794.0,,1290.0,311.0,1303.0,662.0,794.0,762.0,1303.0,381.0,1297.0,110.0,311.0,1288.0,601.0,602.0,602.0,765.0
110.0,765.0,568.0,234.0,1328.0,581.0,110.0,814.0,,582.0,765.0,763.0,1303.0,814.0,1288.0,1297.0,764.0,314.0,1305.0,582.0,382.0,761.0,597.0,1095.0,601.0
762.0,1291.0,1328.0,298.0,120.0,818.0,602.0,448.0,,310.0,1291.0,1304.0,298.0,944.0,1292.0,1305.0,765.0,313.0,1297.0,310.0,601.0,1288.0,298.0,582.0,381.0
966.0,601.0,828.0,818.0,86.0,841.0,504.0,597.0,,1303.0,762.0,582.0,582.0,416.0,314.0,762.0,814.0,602.0,602.0,1297.0,381.0,382.0,764.0,310.0,762.0
125.0,381.0,299.0,1291.0,1052.0,85.0,761.0,1137.0,,314.0,1292.0,310.0,310.0,1291.0,1298.0,570.0,1291.0,762.0,570.0,1298.0,311.0,1052.0,382.0,762.0,313.0
877.0,761.0,1034.0,966.0,251.0,217.0,313.0,146.0,,1305.0,1298.0,313.0,1297.0,382.0,1297.0,845.0,311.0,311.0,1291.0,987.0,1291.0,86.0,311.0,966.0,761.0
570.0,6.0,876.0,570.0,876.0,191.0,314.0,818.0,,1297.0,383.0,602.0,598.0,1288.0,987.0,1110.0,274.0,601.0,1110.0,314.0,764.0,1131.0,1291.0,570.0,1298.0
1297.0,1169.0,1131.0,602.0,1131.0,416.0,1297.0,85.0,,1288.0,1299.0,987.0,841.0,764.0,1156.0,191.0,1292.0,381.0,966.0,313.0,765.0,875.0,765.0,1291.0,237.0
314.0,662.0,875.0,1282.0,875.0,309.0,1288.0,841.0,,382.0,1313.0,762.0,85.0,383.0,182.0,313.0,1299.0,761.0,581.0,601.0,762.0,876.0,601.0,314.0,1052.0
237.0,1288.0,251.0,762.0,416.0,,383.0,309.0,,764.0,1306.0,761.0,274.0,601.0,794.0,601.0,1282.0,765.0,1288.0,381.0,313.0,966.0,381.0,313.0,86.0
765.0,382.0,1052.0,146.0,581.0,,1306.0,,,311.0,462.0,1297.0,818.0,381.0,761.0,381.0,1298.0,1291.0,313.0,1292.0,1292.0,125.0,1095.0,1297.0,251.0
601.0,764.0,86.0,841.0,125.0,,1299.0,,,1291.0,588.0,314.0,1225.0,1305.0,1052.0,765.0,448.0,1292.0,764.0,762.0,588.0,877.0,1288.0,601.0,1131.0
381.0,821.0,581.0,504.0,146.0,,966.0,,,601.0,34.0,1292.0,146.0,763.0,86.0,764.0,597.0,1313.0,601.0,761.0,1328.0,570.0,1292.0,381.0,1306.0
764.0,1328.0,298.0,581.0,299.0,,125.0,,,381.0,1300.0,1298.0,581.0,1290.0,1131.0,382.0,153.0,622.0,381.0,1306.0,1299.0,845.0,313.0,764.0,1299.0
382.0,313.0,845.0,845.0,51.0,,765.0,,,765.0,153.0,1313.0,373.0,1304.0,875.0,311.0,299.0,51.0,765.0,383.0,1297.0,764.0,588.0,382.0,875.0
311.0,1282.0,416.0,1297.0,597.0,,1292.0,,,761.0,1328.0,854.0,602.0,1303.0,876.0,602.0,615.0,794.0,311.0,1299.0,761.0,311.0,1156.0,311.0,876.0
1291.0,1292.0,464.0,309.0,794.0,,1298.0,,,313.0,242.0,622.0,1282.0,762.0,251.0,236.0,309.0,416.0,761.0,1313.0,1298.0,765.0,383.0,765.0,383.0
1288.0,697.0,309.0,,1161.0,,1313.0,,,602.0,463.0,1301.0,1189.0,311.0,416.0,761.0,,1052.0,1292.0,798.0,1052.0,416.0,1282.0,1288.0,298.0
1299.0,383.0,,,802.0,,1052.0,,,1292.0,98.0,1281.0,313.0,765.0,298.0,1288.0,,299.0,1299.0,153.0,416.0,373.0,761.0,845.0,581.0
313.0,802.0,,,853.0,,86.0,,,1298.0,298.0,1282.0,125.0,313.0,728.0,1292.0,,875.0,383.0,145.0,51.0,1306.0,416.0,761.0,416.0
1292.0,748.0,,,136.0,,1131.0,,,802.0,854.0,328.0,314.0,602.0,845.0,1298.0,,876.0,1298.0,854.0,251.0,1292.0,1297.0,1298.0,51.0
1298.0,1299.0,,,448.0,,875.0,,,1281.0,1282.0,1156.0,309.0,582.0,581.0,1048.0,,1131.0,298.0,1048.0,875.0,1298.0,314.0,987.0,1281.0
581.0,1313.0,,,841.0,,876.0,,,1156.0,299.0,274.0,,310.0,1282.0,1299.0,,86.0,1306.0,236.0,1131.0,854.0,1298.0,383.0,1156.0
761.0,1301.0,,,818.0,,845.0,,,383.0,309.0,1048.0,,761.0,1306.0,383.0,,251.0,1313.0,1052.0,876.0,1299.0,1161.0,581.0,1301.0
845.0,1281.0,,,85.0,,581.0,,,1282.0,,1300.0,,1292.0,51.0,966.0,,845.0,416.0,86.0,581.0,1048.0,802.0,416.0,274.0
383.0,1156.0,,,309.0,,416.0,,,1306.0,,960.0,,1298.0,274.0,1156.0,,581.0,671.0,251.0,86.0,1313.0,814.0,298.0,1282.0
1306.0,274.0,,,,,818.0,,,1095.0,,309.0,,1297.0,383.0,1313.0,,298.0,615.0,875.0,1156.0,383.0,877.0,1306.0,1313.0
298.0,960.0,,,,,309.0,,,1299.0,,,,314.0,1299.0,854.0,,309.0,1282.0,1131.0,1306.0,110.0,966.0,1292.0,328.0
1313.0,299.0,,,,,,,,966.0,,,,1048.0,1301.0,794.0,,,1156.0,876.0,1282.0,1281.0,570.0,1313.0,309.0
854.0,669.0,,,,,,,,877.0,,,,1299.0,1281.0,1161.0,,,1281.0,416.0,234.0,667.0,845.0,1299.0,
416.0,853.0,,,,,,,,570.0,,,,1313.0,464.0,416.0,,,1301.0,299.0,298.0,1156.0,274.0,1281.0,
146.0,120.0,,,,,,,,1301.0,,,,237.0,1313.0,146.0,,,274.0,298.0,752.0,1282.0,1281.0,1301.0,
794.0,417.0,,,,,,,,328.0,,,,51.0,299.0,314.0,,,328.0,845.0,1095.0,1301.0,1301.0,328.0,
597.0,747.0,,,,,,,,373.0,,,,448.0,328.0,1306.0,,,818.0,581.0,633.0,299.0,328.0,903.0,
