run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
0.0,0.0,0.0,0.0,0.0,0.0,235.0,260.0,0.0,0.0,718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,718.0,656.0,1.0,1.0,789.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,783.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,2.0,2.0,2.0,2.0,526.0,287.0,2.0,2.0,654.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,571.0,2.0,2.0,2.0,2.0,2.0
3.0,3.0,3.0,3.0,3.0,3.0,237.0,552.0,3.0,3.0,681.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,672.0,3.0,3.0,3.0,3.0,3.0
4.0,4.0,4.0,4.0,4.0,4.0,416.0,372.0,4.0,4.0,760.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,176.0,4.0,4.0,4.0,4.0,4.0
5.0,5.0,5.0,5.0,5.0,5.0,236.0,46.0,5.0,5.0,737.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,629.0,5.0,5.0,5.0,5.0,5.0
6.0,6.0,6.0,6.0,6.0,6.0,739.0,644.0,6.0,6.0,739.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,209.0,6.0,6.0,6.0,6.0,6.0
7.0,7.0,7.0,7.0,7.0,7.0,141.0,713.0,7.0,7.0,601.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,548.0,7.0,7.0,7.0,7.0,7.0
8.0,8.0,8.0,8.0,8.0,8.0,37.0,175.0,8.0,8.0,736.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,15.0,8.0,8.0,8.0,8.0,8.0
9.0,9.0,9.0,9.0,9.0,9.0,571.0,677.0,9.0,9.0,533.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,82.0,9.0,9.0,9.0,9.0,9.0
10.0,10.0,10.0,10.0,10.0,10.0,62.0,355.0,10.0,10.0,235.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,11.0,760.0,10.0,10.0,10.0,10.0,10.0
11.0,11.0,11.0,11.0,11.0,11.0,672.0,536.0,11.0,11.0,738.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,12.0,654.0,11.0,11.0,11.0,11.0,11.0
12.0,12.0,12.0,12.0,12.0,12.0,76.0,655.0,12.0,12.0,329.0,12.0,12.0,13.0,12.0,12.0,12.0,12.0,13.0,681.0,12.0,12.0,12.0,12.0,12.0
13.0,13.0,13.0,13.0,13.0,13.0,783.0,50.0,13.0,13.0,76.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,14.0,747.0,13.0,13.0,13.0,13.0,13.0
15.0,14.0,14.0,14.0,14.0,14.0,82.0,117.0,14.0,14.0,773.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,15.0,789.0,14.0,14.0,14.0,14.0,14.0
16.0,15.0,15.0,15.0,15.0,15.0,125.0,99.0,15.0,15.0,785.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,16.0,737.0,15.0,15.0,15.0,15.0,15.0
17.0,16.0,16.0,16.0,16.0,16.0,671.0,122.0,16.0,16.0,102.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,17.0,145.0,16.0,16.0,17.0,16.0,16.0
18.0,17.0,17.0,17.0,17.0,17.0,201.0,513.0,17.0,17.0,641.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,18.0,641.0,17.0,17.0,18.0,17.0,17.0
19.0,18.0,18.0,18.0,18.0,18.0,252.0,84.0,19.0,18.0,,18.0,18.0,19.0,18.0,18.0,18.0,18.0,19.0,,18.0,18.0,19.0,18.0,18.0
20.0,19.0,19.0,19.0,19.0,19.0,629.0,519.0,20.0,19.0,,19.0,19.0,20.0,19.0,19.0,19.0,19.0,20.0,,19.0,19.0,20.0,19.0,19.0
21.0,20.0,20.0,20.0,20.0,20.0,406.0,479.0,21.0,20.0,,20.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,,21.0,20.0,21.0,20.0,20.0
22.0,21.0,21.0,21.0,21.0,21.0,126.0,378.0,22.0,21.0,,21.0,21.0,22.0,21.0,21.0,21.0,21.0,22.0,,22.0,21.0,22.0,21.0,21.0
23.0,22.0,22.0,22.0,22.0,22.0,385.0,231.0,23.0,22.0,,22.0,22.0,23.0,22.0,22.0,22.0,22.0,23.0,,23.0,22.0,23.0,22.0,22.0
24.0,23.0,23.0,23.0,23.0,23.0,419.0,642.0,24.0,23.0,,23.0,23.0,24.0,23.0,23.0,23.0,23.0,24.0,,24.0,23.0,24.0,23.0,23.0
25.0,24.0,24.0,24.0,24.0,24.0,209.0,734.0,25.0,24.0,,24.0,24.0,25.0,24.0,24.0,24.0,24.0,25.0,,25.0,24.0,25.0,24.0,24.0
26.0,25.0,25.0,25.0,25.0,25.0,763.0,324.0,26.0,25.0,,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,,26.0,25.0,26.0,25.0,25.0
260.0,26.0,26.0,26.0,26.0,26.0,431.0,4.0,260.0,26.0,,26.0,26.0,260.0,26.0,26.0,26.0,26.0,260.0,,260.0,26.0,260.0,26.0,26.0
470.0,260.0,260.0,260.0,260.0,260.0,391.0,583.0,325.0,260.0,,260.0,260.0,470.0,260.0,260.0,260.0,260.0,470.0,,175.0,260.0,713.0,260.0,260.0
325.0,126.0,324.0,327.0,325.0,325.0,639.0,318.0,656.0,399.0,,175.0,325.0,325.0,470.0,175.0,399.0,327.0,325.0,,713.0,175.0,325.0,513.0,470.0
372.0,175.0,325.0,594.0,470.0,175.0,83.0,470.0,426.0,470.0,,325.0,324.0,426.0,325.0,470.0,325.0,325.0,656.0,,426.0,325.0,470.0,175.0,325.0
713.0,470.0,372.0,325.0,175.0,46.0,423.0,327.0,713.0,325.0,,470.0,619.0,175.0,426.0,713.0,470.0,175.0,426.0,,594.0,470.0,656.0,470.0,713.0
426.0,325.0,594.0,39.0,567.0,594.0,523.0,514.0,470.0,426.0,,713.0,693.0,399.0,713.0,426.0,467.0,398.0,713.0,,398.0,426.0,426.0,426.0,175.0
519.0,713.0,534.0,123.0,713.0,426.0,484.0,673.0,512.0,713.0,,123.0,123.0,594.0,175.0,325.0,713.0,123.0,594.0,,514.0,467.0,398.0,245.0,426.0
398.0,426.0,470.0,175.0,398.0,514.0,306.0,22.0,609.0,656.0,,426.0,750.0,713.0,398.0,398.0,426.0,713.0,519.0,,372.0,713.0,487.0,325.0,398.0
399.0,594.0,713.0,426.0,426.0,519.0,228.0,487.0,476.0,320.0,,594.0,470.0,398.0,594.0,656.0,175.0,426.0,534.0,,399.0,519.0,594.0,713.0,609.0
512.0,398.0,426.0,713.0,328.0,398.0,551.0,426.0,398.0,534.0,,398.0,175.0,519.0,519.0,534.0,534.0,673.0,619.0,,467.0,750.0,467.0,519.0,594.0
487.0,320.0,398.0,673.0,594.0,123.0,708.0,39.0,487.0,512.0,,512.0,713.0,320.0,647.0,609.0,324.0,476.0,750.0,,519.0,328.0,320.0,320.0,399.0
594.0,738.0,175.0,323.0,519.0,323.0,589.0,512.0,514.0,519.0,,328.0,426.0,656.0,99.0,519.0,594.0,519.0,320.0,,328.0,487.0,123.0,398.0,320.0
355.0,235.0,132.0,398.0,467.0,609.0,189.0,376.0,519.0,633.0,,323.0,594.0,534.0,380.0,594.0,398.0,487.0,39.0,,320.0,372.0,437.0,399.0,519.0
438.0,37.0,437.0,467.0,245.0,39.0,81.0,362.0,594.0,750.0,,437.0,467.0,105.0,656.0,673.0,519.0,467.0,467.0,,750.0,39.0,519.0,609.0,323.0
514.0,672.0,519.0,738.0,673.0,487.0,114.0,230.0,437.0,609.0,,320.0,39.0,438.0,476.0,750.0,123.0,470.0,554.0,,476.0,554.0,99.0,594.0,437.0
534.0,62.0,460.0,235.0,320.0,372.0,243.0,711.0,534.0,594.0,,519.0,514.0,693.0,487.0,437.0,476.0,656.0,610.0,,146.0,323.0,175.0,372.0,380.0
324.0,209.0,514.0,672.0,364.0,146.0,329.0,149.0,507.0,103.0,,287.0,73.0,750.0,320.0,514.0,320.0,609.0,514.0,,123.0,380.0,514.0,467.0,328.0
320.0,419.0,96.0,62.0,476.0,438.0,684.0,569.0,364.0,467.0,,380.0,372.0,738.0,536.0,372.0,554.0,594.0,103.0,,507.0,438.0,634.0,438.0,39.0
437.0,571.0,680.0,37.0,39.0,380.0,552.0,215.0,146.0,380.0,,514.0,398.0,235.0,541.0,380.0,328.0,750.0,105.0,,437.0,105.0,609.0,236.0,364.0
323.0,523.0,364.0,571.0,656.0,507.0,55.0,466.0,438.0,513.0,,685.0,487.0,37.0,534.0,320.0,39.0,320.0,146.0,,609.0,594.0,46.0,416.0,554.0
362.0,629.0,554.0,419.0,638.0,437.0,664.0,609.0,372.0,738.0,,638.0,507.0,62.0,328.0,328.0,380.0,297.0,668.0,,324.0,123.0,364.0,237.0,638.0
380.0,237.0,105.0,209.0,609.0,364.0,641.0,235.0,105.0,235.0,,105.0,438.0,672.0,750.0,693.0,105.0,514.0,476.0,,693.0,437.0,286.0,718.0,680.0
609.0,718.0,512.0,523.0,437.0,245.0,,62.0,750.0,62.0,,750.0,364.0,571.0,372.0,554.0,750.0,437.0,175.0,,438.0,514.0,750.0,739.0,673.0
103.0,416.0,750.0,629.0,693.0,713.0,,37.0,380.0,672.0,,656.0,668.0,523.0,766.0,123.0,437.0,693.0,245.0,,39.0,609.0,554.0,526.0,534.0
750.0,236.0,638.0,82.0,512.0,105.0,,738.0,175.0,37.0,,487.0,609.0,209.0,113.0,487.0,647.0,554.0,324.0,,673.0,376.0,50.0,235.0,372.0
554.0,739.0,668.0,783.0,380.0,320.0,,672.0,77.0,571.0,,146.0,519.0,419.0,123.0,105.0,656.0,328.0,502.0,,364.0,668.0,39.0,738.0,750.0
476.0,526.0,141.0,228.0,399.0,750.0,,571.0,554.0,523.0,,554.0,297.0,237.0,343.0,132.0,174.0,245.0,157.0,,554.0,146.0,372.0,601.0,668.0
73.0,763.0,476.0,237.0,554.0,554.0,,419.0,320.0,237.0,,460.0,647.0,718.0,327.0,467.0,327.0,668.0,372.0,,46.0,141.0,105.0,763.0,467.0
297.0,601.0,123.0,718.0,668.0,467.0,,718.0,673.0,718.0,,399.0,656.0,416.0,141.0,536.0,157.0,638.0,323.0,,755.0,507.0,324.0,329.0,324.0
328.0,431.0,609.0,416.0,52.0,597.0,,237.0,324.0,416.0,,476.0,46.0,236.0,39.0,476.0,673.0,646.0,437.0,,534.0,320.0,610.0,279.0,460.0
507.0,406.0,376.0,236.0,372.0,476.0,,236.0,39.0,236.0,,610.0,534.0,739.0,680.0,399.0,487.0,438.0,380.0,,460.0,738.0,534.0,37.0,174.0
146.0,201.0,39.0,739.0,514.0,680.0,,416.0,467.0,739.0,,609.0,174.0,526.0,738.0,460.0,609.0,146.0,123.0,,487.0,62.0,73.0,201.0,73.0
680.0,708.0,343.0,526.0,536.0,343.0,,526.0,107.0,526.0,,364.0,673.0,601.0,235.0,634.0,113.0,507.0,282.0,,152.0,235.0,380.0,629.0,514.0
175.0,639.0,673.0,601.0,487.0,174.0,,739.0,141.0,419.0,,39.0,157.0,279.0,237.0,39.0,723.0,372.0,438.0,,638.0,718.0,355.0,195.0,96.0
39.0,589.0,146.0,763.0,438.0,141.0,,629.0,174.0,629.0,,673.0,638.0,431.0,718.0,50.0,152.0,738.0,587.0,,343.0,237.0,507.0,125.0,157.0
711.0,551.0,468.0,329.0,534.0,512.0,,228.0,287.0,601.0,,534.0,328.0,329.0,416.0,324.0,355.0,62.0,132.0,,738.0,236.0,245.0,406.0,507.0
694.0,785.0,256.0,431.0,287.0,328.0,,601.0,297.0,763.0,,668.0,113.0,201.0,236.0,364.0,69.0,235.0,513.0,,235.0,416.0,157.0,571.0,123.0
668.0,552.0,380.0,279.0,738.0,103.0,,406.0,157.0,279.0,,766.0,320.0,406.0,526.0,96.0,536.0,37.0,355.0,,237.0,526.0,152.0,639.0,476.0
536.0,423.0,157.0,201.0,62.0,534.0,,763.0,132.0,195.0,,245.0,536.0,86.0,739.0,738.0,638.0,672.0,141.0,,718.0,739.0,638.0,773.0,146.0
647.0,198.0,174.0,195.0,672.0,157.0,,785.0,46.0,431.0,,324.0,58.0,708.0,37.0,235.0,514.0,237.0,364.0,,416.0,672.0,323.0,198.0,738.0
656.0,143.0,107.0,198.0,37.0,638.0,,431.0,668.0,201.0,,468.0,380.0,544.0,672.0,62.0,73.0,718.0,46.0,,236.0,37.0,52.0,708.0,62.0
327.0,641.0,738.0,639.0,235.0,553.0,,126.0,680.0,406.0,,467.0,236.0,639.0,62.0,672.0,541.0,416.0,170.0,,739.0,571.0,287.0,672.0,672.0
157.0,,62.0,55.0,237.0,668.0,,201.0,513.0,329.0,,46.0,416.0,198.0,571.0,237.0,597.0,236.0,468.0,,526.0,629.0,327.0,62.0,235.0
46.0,,672.0,519.0,718.0,268.0,,19.0,597.0,639.0,,372.0,237.0,423.0,419.0,718.0,372.0,739.0,738.0,,672.0,523.0,132.0,419.0,237.0
170.0,,235.0,589.0,416.0,475.0,,198.0,103.0,125.0,,536.0,718.0,125.0,601.0,416.0,318.0,526.0,62.0,,62.0,228.0,113.0,523.0,718.0
644.0,,237.0,243.0,236.0,170.0,,639.0,376.0,243.0,,103.0,738.0,171.0,629.0,236.0,99.0,601.0,672.0,,37.0,419.0,536.0,228.0,416.0
113.0,,718.0,125.0,739.0,399.0,,544.0,248.0,198.0,,170.0,235.0,263.0,523.0,739.0,122.0,571.0,235.0,,571.0,209.0,438.0,589.0,236.0
248.0,,236.0,708.0,526.0,73.0,,55.0,170.0,423.0,,157.0,739.0,482.0,228.0,526.0,297.0,419.0,237.0,,601.0,601.0,328.0,243.0,739.0
638.0,,416.0,479.0,571.0,665.0,,523.0,648.0,708.0,,152.0,526.0,629.0,763.0,37.0,738.0,629.0,718.0,,629.0,763.0,146.0,55.0,526.0
204.0,,526.0,86.0,629.0,324.0,,781.0,788.0,86.0,,58.0,37.0,228.0,195.0,571.0,235.0,523.0,416.0,,419.0,279.0,766.0,209.0,37.0
738.0,,739.0,423.0,419.0,99.0,,783.0,73.0,783.0,,96.0,62.0,783.0,201.0,601.0,237.0,228.0,236.0,,523.0,195.0,476.0,378.0,571.0
235.0,,37.0,641.0,601.0,122.0,,125.0,634.0,209.0,,318.0,672.0,82.0,431.0,419.0,718.0,125.0,739.0,,228.0,431.0,122.0,86.0,419.0
237.0,,571.0,,523.0,477.0,,209.0,123.0,82.0,,507.0,571.0,243.0,126.0,523.0,416.0,763.0,526.0,,125.0,126.0,673.0,189.0,629.0
718.0,,419.0,,228.0,738.0,,134.0,541.0,228.0,,775.0,601.0,195.0,279.0,125.0,236.0,126.0,37.0,,763.0,406.0,723.0,664.0,523.0
416.0,,629.0,,125.0,62.0,,82.0,99.0,134.0,,541.0,419.0,479.0,198.0,629.0,526.0,431.0,571.0,,279.0,201.0,318.0,423.0,601.0
236.0,,601.0,,82.0,672.0,,675.0,122.0,385.0,,286.0,629.0,55.0,544.0,228.0,739.0,195.0,601.0,,126.0,589.0,541.0,171.0,228.0
739.0,,523.0,,763.0,37.0,,423.0,647.0,100.0,,693.0,523.0,327.0,639.0,783.0,37.0,279.0,419.0,,195.0,552.0,289.0,641.0,209.0
526.0,,228.0,,329.0,235.0,,614.0,113.0,189.0,,680.0,228.0,664.0,209.0,763.0,62.0,406.0,629.0,,431.0,783.0,69.0,,125.0
37.0,,201.0,,279.0,237.0,,189.0,327.0,544.0,,343.0,125.0,189.0,783.0,126.0,571.0,201.0,523.0,,406.0,125.0,668.0,,763.0
62.0,,125.0,,195.0,718.0,,100.0,638.0,641.0,,141.0,82.0,641.0,82.0,279.0,601.0,198.0,228.0,,201.0,82.0,512.0,,279.0
672.0,,209.0,,193.0,236.0,,114.0,536.0,,,69.0,201.0,,125.0,193.0,419.0,589.0,201.0,,55.0,134.0,460.0,,126.0
571.0,,763.0,,406.0,416.0,,279.0,328.0,,,788.0,195.0,,189.0,406.0,629.0,55.0,209.0,,639.0,483.0,680.0,,193.0
629.0,,279.0,,589.0,739.0,,641.0,69.0,,,153.0,329.0,,100.0,195.0,125.0,639.0,82.0,,783.0,155.0,127.0,,195.0
523.0,,195.0,,201.0,526.0,,,685.0,,,52.0,763.0,,155.0,201.0,228.0,171.0,763.0,,82.0,189.0,502.0,,406.0
601.0,,431.0,,198.0,571.0,,,343.0,,,231.0,193.0,,483.0,589.0,783.0,86.0,279.0,,155.0,100.0,376.0,,589.0
419.0,,126.0,,55.0,629.0,,,468.0,,,174.0,279.0,,76.0,55.0,82.0,209.0,195.0,,209.0,423.0,475.0,,201.0
201.0,,406.0,,639.0,419.0,,,408.0,,,496.0,198.0,,247.0,639.0,201.0,783.0,431.0,,134.0,474.0,738.0,,55.0
209.0,,198.0,,785.0,523.0,,,152.0,,,703.0,589.0,,684.0,198.0,209.0,155.0,329.0,,474.0,579.0,62.0,,785.0
228.0,,639.0,,783.0,601.0,,,738.0,,,395.0,406.0,,423.0,209.0,189.0,82.0,406.0,,483.0,614.0,672.0,,639.0
82.0,,723.0,,209.0,209.0,,,235.0,,,99.0,773.0,,474.0,82.0,134.0,134.0,198.0,,100.0,275.0,37.0,,783.0
125.0,,86.0,,134.0,228.0,,,718.0,,,122.0,783.0,,306.0,134.0,763.0,474.0,243.0,,189.0,247.0,571.0,,82.0
189.0,,479.0,,474.0,201.0,,,237.0,,,355.0,209.0,,491.0,155.0,329.0,161.0,639.0,,161.0,570.0,419.0,,134.0
763.0,,783.0,,483.0,125.0,,,236.0,,,438.0,134.0,,641.0,100.0,193.0,100.0,544.0,,76.0,76.0,523.0,,155.0
193.0,,82.0,,100.0,82.0,,,416.0,,,113.0,189.0,,,483.0,279.0,483.0,263.0,,423.0,565.0,209.0,,100.0
195.0,,134.0,,155.0,189.0,,,739.0,,,408.0,100.0,,,189.0,195.0,423.0,327.0,,661.0,641.0,629.0,,474.0
329.0,,189.0,,579.0,783.0,,,526.0,,,475.0,155.0,,,474.0,198.0,661.0,783.0,,275.0,,783.0,,483.0
279.0,,155.0,,189.0,763.0,,,37.0,,,297.0,423.0,,,579.0,406.0,76.0,125.0,,684.0,,235.0,,423.0
198.0,,100.0,,423.0,279.0,,,672.0,,,289.0,474.0,,,423.0,641.0,579.0,134.0,,198.0,,237.0,,189.0
589.0,,423.0,,76.0,193.0,,,62.0,,,327.0,76.0,,,76.0,,247.0,155.0,,589.0,,718.0,,161.0
773.0,,474.0,,491.0,195.0,,,571.0,,,634.0,570.0,,,247.0,,570.0,100.0,,204.0,,416.0,,684.0
783.0,,76.0,,247.0,406.0,,,601.0,,,733.0,483.0,,,684.0,,614.0,474.0,,614.0,,236.0,,76.0
134.0,,483.0,,675.0,126.0,,,419.0,,,723.0,684.0,,,565.0,,641.0,423.0,,641.0,,739.0,,579.0
423.0,,684.0,,261.0,589.0,,,629.0,,,513.0,579.0,,,275.0,,,483.0,,,,526.0,,614.0
155.0,,614.0,,614.0,198.0,,,523.0,,,50.0,491.0,,,161.0,,,189.0,,,,601.0,,570.0
76.0,,306.0,,570.0,204.0,,,82.0,,,144.0,306.0,,,614.0,,,247.0,,,,228.0,,275.0
474.0,,570.0,,565.0,639.0,,,201.0,,,590.0,565.0,,,641.0,,,491.0,,,,201.0,,247.0
100.0,,641.0,,641.0,55.0,,,209.0,,,47.0,614.0,,,,,,76.0,,,,125.0,,565.0
406.0,,,,,134.0,,,189.0,,,587.0,275.0,,,,,,161.0,,,,82.0,,641.0
483.0,,,,,474.0,,,228.0,,,249.0,247.0,,,,,,684.0,,,,189.0,,
570.0,,,,,423.0,,,125.0,,,282.0,671.0,,,,,,565.0,,,,406.0,,
275.0,,,,,155.0,,,783.0,,,786.0,641.0,,,,,,614.0,,,,134.0,,
491.0,,,,,100.0,,,134.0,,,535.0,,,,,,,86.0,,,,76.0,,
684.0,,,,,483.0,,,406.0,,,290.0,,,,,,,570.0,,,,763.0,,
306.0,,,,,76.0,,,100.0,,,273.0,,,,,,,641.0,,,,431.0,,
565.0,,,,,684.0,,,76.0,,,755.0,,,,,,,,,,,329.0,,
671.0,,,,,247.0,,,763.0,,,132.0,,,,,,,,,,,279.0,,
614.0,,,,,491.0,,,193.0,,,376.0,,,,,,,,,,,195.0,,
261.0,,,,,275.0,,,195.0,,,760.0,,,,,,,,,,,198.0,,
247.0,,,,,614.0,,,198.0,,,672.0,,,,,,,,,,,55.0,,
109.0,,,,,671.0,,,279.0,,,62.0,,,,,,,,,,,641.0,,
383.0,,,,,579.0,,,589.0,,,37.0,,,,,,,,,,,,,
391.0,,,,,570.0,,,423.0,,,571.0,,,,,,,,,,,,,
675.0,,,,,306.0,,,155.0,,,209.0,,,,,,,,,,,,,
484.0,,,,,161.0,,,474.0,,,228.0,,,,,,,,,,,,,
579.0,,,,,565.0,,,491.0,,,523.0,,,,,,,,,,,,,
639.0,,,,,261.0,,,570.0,,,629.0,,,,,,,,,,,,,
661.0,,,,,484.0,,,483.0,,,82.0,,,,,,,,,,,,,
641.0,,,,,661.0,,,671.0,,,419.0,,,,,,,,,,,,,
,,,,,641.0,,,565.0,,,570.0,,,,,,,,,,,,,
,,,,,,,,684.0,,,783.0,,,,,,,,,,,,,
,,,,,,,,247.0,,,474.0,,,,,,,,,,,,,
,,,,,,,,275.0,,,654.0,,,,,,,,,,,,,
,,,,,,,,261.0,,,747.0,,,,,,,,,,,,,
,,,,,,,,391.0,,,789.0,,,,,,,,,,,,,
,,,,,,,,614.0,,,681.0,,,,,,,,,,,,,
,,,,,,,,306.0,,,737.0,,,,,,,,,,,,,
,,,,,,,,484.0,,,736.0,,,,,,,,,,,,,
,,,,,,,,579.0,,,483.0,,,,,,,,,,,,,
,,,,,,,,675.0,,,76.0,,,,,,,,,,,,,
,,,,,,,,639.0,,,134.0,,,,,,,,,,,,,
,,,,,,,,161.0,,,614.0,,,,,,,,,,,,,
,,,,,,,,383.0,,,100.0,,,,,,,,,,,,,
,,,,,,,,497.0,,,155.0,,,,,,,,,,,,,
,,,,,,,,641.0,,,261.0,,,,,,,,,,,,,
,,,,,,,,,,,275.0,,,,,,,,,,,,,
,,,,,,,,,,,565.0,,,,,,,,,,,,,
,,,,,,,,,,,383.0,,,,,,,,,,,,,
,,,,,,,,,,,462.0,,,,,,,,,,,,,
,,,,,,,,,,,643.0,,,,,,,,,,,,,
,,,,,,,,,,,125.0,,,,,,,,,,,,,
,,,,,,,,,,,586.0,,,,,,,,,,,,,
,,,,,,,,,,,692.0,,,,,,,,,,,,,
,,,,,,,,,,,619.0,,,,,,,,,,,,,
,,,,,,,,,,,641.0,,,,,,,,,,,,,
