run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
,1314.0,,1327.0,,,,,,,,,299.0,,,242.0,,145.0,,448.0,1040.0,,1272.0,,994.0
,1231.0,,394.0,,,,,,,,,309.0,,,786.0,,910.0,,51.0,856.0,,1037.0,,836.0
,883.0,,1293.0,,,,,,,,,,,,276.0,,725.0,,814.0,163.0,,355.0,,1085.0
,854.0,,397.0,,,,,,,,,,,,462.0,,430.0,,794.0,542.0,,1260.0,,776.0
,185.0,,401.0,,,,,,,,,,,,1300.0,,224.0,,597.0,1117.0,,559.0,,164.0
,1318.0,,1111.0,,,,,,,,,,,,815.0,,576.0,,1161.0,1093.0,,1324.0,,482.0
,224.0,,1228.0,,,,,,,,,,,,661.0,,842.0,,464.0,892.0,,1115.0,,400.0
,30.0,,1307.0,,,,,,,,,,,,874.0,,843.0,,299.0,246.0,,394.0,,754.0
,430.0,,1287.0,,,,,,,,,,,,1314.0,,96.0,,234.0,267.0,,1283.0,,1014.0
,142.0,,1325.0,,,,,,,,,,,,1231.0,,1226.0,,298.0,882.0,,980.0,,412.0
,1250.0,,1251.0,,,,,,,,,,,,1219.0,,63.0,,110.0,334.0,,356.0,,84.0
,724.0,,402.0,,,,,,,,,,,,842.0,,17.0,,845.0,820.0,,1035.0,,307.0
,1219.0,,1326.0,,,,,,,,,,,,1313.0,,491.0,,966.0,141.0,,395.0,,743.0
,719.0,,1086.0,,,,,,,,,,,,765.0,,878.0,,877.0,642.0,,1116.0,,715.0
,481.0,,145.0,,,,,,,,,,,,602.0,,64.0,,125.0,175.0,,357.0,,123.0
,1323.0,,576.0,,,,,,,,,,,,1299.0,,595.0,,1052.0,757.0,,50.0,,408.0
,1194.0,,724.0,,,,,,,,,,,,1291.0,,324.0,,86.0,1030.0,,145.0,,1135.0
,1144.0,,725.0,,,,,,,,,,,,311.0,,426.0,,251.0,524.0,,724.0,,914.0
,786.0,,224.0,,,,,,,,,,,,761.0,,1227.0,,1131.0,301.0,,430.0,,679.0
,784.0,,430.0,,,,,,,,,,,,1297.0,,378.0,,875.0,1248.0,,224.0,,149.0
,324.0,,910.0,,,,,,,,,,,,1298.0,,1147.0,,1095.0,560.0,,725.0,,410.0
,878.0,,146.0,,,,,,,,,,,,314.0,,724.0,,876.0,865.0,,910.0,,456.0
,426.0,,273.0,,,,,,,,,,,,762.0,,928.0,,570.0,543.0,,273.0,,821.0
,995.0,,1302.0,,,,,,,,,,,,1303.0,,784.0,,581.0,489.0,,146.0,,490.0
,842.0,,883.0,,,,,,,,,,,,310.0,,61.0,,64.0,562.0,,1302.0,,1220.0
,843.0,,309.0,,,,,,,,,,,,582.0,,1203.0,,818.0,580.0,,883.0,,331.0
,1147.0,,,,,,,,,,,,,,763.0,,21.0,,841.0,744.0,,384.0,,188.0
,1226.0,,,,,,,,,,,,,,1304.0,,648.0,,684.0,498.0,,1199.0,,996.0
,596.0,,,,,,,,,,,,,,1290.0,,476.0,,85.0,670.0,,576.0,,136.0
