targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,1.4,0.8485281374238571,4.0,1.0,1.7793522267206479
7.1,1.56,0.9414881836751855,4.0,1.0,1.8782051282051282
7.2,1.8,1.1661903789690602,5.0,1.0,2.002277904328018
7.3,1.8,1.1661903789690602,5.0,1.0,2.133495145631068
7.4,1.8,1.1661903789690602,5.0,1.0,2.2890625
7.5,1.84,1.1551623262554922,5.0,1.0,2.46218487394958
7.6,1.96,1.28,5.0,1.0,2.6636363636363636
7.7,1.96,1.28,5.0,1.0,2.95959595959596
7.8,2.56,1.8564482217395668,8.0,1.0,3.292134831460674
7.9,2.56,1.8564482217395668,8.0,1.0,3.5443548387096775
8.0,3.0,2.592296279363144,12.0,1.0,3.9066666666666667
8.1,3.84,2.8799999999999994,12.0,1.0,5.051724137931035
8.2,6.8,8.541662601625049,44.0,1.0,5.634615384615385
8.3,7.64,8.657389906894572,44.0,1.0,6.511111111111111
8.4,8.04,8.879099053395,44.0,1.0,7.918918918918919
8.5,8.28,9.167420575058177,44.0,1.0,8.702970297029703
8.6,9.4,9.2951600308978,44.0,1.0,11.26923076923077
8.7,12.24,10.253896820233757,45.0,1.0,14.898305084745763
8.8,16.68,18.44065074773664,63.0,1.0,17.58
8.9,17.12,18.73887936884167,63.0,1.0,21.975
9.0,17.24,18.74092847219689,63.0,1.0,25.114285714285714
9.1,21.84,22.70978643668848,82.0,3.0,35.16
9.2,23.72,25.24364474476695,82.0,3.0,43.95
9.3,28.4,26.602255543468488,93.0,3.0,48.833333333333336
9.4,48.6,32.10358235462205,126.0,3.0,97.66666666666667
9.5,48.6,32.10358235462205,126.0,3.0,97.66666666666667
9.6,55.0,38.90089973252547,157.0,3.0,175.8
9.7,98.44,73.9459694641973,279.0,3.0,439.5
9.8,98.44,73.9459694641973,279.0,3.0,439.5
9.9,98.44,73.9459694641973,279.0,3.0,439.5
10.0,98.44,73.9459694641973,279.0,3.0,439.5
10.1,98.44,73.9459694641973,279.0,3.0,439.5
10.2,98.44,73.9459694641973,279.0,3.0,439.5
10.3,98.44,73.9459694641973,279.0,3.0,439.5
10.4,98.44,73.9459694641973,279.0,3.0,439.5
10.5,98.44,73.9459694641973,279.0,3.0,439.5
10.6,98.44,73.9459694641973,279.0,3.0,439.5
10.7,98.44,73.9459694641973,279.0,3.0,439.5
10.8,98.44,73.9459694641973,279.0,3.0,439.5
10.9,98.44,73.9459694641973,279.0,3.0,439.5
11.0,98.44,73.9459694641973,279.0,3.0,439.5
11.0,98.44,73.9459694641973,279.0,3.0,439.5
