run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
,398.0,,39.0,483.0,393.0,245.0,501.0,233.0,483.0,425.0,315.0,,,119.0,399.0,315.0,,233.0,150.0,49.0,119.0,384.0,95.0,95.0
,350.0,,340.0,95.0,501.0,93.0,249.0,377.0,95.0,69.0,247.0,,,69.0,464.0,64.0,,150.0,399.0,39.0,69.0,398.0,279.0,393.0
,153.0,,195.0,64.0,399.0,61.0,445.0,464.0,302.0,47.0,216.0,,,376.0,377.0,74.0,,465.0,233.0,43.0,420.0,49.0,15.0,373.0
,328.0,,293.0,448.0,150.0,44.0,448.0,455.0,463.0,420.0,231.0,,,398.0,233.0,22.0,,455.0,377.0,149.0,398.0,466.0,248.0,448.0
,47.0,,93.0,501.0,377.0,184.0,24.0,425.0,64.0,398.0,433.0,,,420.0,465.0,211.0,,357.0,465.0,241.0,49.0,93.0,384.0,311.0
,483.0,,463.0,230.0,233.0,32.0,153.0,119.0,479.0,376.0,501.0,,,357.0,455.0,147.0,,425.0,464.0,452.0,376.0,153.0,64.0,15.0
,355.0,,466.0,440.0,464.0,357.0,7.0,69.0,363.0,95.0,22.0,,,358.0,357.0,178.0,,119.0,350.0,133.0,95.0,350.0,501.0,399.0
,384.0,,393.0,433.0,465.0,495.0,229.0,420.0,7.0,49.0,422.0,,,49.0,363.0,233.0,,69.0,455.0,348.0,350.0,483.0,393.0,377.0
,229.0,,493.0,345.0,455.0,172.0,248.0,398.0,501.0,57.0,436.0,,,479.0,425.0,399.0,,420.0,357.0,95.0,132.0,448.0,399.0,233.0
,357.0,,442.0,399.0,357.0,368.0,112.0,376.0,245.0,466.0,373.0,,,93.0,119.0,377.0,,398.0,119.0,463.0,328.0,470.0,377.0,464.0
,358.0,,452.0,150.0,49.0,272.0,64.0,357.0,230.0,391.0,311.0,,,245.0,69.0,150.0,,376.0,425.0,440.0,247.0,47.0,233.0,150.0
,293.0,,28.0,377.0,425.0,316.0,270.0,49.0,440.0,,138.0,,,259.0,376.0,465.0,,49.0,69.0,61.0,47.0,311.0,464.0,501.0
,95.0,,440.0,233.0,119.0,63.0,440.0,466.0,499.0,,15.0,,,95.0,420.0,464.0,,93.0,420.0,371.0,39.0,138.0,150.0,465.0
,380.0,,429.0,464.0,69.0,178.0,399.0,47.0,15.0,,233.0,,,196.0,398.0,200.0,,459.0,398.0,433.0,483.0,373.0,455.0,249.0
,39.0,,500.0,465.0,398.0,200.0,150.0,358.0,402.0,,377.0,,,279.0,241.0,119.0,,466.0,376.0,498.0,93.0,493.0,357.0,357.0
,149.0,,109.0,455.0,420.0,468.0,377.0,132.0,368.0,,399.0,,,160.0,358.0,425.0,,448.0,49.0,443.0,241.0,38.0,465.0,440.0
,452.0,,200.0,357.0,376.0,118.0,233.0,95.0,178.0,,150.0,,,195.0,49.0,455.0,,373.0,132.0,500.0,384.0,412.0,376.0,200.0
,133.0,,495.0,49.0,132.0,52.0,464.0,350.0,272.0,,465.0,,,340.0,95.0,69.0,,47.0,466.0,384.0,43.0,149.0,398.0,241.0
,93.0,,369.0,94.0,93.0,74.0,465.0,429.0,433.0,,464.0,,,341.0,122.0,376.0,,57.0,241.0,94.0,264.0,452.0,420.0,425.0
,49.0,,315.0,425.0,466.0,373.0,455.0,452.0,200.0,,132.0,,,169.0,149.0,420.0,,355.0,384.0,493.0,7.0,133.0,425.0,119.0
,448.0,,368.0,119.0,389.0,311.0,357.0,440.0,205.0,,114.0,,,468.0,133.0,398.0,,38.0,28.0,391.0,503.0,94.0,69.0,69.0
,373.0,,272.0,69.0,149.0,211.0,132.0,448.0,399.0,,463.0,,,350.0,452.0,132.0,,358.0,64.0,,493.0,241.0,119.0,376.0
,43.0,,178.0,398.0,452.0,479.0,398.0,200.0,233.0,,455.0,,,211.0,28.0,49.0,,149.0,178.0,,391.0,172.0,49.0,455.0
,466.0,,468.0,420.0,247.0,138.0,376.0,470.0,377.0,,357.0,,,154.0,93.0,357.0,,452.0,93.0,,,7.0,358.0,398.0
,81.0,,498.0,376.0,133.0,147.0,420.0,379.0,150.0,,363.0,,,74.0,483.0,149.0,,132.0,315.0,,,132.0,241.0,420.0
,445.0,,27.0,93.0,391.0,57.0,425.0,433.0,465.0,,119.0,,,436.0,279.0,358.0,,241.0,358.0,,,306.0,466.0,358.0
,7.0,,64.0,241.0,,62.0,119.0,205.0,464.0,,425.0,,,200.0,466.0,466.0,,133.0,452.0,,,95.0,452.0,466.0
,440.0,,118.0,132.0,,448.0,69.0,45.0,357.0,,69.0,,,466.0,328.0,379.0,,429.0,94.0,,,440.0,63.0,132.0
,205.0,,132.0,466.0,,502.0,47.0,468.0,63.0,,420.0,,,39.0,132.0,448.0,,384.0,429.0,,,363.0,429.0,149.0
,132.0,,448.0,358.0,,205.0,358.0,147.0,74.0,,398.0,,,493.0,470.0,95.0,,445.0,135.0,,,500.0,112.0,452.0
,241.0,,373.0,229.0,,231.0,429.0,112.0,455.0,,376.0,,,149.0,459.0,151.0,,468.0,467.0,,,379.0,445.0,229.0
,371.0,,384.0,468.0,,433.0,49.0,153.0,49.0,,49.0,,,133.0,245.0,63.0,,94.0,368.0,,,468.0,270.0,112.0
,500.0,,63.0,178.0,,315.0,200.0,328.0,398.0,,466.0,,,452.0,153.0,16.0,,433.0,272.0,,,433.0,149.0,133.0
,429.0,,74.0,452.0,,113.0,205.0,247.0,420.0,,448.0,,,57.0,384.0,443.0,,201.0,200.0,,,248.0,133.0,384.0
,453.0,,211.0,350.0,,203.0,277.0,483.0,425.0,,440.0,,,147.0,229.0,205.0,,500.0,205.0,,,498.0,201.0,280.0
,35.0,,316.0,7.0,,216.0,452.0,229.0,119.0,,241.0,,,463.0,47.0,452.0,,64.0,495.0,,,421.0,94.0,138.0
,245.0,,52.0,429.0,,135.0,500.0,264.0,69.0,,498.0,,,43.0,468.0,241.0,,172.0,118.0,,,258.0,32.0,445.0
,480.0,,502.0,445.0,,27.0,178.0,268.0,376.0,,358.0,,,94.0,45.0,133.0,,442.0,369.0,,,64.0,440.0,64.0
,61.0,,149.0,503.0,,28.0,28.0,149.0,132.0,,452.0,,,47.0,429.0,94.0,,178.0,74.0,,,203.0,132.0,368.0
,44.0,,133.0,371.0,,440.0,149.0,133.0,211.0,,93.0,,,368.0,57.0,433.0,,28.0,211.0,,,445.0,500.0,178.0
,32.0,,351.0,172.0,,369.0,133.0,501.0,495.0,,384.0,,,64.0,201.0,468.0,,63.0,379.0,,,358.0,205.0,429.0
,311.0,,433.0,57.0,,177.0,502.0,363.0,93.0,,258.0,,,272.0,32.0,47.0,,272.0,22.0,,,429.0,246.0,268.0
,138.0,,231.0,27.0,,155.0,368.0,373.0,241.0,,149.0,,,495.0,500.0,427.0,,368.0,27.0,,,112.0,396.0,272.0
,248.0,,182.0,368.0,,53.0,272.0,241.0,466.0,,133.0,,,440.0,445.0,495.0,,258.0,468.0,,,57.0,277.0,433.0
,57.0,,94.0,272.0,,351.0,63.0,445.0,436.0,,468.0,,,63.0,7.0,429.0,,10.0,229.0,,,246.0,413.0,205.0
,201.0,,203.0,149.0,,182.0,27.0,472.0,468.0,,151.0,,,203.0,391.0,316.0,,467.0,501.0,,,270.0,405.0,63.0
,112.0,,246.0,133.0,,94.0,433.0,246.0,358.0,,429.0,,,178.0,,93.0,,62.0,268.0,,,32.0,178.0,74.0
,413.0,,371.0,470.0,,339.0,495.0,258.0,452.0,,147.0,,,429.0,,440.0,,501.0,277.0,,,205.0,368.0,211.0
,370.0,,247.0,63.0,,234.0,466.0,57.0,429.0,,118.0,,,427.0,,18.0,,151.0,321.0,,,44.0,272.0,495.0
,200.0,,501.0,316.0,,55.0,74.0,312.0,203.0,,203.0,,,254.0,,445.0,,27.0,147.0,,,479.0,316.0,443.0
,495.0,,499.0,200.0,,260.0,211.0,93.0,61.0,,63.0,,,61.0,,61.0,,203.0,443.0,,,135.0,495.0,502.0
,368.0,,22.0,495.0,,283.0,316.0,306.0,350.0,,443.0,,,316.0,,81.0,,246.0,422.0,,,63.0,203.0,468.0
,63.0,,151.0,502.0,,109.0,468.0,32.0,467.0,,135.0,,,502.0,,27.0,,316.0,436.0,,,368.0,350.0,270.0
,272.0,,18.0,246.0,,371.0,118.0,482.0,81.0,,57.0,,,205.0,,229.0,,283.0,258.0,,,178.0,258.0,18.0
,64.0,,61.0,203.0,,501.0,393.0,44.0,172.0,,229.0,,,433.0,,237.0,,74.0,63.0,,,272.0,433.0,94.0
,316.0,,380.0,61.0,,248.0,52.0,94.0,445.0,,470.0,,,28.0,,268.0,,109.0,316.0,,,495.0,200.0,467.0
,502.0,,147.0,500.0,,497.0,81.0,151.0,149.0,,287.0,,,371.0,,245.0,,315.0,231.0,,,369.0,502.0,245.0
,74.0,,413.0,44.0,,123.0,443.0,496.0,133.0,,316.0,,,32.0,,384.0,,200.0,61.0,,,315.0,182.0,303.0
,501.0,,16.0,182.0,,22.0,315.0,64.0,201.0,,52.0,,,445.0,,109.0,,369.0,81.0,,,200.0,229.0,459.0
,203.0,,62.0,492.0,,396.0,258.0,203.0,500.0,,109.0,,,500.0,,500.0,,495.0,109.0,,,74.0,467.0,470.0
,268.0,,445.0,28.0,,151.0,371.0,467.0,316.0,,502.0,,,497.0,,277.0,,502.0,52.0,,,211.0,303.0,230.0
,433.0,,172.0,151.0,,413.0,61.0,63.0,502.0,,413.0,,,470.0,,172.0,,211.0,502.0,,,58.0,245.0,500.0
,470.0,,216.0,32.0,,175.0,44.0,368.0,497.0,,81.0,,,22.0,,502.0,,81.0,149.0,,,22.0,459.0,212.0
,211.0,,184.0,74.0,,499.0,236.0,272.0,470.0,,245.0,,,501.0,,28.0,,61.0,62.0,,,422.0,470.0,47.0
,468.0,,470.0,211.0,,422.0,94.0,178.0,22.0,,62.0,,,151.0,,413.0,,472.0,57.0,,,436.0,113.0,316.0
,178.0,,467.0,147.0,,470.0,268.0,495.0,109.0,,182.0,,,413.0,,371.0,,391.0,133.0,,,229.0,230.0,81.0
,147.0,,205.0,177.0,,301.0,369.0,316.0,151.0,,351.0,,,109.0,,203.0,,,142.0,,,316.0,492.0,16.0
,167.0,,155.0,155.0,,242.0,470.0,502.0,62.0,,283.0,,,241.0,,339.0,,,203.0,,,502.0,74.0,61.0
,258.0,,177.0,62.0,,436.0,231.0,74.0,147.0,,467.0,,,62.0,,182.0,,,53.0,,,231.0,211.0,350.0
,135.0,,53.0,184.0,,300.0,467.0,303.0,413.0,,459.0,,,177.0,,351.0,,,177.0,,,109.0,427.0,182.0
,182.0,,123.0,16.0,,425.0,135.0,211.0,28.0,,500.0,,,155.0,,175.0,,,155.0,,,501.0,72.0,371.0
,151.0,,173.0,80.0,,119.0,109.0,62.0,371.0,,268.0,,,80.0,,247.0,,,58.0,,,268.0,468.0,22.0
,62.0,,300.0,205.0,,69.0,203.0,453.0,155.0,,328.0,,,201.0,,328.0,,,445.0,,,467.0,22.0,422.0
,28.0,,228.0,135.0,,49.0,246.0,245.0,177.0,,445.0,,,503.0,,153.0,,,182.0,,,151.0,147.0,369.0
,109.0,,496.0,301.0,,150.0,127.0,230.0,123.0,,153.0,,,236.0,,483.0,,,351.0,,,472.0,422.0,315.0
,351.0,,245.0,413.0,,465.0,453.0,442.0,16.0,,483.0,,,127.0,,7.0,,,245.0,,,197.0,436.0,109.0
,94.0,,72.0,351.0,,399.0,155.0,72.0,503.0,,205.0,,,480.0,,264.0,,,247.0,,,147.0,216.0,118.0
,177.0,,167.0,258.0,,233.0,177.0,216.0,44.0,,264.0,,,467.0,,32.0,,,328.0,,,443.0,472.0,231.0
,155.0,,472.0,167.0,,377.0,303.0,499.0,236.0,,7.0,,,123.0,,216.0,,,459.0,,,113.0,177.0,277.0
,80.0,,482.0,300.0,,398.0,245.0,113.0,127.0,,303.0,,,167.0,,155.0,,,470.0,,,45.0,155.0,62.0
,503.0,,370.0,248.0,,420.0,230.0,118.0,393.0,,212.0,,,300.0,,57.0,,,483.0,,,62.0,62.0,58.0
,300.0,,459.0,467.0,,455.0,57.0,369.0,176.0,,472.0,,,422.0,,177.0,,,264.0,,,287.0,315.0,57.0
,467.0,,45.0,109.0,,376.0,499.0,315.0,135.0,,234.0,,,176.0,,171.0,,,171.0,,,413.0,369.0,52.0
,279.0,,57.0,243.0,,464.0,370.0,172.0,167.0,,177.0,,,175.0,,470.0,,,153.0,,,87.0,351.0,351.0
,16.0,,328.0,480.0,,132.0,62.0,162.0,300.0,,155.0,,,229.0,,53.0,,,230.0,,,245.0,337.0,216.0
,254.0,,229.0,236.0,,466.0,201.0,393.0,32.0,,53.0,,,248.0,,58.0,,,7.0,,,155.0,50.0,472.0
,282.0,,153.0,127.0,,358.0,58.0,81.0,258.0,,371.0,,,216.0,,467.0,,,303.0,,,185.0,172.0,203.0
,216.0,,268.0,497.0,,380.0,355.0,58.0,301.0,,28.0,,,396.0,,184.0,,,172.0,,,177.0,231.0,44.0
