targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,3.44,2.981006541421874,14.0,1.0,3.610526315789474
7.1,4.44,4.0701842710128,17.0,1.0,4.341772151898734
7.2,4.8,4.214261501141095,18.0,1.0,5.044117647058823
7.3,6.84,6.780442463438504,27.0,1.0,7.297872340425532
7.4,7.28,7.186209014494361,28.0,1.0,9.8
7.5,8.8,7.332121111929344,28.0,1.0,12.25
7.6,14.24,12.987008893505848,42.0,1.0,16.333333333333332
7.7,30.84,23.83389183494798,81.0,1.0,21.4375
7.8,30.84,23.83389183494798,81.0,1.0,22.866666666666667
7.9,43.52,31.206563412205455,104.0,1.0,26.384615384615383
8.0,46.88,29.216871838032215,104.0,1.0,31.181818181818183
8.1,50.6,29.20821802164589,104.0,1.0,38.111111111111114
8.2,50.6,29.20821802164589,104.0,1.0,38.111111111111114
8.3,56.2,26.719281427463574,104.0,1.0,49.0
8.4,56.2,26.719281427463574,104.0,1.0,49.0
8.5,56.2,26.719281427463574,104.0,1.0,49.0
8.6,56.2,26.719281427463574,104.0,1.0,49.0
8.7,56.2,26.719281427463574,104.0,1.0,49.0
8.8,56.2,26.719281427463574,104.0,1.0,49.0
8.9,56.2,26.719281427463574,104.0,1.0,49.0
9.0,56.2,26.719281427463574,104.0,1.0,49.0
9.1,56.2,26.719281427463574,104.0,1.0,49.0
9.2,56.2,26.719281427463574,104.0,1.0,49.0
9.3,56.2,26.719281427463574,104.0,1.0,49.0
9.4,56.2,26.719281427463574,104.0,1.0,49.0
9.5,56.2,26.719281427463574,104.0,1.0,57.166666666666664
9.6,57.36,27.51418543224567,104.0,2.0,68.6
9.7,58.28,27.86613715605376,106.0,2.0,85.75
9.8,58.28,27.86613715605376,106.0,2.0,85.75
9.9,63.72,26.100605356964426,106.0,15.0,114.33333333333333
10.0,63.72,26.100605356964426,106.0,15.0,114.33333333333333
10.070581074285707,63.72,26.100605356964426,106.0,15.0,171.5
