targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,10.92,12.569550509067538,62.0,1.0,6.133603238866397
7.1,11.0,12.537942414925983,62.0,1.0,6.586956521739131
7.2,11.72,12.353202014052876,62.0,1.0,6.9495412844036695
7.3,13.84,16.549755285199836,86.0,1.0,7.9319371727748695
7.4,14.04,17.42751846936333,91.0,1.0,8.46368715083799
7.5,16.2,17.36663467687393,91.0,1.0,9.351851851851851
7.6,17.12,17.637051907844466,91.0,1.0,10.167785234899329
7.7,19.64,19.75222519110189,91.0,1.0,11.653846153846153
7.8,19.92,19.80488828547134,91.0,1.0,12.21774193548387
7.9,20.48,19.62879517443697,91.0,1.0,12.948717948717949
8.0,20.92,19.532373127707753,91.0,1.0,13.772727272727273
8.1,21.4,19.703806738800502,91.0,1.0,14.852941176470589
8.2,23.32,21.04798327631415,93.0,1.0,16.833333333333332
8.3,23.44,21.22466489723689,93.0,1.0,17.823529411764707
8.4,23.44,21.22466489723689,93.0,1.0,18.9375
8.5,29.96,26.925794324402016,110.0,1.0,21.956521739130434
8.6,30.0,26.94438717061496,110.0,1.0,23.671875
8.7,30.0,26.94438717061496,110.0,1.0,23.671875
8.8,30.36,26.984262079960608,110.0,1.0,26.57894736842105
8.9,30.72,26.857431001493794,110.0,1.0,29.705882352941178
9.0,31.04,26.998488846600285,110.0,1.0,32.234042553191486
9.1,31.36,26.81026669020657,110.0,1.0,34.43181818181818
9.2,32.08,26.645705094817814,110.0,1.0,40.945945945945944
9.3,32.2,26.58571044753177,110.0,1.0,43.285714285714285
9.4,35.72,28.669872688939513,110.0,1.0,47.34375
9.5,54.52,52.700755212805056,179.0,1.0,50.5
9.6,54.84,52.52784404484921,179.0,1.0,54.107142857142854
9.7,55.52,52.76371480477847,179.0,1.0,58.26923076923077
9.8,55.52,52.76371480477847,179.0,1.0,60.6
9.9,56.44,52.319847094577796,179.0,1.0,65.8695652173913
10.0,56.52,52.377949558950846,179.0,1.0,72.14285714285714
10.1,58.0,52.8143919779448,179.0,1.0,79.73684210526316
10.2,58.0,52.8143919779448,179.0,1.0,79.73684210526316
10.3,58.0,52.8143919779448,179.0,1.0,79.73684210526316
10.4,58.0,52.8143919779448,179.0,1.0,79.73684210526316
10.5,58.0,52.8143919779448,179.0,1.0,89.11764705882354
10.6,60.12,51.531986183340535,179.0,1.0,94.6875
10.7,60.64,51.02382188742823,179.0,12.0,108.21428571428571
10.8,60.64,51.02382188742823,179.0,12.0,108.21428571428571
10.9,60.76,50.97393843916713,179.0,12.0,126.25
11.0,76.2,46.849546422564224,186.0,12.0,151.5
11.100000000000001,76.56,46.778696005767415,187.0,12.0,189.375
11.2,76.56,46.778696005767415,187.0,12.0,189.375
11.3,77.24,46.684712701268715,187.0,15.0,378.75
11.4,103.96,65.10820532006699,285.0,19.0,757.5
11.5,103.96,65.10820532006699,285.0,19.0,757.5
11.600000000000001,103.96,65.10820532006699,285.0,19.0,757.5
11.7,103.96,65.10820532006699,285.0,19.0,757.5
11.769551078621726,103.96,65.10820532006699,285.0,19.0,757.5
