targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,153.84,233.07040652987243,555.0,1.0,12.666666666666666
7.1,154.24,233.7660847941805,565.0,1.0,13.028571428571428
7.2,155.04,233.26936875638006,565.0,1.0,13.611940298507463
7.3,156.08,232.62930511868018,565.0,1.0,14.25
7.4,156.08,232.62930511868018,565.0,1.0,14.25
7.5,156.08,232.62930511868018,565.0,1.0,14.476190476190476
7.6,156.08,232.62930511868018,565.0,1.0,14.476190476190476
7.7,156.48,232.37420166619188,565.0,1.0,15.2
7.8,156.48,232.37420166619188,565.0,1.0,15.457627118644067
7.9,156.48,232.37420166619188,565.0,1.0,15.457627118644067
8.0,156.48,232.37420166619188,565.0,1.0,16.0
8.1,156.8,232.18096390531247,565.0,1.0,16.88888888888889
8.2,156.8,232.18096390531247,565.0,1.0,16.88888888888889
8.3,156.8,232.18096390531247,565.0,1.0,17.20754716981132
8.4,167.96,251.35401011322654,682.0,1.0,18.612244897959183
8.5,167.96,251.35401011322654,682.0,1.0,19.82608695652174
8.6,168.08,251.27927411547495,682.0,1.0,21.209302325581394
8.7,168.44,251.04741862843366,682.0,1.0,22.8
8.8,168.8,250.82503862254262,682.0,1.0,26.057142857142857
8.9,168.8,250.82503862254262,682.0,1.0,26.823529411764707
9.0,169.08,250.84017541055897,683.0,1.0,31.448275862068964
9.1,169.16,250.79659965796986,683.0,1.0,33.77777777777778
9.2,169.32,250.69818028856932,683.0,1.0,39.65217391304348
9.3,171.04,252.6262820848219,683.0,1.0,53.64705882352941
9.4,171.6,252.26715997132885,683.0,1.0,60.8
9.5,171.6,252.26715997132885,683.0,1.0,70.15384615384616
9.6,172.32,252.44226587479366,685.0,1.0,101.33333333333333
9.7,178.48,249.46248134739622,685.0,11.0,456.0
9.8,178.48,249.46248134739622,685.0,11.0,456.0
9.82390874094432,178.48,249.46248134739622,685.0,11.0,456.0
