targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,161.4,239.9456605150425,577.0,1.0,12.666666666666666
7.1,161.56,240.21974606597186,579.0,1.0,13.028571428571428
7.2,162.08,239.8852925879367,579.0,1.0,13.611940298507463
7.3,162.96,239.3289752620856,579.0,1.0,14.25
7.4,162.96,239.3289752620856,579.0,1.0,14.25
7.5,162.96,239.3289752620856,579.0,1.0,14.476190476190476
7.6,162.96,239.3289752620856,579.0,1.0,14.476190476190476
7.7,163.48,238.99474805945002,579.0,1.0,15.2
7.8,163.48,238.99474805945002,579.0,1.0,15.457627118644067
7.9,163.48,238.99474805945002,579.0,1.0,15.457627118644067
8.0,163.48,238.99474805945002,579.0,1.0,16.0
8.1,164.04,238.64642968207173,579.0,1.0,16.88888888888889
8.2,164.04,238.64642968207173,579.0,1.0,16.88888888888889
8.3,164.04,238.64642968207173,579.0,1.0,17.20754716981132
8.4,169.6,247.79830507894926,616.0,1.0,18.612244897959183
8.5,169.6,247.79830507894926,616.0,1.0,19.82608695652174
8.6,169.72,247.72170191567793,616.0,1.0,21.209302325581394
8.7,170.08,247.4841279759169,616.0,1.0,22.8
8.8,170.44,247.25599365839446,616.0,1.0,26.057142857142857
8.9,170.44,247.25599365839446,616.0,1.0,26.823529411764707
9.0,170.92,247.55765712253782,618.0,1.0,31.448275862068964
9.1,171.04,247.50021898980214,618.0,1.0,33.77777777777778
9.2,171.16,247.42428013434736,618.0,1.0,39.65217391304348
9.3,174.6,252.36893628178564,632.0,1.0,53.64705882352941
9.4,175.2,251.97587186077953,632.0,1.0,60.8
9.5,175.2,251.97587186077953,632.0,1.0,70.15384615384616
9.6,175.96,252.64243190723124,632.0,1.0,101.33333333333333
9.7,182.0,250.35910209137595,632.0,11.0,456.0
9.8,182.0,250.35910209137595,632.0,11.0,456.0
9.82390874094432,182.0,250.35910209137595,632.0,11.0,456.0
