run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
165.0,244.0,,,134.0,133.0,,143.0,297.0,,,311.0,162.0,190.0,164.0,,,219.0,,,,121.0,302.0,,
321.0,142.0,,,282.0,280.0,,186.0,328.0,,,122.0,310.0,323.0,314.0,,,282.0,,,,190.0,307.0,,
291.0,277.0,,,133.0,135.0,,258.0,245.0,,,164.0,291.0,122.0,81.0,,,133.0,,,,291.0,300.0,,
341.0,322.0,,,313.0,136.0,,259.0,117.0,,,312.0,159.0,245.0,204.0,,,281.0,,,,255.0,142.0,,
332.0,341.0,,,305.0,303.0,,211.0,312.0,,,320.0,331.0,81.0,245.0,,,305.0,,,,,323.0,,
204.0,181.0,,,304.0,299.0,,326.0,268.0,,,165.0,306.0,292.0,129.0,,,304.0,,,,,161.0,,
320.0,332.0,,,281.0,65.0,,8.0,163.0,,,130.0,130.0,165.0,333.0,,,134.0,,,,,160.0,,
331.0,298.0,,,280.0,296.0,,212.0,308.0,,,335.0,143.0,339.0,246.0,,,280.0,,,,,289.0,,
130.0,314.0,,,135.0,307.0,,232.0,126.0,,,179.0,255.0,329.0,321.0,,,135.0,,,,,181.0,,
297.0,81.0,,,136.0,302.0,,126.0,311.0,,,315.0,,333.0,298.0,,,136.0,,,,,279.0,,
339.0,315.0,,,299.0,287.0,,242.0,294.0,,,292.0,,204.0,179.0,,,303.0,,,,,319.0,,
329.0,186.0,,,303.0,13.0,,13.0,122.0,,,316.0,,314.0,130.0,,,299.0,,,,,288.0,,
245.0,297.0,,,65.0,327.0,,287.0,143.0,,,245.0,,315.0,190.0,,,302.0,,,,,159.0,,
190.0,245.0,,,302.0,293.0,,327.0,306.0,,,298.0,,246.0,312.0,,,296.0,,,,,121.0,,
316.0,307.0,,,296.0,214.0,,293.0,300.0,,,314.0,,268.0,169.0,,,307.0,,,,,291.0,,
333.0,286.0,,,307.0,22.0,,132.0,179.0,,,169.0,,101.0,323.0,,,301.0,,,,,310.0,,
246.0,328.0,,,310.0,330.0,,79.0,314.0,,,323.0,,219.0,328.0,,,13.0,,,,,322.0,,
292.0,204.0,,,291.0,334.0,,309.0,315.0,,,297.0,,312.0,331.0,,,327.0,,,,,284.0,,
150.0,190.0,,,289.0,298.0,,118.0,142.0,,,204.0,,164.0,150.0,,,287.0,,,,,335.0,,
311.0,339.0,,,160.0,256.0,,256.0,341.0,,,129.0,,129.0,255.0,,,256.0,,,,,316.0,,
122.0,329.0,,,161.0,335.0,,71.0,332.0,,,339.0,,321.0,,,,255.0,,,,,122.0,,
164.0,316.0,,,162.0,255.0,,72.0,322.0,,,329.0,,179.0,,,,,,,,,311.0,,
335.0,101.0,,,335.0,,,255.0,81.0,,,333.0,,335.0,,,,,,,,,315.0,,
120.0,320.0,,,120.0,,,,329.0,,,150.0,,120.0,,,,,,,,,290.0,,
325.0,255.0,,,312.0,,,,246.0,,,325.0,,255.0,,,,,,,,,164.0,,
263.0,,,,256.0,,,,204.0,,,255.0,,,,,,,,,,,320.0,,
336.0,,,,255.0,,,,244.0,,,,,,,,,,,,,,328.0,,
234.0,,,,,,,,186.0,,,,,,,,,,,,,,268.0,,
255.0,,,,,,,,339.0,,,,,,,,,,,,,,292.0,,
,,,,,,,,307.0,,,,,,,,,,,,,,165.0,,
,,,,,,,,298.0,,,,,,,,,,,,,,325.0,,
,,,,,,,,129.0,,,,,,,,,,,,,,333.0,,
,,,,,,,,101.0,,,,,,,,,,,,,,327.0,,
,,,,,,,,333.0,,,,,,,,,,,,,,314.0,,
,,,,,,,,290.0,,,,,,,,,,,,,,120.0,,
,,,,,,,,190.0,,,,,,,,,,,,,,321.0,,
,,,,,,,,255.0,,,,,,,,,,,,,,169.0,,
,,,,,,,,,,,,,,,,,,,,,,129.0,,
,,,,,,,,,,,,,,,,,,,,,,130.0,,
,,,,,,,,,,,,,,,,,,,,,,186.0,,
,,,,,,,,,,,,,,,,,,,,,,295.0,,
,,,,,,,,,,,,,,,,,,,,,,308.0,,
,,,,,,,,,,,,,,,,,,,,,,244.0,,
,,,,,,,,,,,,,,,,,,,,,,67.0,,
,,,,,,,,,,,,,,,,,,,,,,127.0,,
,,,,,,,,,,,,,,,,,,,,,,119.0,,
,,,,,,,,,,,,,,,,,,,,,,276.0,,
,,,,,,,,,,,,,,,,,,,,,,243.0,,
,,,,,,,,,,,,,,,,,,,,,,265.0,,
,,,,,,,,,,,,,,,,,,,,,,294.0,,
,,,,,,,,,,,,,,,,,,,,,,306.0,,
,,,,,,,,,,,,,,,,,,,,,,143.0,,
,,,,,,,,,,,,,,,,,,,,,,65.0,,
,,,,,,,,,,,,,,,,,,,,,,232.0,,
,,,,,,,,,,,,,,,,,,,,,,126.0,,
,,,,,,,,,,,,,,,,,,,,,,258.0,,
,,,,,,,,,,,,,,,,,,,,,,211.0,,
,,,,,,,,,,,,,,,,,,,,,,259.0,,
,,,,,,,,,,,,,,,,,,,,,,326.0,,
,,,,,,,,,,,,,,,,,,,,,,212.0,,
,,,,,,,,,,,,,,,,,,,,,,242.0,,
,,,,,,,,,,,,,,,,,,,,,,8.0,,
,,,,,,,,,,,,,,,,,,,,,,293.0,,
,,,,,,,,,,,,,,,,,,,,,,301.0,,
,,,,,,,,,,,,,,,,,,,,,,179.0,,
,,,,,,,,,,,,,,,,,,,,,,287.0,,
,,,,,,,,,,,,,,,,,,,,,,286.0,,
,,,,,,,,,,,,,,,,,,,,,,256.0,,
,,,,,,,,,,,,,,,,,,,,,,255.0,,
