run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
451.0,640.0,103.0,40.0,135.0,745.0,428.0,481.0,492.0,550.0,180.0,875.0,403.0,,420.0,852.0,358.0,875.0,829.0,194.0,705.0,45.0,448.0,756.0,190.0
548.0,190.0,424.0,599.0,652.0,865.0,465.0,317.0,568.0,450.0,422.0,742.0,486.0,,816.0,715.0,462.0,512.0,32.0,427.0,280.0,190.0,637.0,420.0,549.0
80.0,549.0,25.0,11.0,870.0,113.0,718.0,397.0,449.0,545.0,46.0,809.0,366.0,,179.0,338.0,356.0,45.0,298.0,386.0,579.0,549.0,449.0,179.0,331.0
873.0,331.0,493.0,210.0,839.0,80.0,717.0,96.0,569.0,244.0,337.0,113.0,645.0,,580.0,158.0,732.0,640.0,165.0,486.0,686.0,450.0,492.0,213.0,16.0
564.0,777.0,777.0,643.0,141.0,873.0,134.0,76.0,546.0,253.0,224.0,171.0,713.0,,418.0,225.0,590.0,190.0,213.0,219.0,235.0,590.0,568.0,165.0,253.0
550.0,551.0,583.0,585.0,147.0,564.0,547.0,567.0,450.0,42.0,563.0,212.0,736.0,,199.0,46.0,463.0,549.0,512.0,218.0,577.0,76.0,244.0,566.0,583.0
394.0,103.0,461.0,742.0,13.0,809.0,550.0,505.0,69.0,22.0,338.0,86.0,574.0,,446.0,326.0,251.0,717.0,809.0,318.0,522.0,777.0,217.0,419.0,769.0
547.0,550.0,521.0,153.0,120.0,171.0,394.0,251.0,640.0,331.0,140.0,87.0,573.0,,511.0,853.0,464.0,69.0,865.0,284.0,817.0,550.0,386.0,398.0,77.0
134.0,225.0,546.0,438.0,156.0,27.0,548.0,754.0,190.0,71.0,,536.0,220.0,,568.0,203.0,584.0,550.0,808.0,687.0,818.0,394.0,219.0,512.0,251.0
331.0,394.0,640.0,31.0,877.0,115.0,549.0,59.0,549.0,103.0,,294.0,693.0,,492.0,809.0,546.0,394.0,852.0,744.0,278.0,547.0,486.0,754.0,357.0
23.0,547.0,873.0,857.0,306.0,100.0,546.0,225.0,16.0,776.0,,634.0,459.0,,569.0,664.0,640.0,547.0,227.0,451.0,600.0,134.0,690.0,838.0,338.0
15.0,134.0,768.0,540.0,68.0,337.0,190.0,243.0,486.0,639.0,,648.0,588.0,,331.0,139.0,190.0,249.0,57.0,548.0,466.0,545.0,546.0,650.0,252.0
636.0,545.0,190.0,200.0,794.0,438.0,640.0,326.0,550.0,358.0,,154.0,215.0,,449.0,737.0,549.0,134.0,286.0,545.0,378.0,768.0,640.0,539.0,590.0
448.0,24.0,549.0,420.0,384.0,875.0,545.0,724.0,394.0,25.0,,173.0,571.0,,550.0,476.0,551.0,551.0,384.0,16.0,177.0,15.0,190.0,265.0,768.0
637.0,23.0,776.0,214.0,540.0,31.0,451.0,87.0,547.0,590.0,,438.0,589.0,,394.0,716.0,451.0,545.0,182.0,639.0,764.0,636.0,549.0,536.0,76.0
449.0,548.0,261.0,682.0,559.0,173.0,551.0,863.0,71.0,583.0,,669.0,42.0,,876.0,861.0,548.0,451.0,398.0,71.0,142.0,448.0,550.0,17.0,358.0
569.0,451.0,253.0,179.0,682.0,480.0,261.0,301.0,134.0,493.0,,207.0,221.0,,547.0,438.0,550.0,548.0,796.0,777.0,679.0,637.0,551.0,42.0,472.0
492.0,15.0,458.0,858.0,858.0,99.0,42.0,667.0,690.0,768.0,,553.0,55.0,,134.0,865.0,394.0,331.0,288.0,673.0,697.0,451.0,394.0,81.0,569.0
568.0,636.0,77.0,503.0,503.0,563.0,15.0,526.0,551.0,252.0,,481.0,314.0,,450.0,566.0,547.0,16.0,482.0,424.0,797.0,548.0,547.0,71.0,492.0
450.0,448.0,357.0,265.0,200.0,386.0,637.0,643.0,180.0,769.0,,455.0,315.0,,629.0,195.0,134.0,253.0,373.0,253.0,433.0,449.0,597.0,586.0,568.0
639.0,637.0,252.0,421.0,92.0,140.0,636.0,84.0,253.0,464.0,,321.0,80.0,,637.0,875.0,156.0,358.0,716.0,25.0,7.0,492.0,134.0,801.0,450.0
777.0,16.0,590.0,116.0,78.0,,448.0,56.0,545.0,357.0,,454.0,564.0,,448.0,113.0,637.0,25.0,128.0,583.0,276.0,568.0,545.0,465.0,15.0
244.0,69.0,769.0,536.0,537.0,,449.0,749.0,493.0,77.0,,226.0,873.0,,636.0,171.0,448.0,583.0,594.0,103.0,234.0,569.0,664.0,810.0,636.0
71.0,449.0,356.0,565.0,536.0,,492.0,128.0,451.0,76.0,,552.0,138.0,,15.0,173.0,636.0,357.0,28.0,261.0,204.0,16.0,451.0,325.0,448.0
461.0,568.0,854.0,844.0,833.0,,568.0,67.0,548.0,777.0,,371.0,714.0,,549.0,339.0,15.0,768.0,476.0,77.0,279.0,639.0,548.0,657.0,637.0
191.0,492.0,23.0,166.0,446.0,,450.0,808.0,352.0,356.0,,76.0,773.0,,546.0,83.0,568.0,23.0,861.0,493.0,118.0,69.0,22.0,307.0,449.0
217.0,569.0,472.0,512.0,421.0,,744.0,203.0,331.0,472.0,,317.0,572.0,,190.0,306.0,492.0,590.0,113.0,458.0,520.0,22.0,253.0,83.0,639.0
427.0,450.0,464.0,511.0,511.0,,873.0,809.0,639.0,483.0,,587.0,826.0,,640.0,245.0,449.0,252.0,195.0,357.0,678.0,464.0,331.0,832.0,777.0
687.0,261.0,483.0,180.0,214.0,,331.0,852.0,25.0,461.0,,858.0,827.0,,551.0,859.0,450.0,769.0,171.0,768.0,413.0,472.0,25.0,720.0,69.0
219.0,639.0,358.0,537.0,420.0,,16.0,865.0,103.0,338.0,,754.0,828.0,,639.0,832.0,244.0,464.0,875.0,251.0,535.0,463.0,583.0,306.0,103.0
386.0,244.0,584.0,422.0,265.0,,100.0,286.0,777.0,463.0,,345.0,287.0,,581.0,816.0,569.0,386.0,599.0,590.0,411.0,103.0,493.0,245.0,458.0
188.0,22.0,244.0,178.0,212.0,,165.0,853.0,583.0,599.0,,346.0,642.0,,69.0,82.0,639.0,89.0,527.0,23.0,799.0,424.0,77.0,859.0,261.0
218.0,100.0,217.0,298.0,298.0,,398.0,113.0,77.0,663.0,,78.0,88.0,,76.0,140.0,331.0,493.0,737.0,252.0,591.0,356.0,252.0,340.0,23.0
717.0,602.0,744.0,199.0,166.0,,690.0,476.0,357.0,424.0,,53.0,555.0,,545.0,,545.0,356.0,210.0,358.0,509.0,458.0,357.0,82.0,483.0
486.0,873.0,386.0,419.0,179.0,,486.0,861.0,590.0,271.0,,328.0,194.0,,16.0,,16.0,777.0,37.0,873.0,275.0,873.0,769.0,565.0,24.0
261.0,77.0,89.0,580.0,580.0,,180.0,716.0,23.0,374.0,,674.0,284.0,,548.0,,282.0,244.0,129.0,769.0,696.0,338.0,358.0,100.0,22.0
103.0,356.0,602.0,539.0,318.0,,253.0,82.0,769.0,98.0,,505.0,674.0,,451.0,,474.0,100.0,645.0,464.0,468.0,483.0,639.0,224.0,464.0
458.0,224.0,427.0,446.0,199.0,,90.0,171.0,458.0,79.0,,158.0,723.0,,874.0,,424.0,427.0,80.0,89.0,138.0,732.0,251.0,45.0,356.0
352.0,493.0,218.0,418.0,418.0,,358.0,195.0,464.0,56.0,,99.0,410.0,,103.0,,22.0,687.0,564.0,356.0,480.0,217.0,590.0,27.0,584.0
100.0,217.0,687.0,650.0,419.0,,71.0,358.0,252.0,749.0,,356.0,641.0,,291.0,,271.0,188.0,873.0,188.0,67.0,386.0,768.0,563.0,463.0
22.0,427.0,486.0,833.0,245.0,,25.0,742.0,768.0,57.0,,358.0,690.0,,412.0,,374.0,77.0,69.0,22.0,29.0,427.0,458.0,99.0,397.0
464.0,776.0,22.0,136.0,512.0,,69.0,851.0,261.0,217.0,,769.0,223.0,,398.0,,98.0,15.0,225.0,100.0,761.0,244.0,356.0,158.0,96.0
749.0,458.0,188.0,538.0,180.0,,583.0,252.0,358.0,219.0,,252.0,121.0,,777.0,,339.0,636.0,326.0,224.0,534.0,284.0,472.0,86.0,553.0
89.0,386.0,282.0,417.0,539.0,,357.0,768.0,306.0,427.0,,397.0,660.0,,25.0,,461.0,637.0,46.0,133.0,229.0,687.0,483.0,294.0,445.0
224.0,218.0,219.0,801.0,422.0,,590.0,590.0,76.0,687.0,,96.0,601.0,,583.0,,702.0,448.0,116.0,397.0,401.0,486.0,103.0,634.0,462.0
462.0,194.0,717.0,165.0,859.0,,77.0,769.0,339.0,218.0,,253.0,387.0,,253.0,,397.0,568.0,438.0,96.0,691.0,71.0,397.0,648.0,226.0
45.0,88.0,829.0,838.0,832.0,,768.0,253.0,744.0,717.0,,768.0,409.0,,23.0,,96.0,492.0,31.0,462.0,671.0,218.0,96.0,154.0,552.0
806.0,625.0,288.0,398.0,83.0,,769.0,357.0,463.0,386.0,,583.0,388.0,,590.0,,84.0,450.0,337.0,751.0,444.0,188.0,76.0,338.0,455.0
397.0,188.0,397.0,213.0,810.0,,356.0,583.0,83.0,89.0,,25.0,430.0,,493.0,,465.0,449.0,115.0,472.0,50.0,717.0,427.0,173.0,321.0
96.0,687.0,96.0,506.0,465.0,,464.0,25.0,720.0,188.0,,357.0,602.0,,357.0,,100.0,599.0,87.0,483.0,354.0,89.0,687.0,852.0,744.0
553.0,717.0,373.0,816.0,338.0,,493.0,462.0,245.0,673.0,,462.0,1.0,,768.0,,810.0,42.0,224.0,463.0,125.0,776.0,218.0,339.0,454.0
584.0,486.0,76.0,59.0,801.0,,252.0,493.0,859.0,486.0,,77.0,485.0,,77.0,,224.0,251.0,27.0,584.0,359.0,141.0,717.0,203.0,112.0
27.0,71.0,690.0,875.0,325.0,,397.0,77.0,832.0,808.0,,493.0,429.0,,356.0,,744.0,569.0,327.0,776.0,851.0,870.0,673.0,809.0,732.0
463.0,326.0,559.0,198.0,657.0,,745.0,356.0,338.0,853.0,,251.0,189.0,,252.0,,83.0,458.0,683.0,374.0,423.0,839.0,188.0,327.0,154.0
483.0,89.0,463.0,339.0,493.0,,96.0,472.0,625.0,203.0,,23.0,428.0,,769.0,,306.0,639.0,563.0,271.0,646.0,156.0,464.0,808.0,754.0
251.0,45.0,482.0,341.0,720.0,,553.0,483.0,835.0,852.0,,472.0,607.0,,584.0,,720.0,261.0,100.0,98.0,130.0,876.0,89.0,853.0,424.0
742.0,456.0,374.0,82.0,23.0,,83.0,584.0,218.0,286.0,,483.0,603.0,,338.0,,217.0,338.0,45.0,27.0,619.0,157.0,338.0,669.0,306.0
597.0,553.0,271.0,195.0,213.0,,461.0,546.0,717.0,195.0,,590.0,407.0,,464.0,,386.0,103.0,99.0,79.0,360.0,261.0,474.0,207.0,510.0
472.0,424.0,98.0,861.0,340.0,,720.0,640.0,89.0,865.0,,584.0,427.0,,358.0,,427.0,22.0,173.0,553.0,51.0,23.0,461.0,553.0,245.0
424.0,271.0,133.0,203.0,77.0,,810.0,190.0,673.0,861.0,,331.0,604.0,,483.0,,486.0,584.0,593.0,45.0,6.0,24.0,463.0,745.0,803.0
374.0,374.0,594.0,865.0,816.0,,306.0,549.0,27.0,875.0,,732.0,254.0,,261.0,,219.0,141.0,140.0,76.0,76.0,352.0,876.0,865.0,859.0
271.0,98.0,128.0,476.0,307.0,,339.0,551.0,563.0,867.0,,777.0,673.0,,424.0,,188.0,291.0,,867.0,694.0,397.0,424.0,458.0,832.0
98.0,251.0,462.0,225.0,417.0,,458.0,451.0,483.0,476.0,,551.0,687.0,,374.0,,687.0,218.0,,465.0,132.0,96.0,374.0,455.0,374.0
852.0,852.0,587.0,853.0,81.0,,832.0,548.0,398.0,171.0,,451.0,740.0,,271.0,,602.0,727.0,,774.0,723.0,313.0,271.0,321.0,271.0
563.0,27.0,32.0,808.0,586.0,,240.0,545.0,337.0,194.0,,548.0,90.0,,98.0,,89.0,463.0,,83.0,518.0,251.0,98.0,454.0,98.0
