run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
142.0,,,760.0,376.0,202.0,899.0,303.0,,685.0,206.0,1277.0,,1261.0,83.0,684.0,1201.0,,1329.0,81.0,1277.0,,,376.0,190.0
899.0,,,1231.0,1231.0,533.0,698.0,698.0,,863.0,899.0,943.0,,195.0,1434.0,942.0,943.0,,565.0,475.0,565.0,,,1231.0,976.0
943.0,,,322.0,1261.0,684.0,219.0,376.0,,943.0,1277.0,202.0,,976.0,303.0,303.0,206.0,,205.0,1201.0,942.0,,,1170.0,684.0
1065.0,,,371.0,206.0,1174.0,220.0,976.0,,899.0,1157.0,760.0,,1231.0,698.0,680.0,1434.0,,1434.0,1231.0,760.0,,,303.0,698.0
976.0,,,195.0,943.0,303.0,,206.0,,376.0,56.0,303.0,,342.0,190.0,760.0,565.0,,190.0,322.0,1434.0,,,685.0,1434.0
684.0,,,1509.0,303.0,1344.0,,26.0,,1434.0,1434.0,206.0,,943.0,1317.0,190.0,676.0,,942.0,863.0,1329.0,,,676.0,1174.0
190.0,,,687.0,1434.0,923.0,,205.0,,303.0,342.0,342.0,,303.0,111.0,1434.0,1334.0,,698.0,303.0,698.0,,,943.0,942.0
322.0,,,342.0,1174.0,976.0,,1434.0,,885.0,205.0,942.0,,942.0,1015.0,1174.0,899.0,,206.0,1347.0,1458.0,,,54.0,376.0
760.0,,,698.0,680.0,943.0,,942.0,,205.0,722.0,1350.0,,205.0,1475.0,1201.0,722.0,,114.0,943.0,1433.0,,,1174.0,1329.0
942.0,,,205.0,190.0,376.0,,1170.0,,114.0,1329.0,1458.0,,355.0,720.0,205.0,698.0,,56.0,687.0,142.0,,,1434.0,342.0
1434.0,,,542.0,1357.0,885.0,,803.0,,206.0,1266.0,250.0,,206.0,1357.0,342.0,1329.0,,901.0,899.0,1317.0,,,342.0,84.0
803.0,,,190.0,219.0,69.0,,899.0,,69.0,132.0,1433.0,,565.0,84.0,1329.0,342.0,,147.0,1434.0,56.0,,,698.0,56.0
