run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
30.0,593.0,404.0,634.0,730.0,326.0,137.0,112.0,624.0,564.0,669.0,729.0,275.0,593.0,30.0,56.0,112.0,57.0,206.0,848.0,509.0,438.0,223.0,207.0,857.0
112.0,657.0,296.0,721.0,116.0,415.0,294.0,517.0,564.0,634.0,403.0,433.0,626.0,312.0,294.0,162.0,403.0,34.0,593.0,804.0,30.0,564.0,697.0,749.0,730.0
542.0,542.0,816.0,57.0,592.0,328.0,276.0,137.0,296.0,575.0,31.0,857.0,624.0,337.0,326.0,730.0,730.0,579.0,404.0,140.0,111.0,112.0,729.0,564.0,162.0
337.0,553.0,5.0,657.0,848.0,296.0,5.0,162.0,111.0,597.0,164.0,297.0,164.0,225.0,384.0,553.0,597.0,669.0,30.0,438.0,404.0,518.0,873.0,31.0,112.0
626.0,669.0,86.0,296.0,162.0,518.0,669.0,111.0,276.0,276.0,518.0,509.0,779.0,808.0,593.0,57.0,225.0,116.0,403.0,325.0,857.0,481.0,479.0,438.0,479.0
264.0,857.0,116.0,808.0,225.0,162.0,326.0,337.0,16.0,873.0,116.0,438.0,56.0,848.0,624.0,403.0,479.0,597.0,5.0,657.0,624.0,517.0,517.0,57.0,403.0
415.0,592.0,553.0,863.0,312.0,80.0,297.0,86.0,206.0,31.0,564.0,811.0,325.0,404.0,286.0,575.0,325.0,286.0,111.0,479.0,275.0,31.0,624.0,683.0,634.0
403.0,337.0,598.0,481.0,296.0,697.0,811.0,724.0,404.0,209.0,579.0,264.0,438.0,257.0,36.0,264.0,35.0,328.0,326.0,433.0,164.0,294.0,312.0,225.0,598.0
749.0,415.0,518.0,669.0,326.0,294.0,433.0,297.0,730.0,697.0,597.0,184.0,116.0,597.0,296.0,857.0,46.0,140.0,721.0,116.0,657.0,312.0,111.0,648.0,779.0
873.0,325.0,804.0,36.0,337.0,238.0,264.0,328.0,126.0,325.0,433.0,384.0,111.0,804.0,481.0,634.0,721.0,209.0,36.0,648.0,35.0,80.0,30.0,579.0,223.0
447.0,339.0,115.0,207.0,115.0,679.0,207.0,46.0,177.0,648.0,207.0,833.0,749.0,326.0,225.0,749.0,326.0,563.0,225.0,563.0,858.0,86.0,679.0,669.0,121.0
56.0,46.0,593.0,553.0,46.0,225.0,317.0,225.0,670.0,86.0,553.0,858.0,339.0,46.0,86.0,564.0,82.0,,46.0,,503.0,634.0,142.0,634.0,122.0
46.0,86.0,46.0,505.0,563.0,82.0,225.0,326.0,569.0,294.0,505.0,503.0,209.0,173.0,634.0,833.0,173.0,,82.0,,536.0,154.0,177.0,371.0,805.0
563.0,207.0,294.0,225.0,59.0,142.0,553.0,224.0,450.0,481.0,177.0,537.0,31.0,82.0,46.0,844.0,86.0,,116.0,,833.0,648.0,121.0,553.0,633.0
115.0,294.0,634.0,226.0,140.0,579.0,648.0,45.0,568.0,154.0,209.0,536.0,798.0,852.0,207.0,816.0,634.0,,59.0,,537.0,207.0,122.0,294.0,833.0
173.0,634.0,337.0,552.0,,686.0,634.0,87.0,492.0,207.0,798.0,844.0,591.0,59.0,669.0,742.0,207.0,,337.0,,844.0,669.0,805.0,481.0,536.0
87.0,505.0,563.0,321.0,,433.0,481.0,294.0,449.0,669.0,225.0,801.0,468.0,563.0,454.0,648.0,669.0,,115.0,,209.0,553.0,74.0,86.0,503.0
140.0,563.0,99.0,454.0,,699.0,86.0,207.0,637.0,173.0,326.0,816.0,593.0,99.0,754.0,86.0,454.0,,87.0,,816.0,505.0,632.0,154.0,858.0
,173.0,158.0,455.0,,46.0,154.0,669.0,448.0,553.0,46.0,115.0,225.0,224.0,553.0,294.0,294.0,,566.0,,798.0,46.0,699.0,46.0,844.0
,321.0,224.0,294.0,,116.0,321.0,505.0,636.0,505.0,82.0,593.0,326.0,27.0,154.0,481.0,553.0,,563.0,,349.0,321.0,250.0,454.0,537.0
,454.0,87.0,86.0,,31.0,454.0,634.0,15.0,454.0,337.0,46.0,59.0,140.0,321.0,154.0,505.0,,140.0,,265.0,454.0,633.0,745.0,265.0
,154.0,206.0,46.0,,337.0,455.0,563.0,546.0,321.0,115.0,337.0,745.0,,226.0,455.0,321.0,,,,200.0,455.0,579.0,321.0,816.0
,87.0,27.0,648.0,,566.0,46.0,553.0,549.0,455.0,59.0,446.0,773.0,,552.0,321.0,481.0,,,,540.0,226.0,686.0,455.0,446.0
,648.0,327.0,154.0,,438.0,328.0,481.0,190.0,552.0,87.0,265.0,46.0,,116.0,454.0,154.0,,,,298.0,552.0,433.0,226.0,648.0
,481.0,225.0,852.0,,115.0,226.0,321.0,640.0,226.0,86.0,200.0,294.0,,648.0,226.0,648.0,,,,419.0,53.0,52.0,552.0,86.0
,226.0,326.0,328.0,,593.0,552.0,454.0,134.0,46.0,648.0,563.0,86.0,,59.0,552.0,455.0,,,,801.0,173.0,618.0,56.0,294.0
,552.0,438.0,371.0,,86.0,45.0,648.0,547.0,81.0,634.0,99.0,648.0,,364.0,46.0,226.0,,,,132.0,754.0,276.0,317.0,481.0
,140.0,100.0,326.0,,634.0,173.0,154.0,394.0,371.0,294.0,224.0,634.0,,328.0,328.0,552.0,,,,166.0,225.0,234.0,326.0,154.0
,,173.0,397.0,,669.0,87.0,455.0,550.0,225.0,481.0,327.0,154.0,,455.0,505.0,567.0,,,,420.0,326.0,691.0,53.0,669.0
,,154.0,53.0,,207.0,337.0,226.0,548.0,326.0,154.0,27.0,481.0,,615.0,669.0,328.0,,,,421.0,82.0,705.0,697.0,207.0
,,59.0,96.0,,553.0,563.0,552.0,545.0,53.0,321.0,140.0,321.0,,337.0,207.0,59.0,,,,422.0,567.0,703.0,82.0,317.0
,,45.0,567.0,,564.0,140.0,59.0,298.0,328.0,454.0,,454.0,,115.0,371.0,100.0,,,,410.0,116.0,695.0,173.0,455.0
,,328.0,251.0,,648.0,,173.0,474.0,82.0,455.0,,455.0,,563.0,317.0,224.0,,,,214.0,115.0,104.0,328.0,553.0
,,31.0,243.0,,505.0,,100.0,412.0,567.0,226.0,,226.0,,173.0,173.0,45.0,,,,180.0,873.0,267.0,157.0,321.0
,,648.0,693.0,,154.0,,567.0,451.0,624.0,552.0,,552.0,,224.0,81.0,158.0,,,,179.0,328.0,48.0,59.0,46.0
,,454.0,82.0,,87.0,,99.0,551.0,87.0,328.0,,317.0,,87.0,158.0,99.0,,,,398.0,745.0,367.0,693.0,454.0
,,321.0,349.0,,481.0,,27.0,69.0,164.0,563.0,,567.0,,745.0,225.0,563.0,,,,580.0,59.0,235.0,567.0,173.0
,,455.0,739.0,,455.0,,327.0,639.0,116.0,140.0,,669.0,,100.0,326.0,337.0,,,,418.0,593.0,126.0,181.0,226.0
,,505.0,59.0,,321.0,,116.0,25.0,115.0,,,207.0,,140.0,53.0,808.0,,,,538.0,724.0,375.0,593.0,552.0
,,481.0,317.0,,454.0,,115.0,253.0,59.0,,,553.0,,,82.0,852.0,,,,417.0,257.0,413.0,686.0,567.0
,,552.0,116.0,,226.0,,31.0,769.0,593.0,,,173.0,,,567.0,140.0,,,,165.0,224.0,535.0,505.0,328.0
,,226.0,438.0,,552.0,,140.0,461.0,745.0,,,328.0,,,135.0,,,,,838.0,87.0,411.0,87.0,225.0
,,669.0,745.0,,371.0,,,521.0,5.0,,,82.0,,,59.0,,,,,199.0,337.0,509.0,135.0,326.0
,,207.0,115.0,,317.0,,,103.0,92.0,,,227.0,,,808.0,,,,,178.0,45.0,130.0,652.0,754.0
,,745.0,87.0,,224.0,,,331.0,157.0,,,754.0,,,274.0,,,,,213.0,158.0,797.0,116.0,6.0
,,567.0,31.0,,27.0,,,472.0,78.0,,,564.0,,,852.0,,,,,650.0,100.0,670.0,115.0,45.0
,,338.0,76.0,,563.0,,,424.0,317.0,,,57.0,,,652.0,,,,,339.0,27.0,362.0,375.0,82.0
,,808.0,593.0,,140.0,,,583.0,135.0,,,286.0,,,157.0,,,,,198.0,99.0,524.0,535.0,181.0
,,162.0,476.0,,,,,493.0,652.0,,,532.0,,,839.0,,,,,446.0,563.0,764.0,411.0,298.0
,,80.0,809.0,,,,,483.0,318.0,,,364.0,,,476.0,,,,,720.0,206.0,654.0,509.0,356.0
,,564.0,113.0,,,,,590.0,839.0,,,337.0,,,861.0,,,,,512.0,327.0,117.0,679.0,566.0
,,317.0,203.0,,,,,458.0,870.0,,,53.0,,,809.0,,,,,83.0,251.0,577.0,142.0,251.0
,,724.0,716.0,,,,,768.0,83.0,,,584.0,,,754.0,,,,,832.0,397.0,522.0,5.0,337.0
,,852.0,865.0,,,,,252.0,141.0,,,464.0,,,113.0,,,,,306.0,96.0,678.0,227.0,808.0
,,371.0,128.0,,,,,358.0,850.0,,,371.0,,,203.0,,,,,245.0,243.0,229.0,210.0,476.0
,,754.0,800.0,,,,,357.0,299.0,,,505.0,,,853.0,,,,,859.0,253.0,401.0,299.0,861.0
,,82.0,853.0,,,,,464.0,794.0,,,397.0,,,716.0,,,,,586.0,358.0,278.0,92.0,505.0
,,873.0,861.0,,,,,76.0,397.0,,,96.0,,,195.0,,,,,307.0,317.0,534.0,318.0,853.0
,,251.0,195.0,,,,,98.0,754.0,,,76.0,,,727.0,,,,,338.0,25.0,444.0,78.0,203.0
,,140.0,171.0,,,,,23.0,96.0,,,590.0,,,865.0,,,,,325.0,583.0,125.0,286.0,113.0
,,,875.0,,,,,584.0,253.0,,,463.0,,,870.0,,,,,472.0,493.0,520.0,672.0,809.0
,,,358.0,,,,,463.0,358.0,,,358.0,,,171.0,,,,,539.0,768.0,591.0,527.0,716.0
,,,253.0,,,,,9.0,76.0,,,768.0,,,33.0,,,,,810.0,252.0,799.0,839.0,852.0
,,,252.0,,,,,96.0,252.0,,,483.0,,,356.0,,,,,565.0,357.0,709.0,870.0,865.0
,,,768.0,,,,,397.0,25.0,,,357.0,,,875.0,,,,,870.0,472.0,138.0,83.0,171.0
,,,357.0,,,,,356.0,768.0,,,472.0,,,141.0,,,,,211.0,483.0,527.0,754.0,195.0
,,,25.0,,,,,213.0,357.0,,,252.0,,,37.0,,,,,493.0,769.0,204.0,306.0,59.0
,,,769.0,,,,,22.0,472.0,,,769.0,,,13.0,,,,,732.0,590.0,7.0,397.0,397.0
,,,583.0,,,,,251.0,483.0,,,25.0,,,402.0,,,,,25.0,464.0,817.0,96.0,96.0
,,,483.0,,,,,773.0,769.0,,,583.0,,,566.0,,,,,357.0,463.0,818.0,76.0,243.0
,,,590.0,,,,,352.0,583.0,,,493.0,,,251.0,,,,,768.0,551.0,378.0,857.0,358.0
,,,777.0,,,,,77.0,590.0,,,253.0,,,598.0,,,,,483.0,451.0,119.0,141.0,253.0
,,,472.0,,,,,876.0,69.0,,,462.0,,,306.0,,,,,583.0,548.0,466.0,13.0,464.0
,,,493.0,,,,,777.0,331.0,,,77.0,,,245.0,,,,,769.0,546.0,308.0,245.0,590.0
,,,464.0,,,,,776.0,493.0,,,251.0,,,120.0,,,,,252.0,640.0,280.0,356.0,76.0
