targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,4.6,3.6110940170535577,13.0,1.0,4.563139931740614
7.1,4.76,3.6472455360175573,13.0,1.0,4.809352517985611
7.2,4.88,3.8504025763548415,14.0,1.0,4.9888059701492535
7.3,4.88,3.8504025763548415,14.0,1.0,5.202334630350195
7.4,4.88,3.8504025763548415,14.0,1.0,5.412955465587045
7.5,4.88,3.8504025763548415,14.0,1.0,5.68936170212766
7.6,5.12,4.131053134492462,14.0,1.0,6.049773755656108
7.7,5.12,4.131053134492462,14.0,1.0,6.553921568627451
7.8,5.4,4.280186911806539,14.0,1.0,7.074074074074074
7.9,5.4,4.280186911806539,14.0,1.0,7.683908045977011
8.0,5.84,4.3697139494479496,14.0,1.0,8.152439024390244
8.1,6.68,5.349542036473776,22.0,1.0,9.34965034965035
8.2,6.76,5.522897790109827,23.0,1.0,10.4453125
8.3,6.96,6.1610388734368495,28.0,1.0,11.235294117647058
8.4,8.64,9.549366471133046,45.0,1.0,12.154545454545454
8.5,8.68,9.548696246085116,45.0,1.0,13.927083333333334
8.6,8.92,9.727980263137873,45.0,1.0,15.367816091954023
8.7,8.92,9.727980263137873,45.0,1.0,16.304878048780488
8.8,9.12,9.634604299087743,45.0,1.0,17.592105263157894
8.9,9.32,9.825354955420186,45.0,1.0,18.830985915492956
9.0,9.32,9.825354955420186,45.0,1.0,20.257575757575758
9.1,10.24,10.659380845058498,45.0,1.0,23.051724137931036
9.2,10.4,10.63202708800161,45.0,1.0,24.30909090909091
9.3,10.4,10.63202708800161,45.0,1.0,26.74
9.4,11.36,10.642856759348028,45.0,1.0,31.093023255813954
9.5,12.32,12.4055471463374,45.0,1.0,33.425
9.6,13.36,11.926038738826902,45.0,1.0,39.3235294117647
9.7,14.12,11.873735722172697,45.0,1.0,47.75
9.8,14.68,12.344132209272548,51.0,1.0,60.77272727272727
9.9,15.32,12.082119019443569,51.0,1.0,66.85
10.0,15.32,12.082119019443569,51.0,1.0,66.85
10.1,17.16,11.968893014811352,51.0,1.0,83.5625
10.2,17.16,11.968893014811352,51.0,1.0,89.13333333333334
10.3,17.16,11.968893014811352,51.0,1.0,102.84615384615384
10.4,17.16,11.968893014811352,51.0,1.0,102.84615384615384
10.5,17.16,11.968893014811352,51.0,1.0,121.54545454545455
10.6,34.16,49.88040096069798,191.0,1.0,267.4
10.7,34.16,49.88040096069798,191.0,1.0,267.4
10.8,35.28,50.757084234616954,196.0,1.0,445.6666666666667
10.9,40.6,49.125146310214696,196.0,14.0,668.5
11.0,40.6,49.125146310214696,196.0,14.0,668.5
11.100000000000001,40.6,49.125146310214696,196.0,14.0,668.5
11.2,40.6,49.125146310214696,196.0,14.0,668.5
11.3,40.6,49.125146310214696,196.0,14.0,668.5
11.4,40.6,49.125146310214696,196.0,14.0,668.5
11.4000078224159,40.6,49.125146310214696,196.0,14.0,668.5
