run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1026.0,788.0,481.0,274.0,56.0,719.0,1004.0,728.0,1282.0,131.0,699.0,242.0,1290.0,747.0,597.0,298.0,1303.0,824.0,762.0,1301.0,763.0,1291.0,1299.0,131.0,582.0
1319.0,327.0,591.0,1299.0,327.0,699.0,381.0,602.0,866.0,34.0,464.0,853.0,762.0,1306.0,233.0,61.0,904.0,853.0,1295.0,31.0,1218.0,74.0,1131.0,233.0,146.0
275.0,568.0,1258.0,1290.0,845.0,600.0,866.0,373.0,1131.0,748.0,393.0,591.0,719.0,1052.0,397.0,274.0,761.0,1299.0,669.0,1293.0,728.0,381.0,876.0,34.0,310.0
86.0,56.0,56.0,61.0,1147.0,131.0,591.0,1098.0,1298.0,747.0,1231.0,96.0,1052.0,597.0,748.0,581.0,145.0,904.0,824.0,1294.0,845.0,866.0,800.0,189.0,224.0
310.0,328.0,1231.0,1305.0,234.0,1258.0,298.0,1161.0,748.0,600.0,1297.0,1026.0,1306.0,1157.0,1295.0,1162.0,1288.0,5.0,382.0,394.0,5.0,448.0,1314.0,1290.0,1292.0
971.0,1297.0,34.0,1098.0,396.0,236.0,568.0,1298.0,1306.0,672.0,1147.0,866.0,7.0,1162.0,448.0,1290.0,1156.0,1219.0,799.0,866.0,481.0,251.0,310.0,875.0,799.0
1258.0,591.0,854.0,314.0,31.0,1098.0,5.0,416.0,1162.0,86.0,601.0,5.0,1147.0,146.0,764.0,597.0,1161.0,1314.0,310.0,1282.0,7.0,1305.0,794.0,464.0,1293.0
1147.0,224.0,328.0,737.0,274.0,251.0,1282.0,875.0,51.0,762.0,1314.0,672.0,1305.0,251.0,74.0,1291.0,794.0,1319.0,876.0,233.0,393.0,234.0,1258.0,1282.0,1098.0
397.0,1298.0,136.0,327.0,265.0,748.0,1290.0,1219.0,224.0,396.0,761.0,189.0,133.0,1293.0,394.0,1131.0,672.0,189.0,845.0,146.0,133.0,328.0,600.0,31.0,845.0
1157.0,1295.0,1162.0,86.0,747.0,327.0,251.0,383.0,309.0,763.0,382.0,1291.0,481.0,394.0,582.0,876.0,483.0,728.0,944.0,602.0,327.0,581.0,448.0,1004.0,483.0
504.0,206.0,1314.0,191.0,7.0,999.0,762.0,191.0,339.0,236.0,1291.0,1199.0,615.0,875.0,1291.0,1304.0,1306.0,1218.0,763.0,1291.0,504.0,762.0,875.0,693.0,1291.0
793.0,7.0,719.0,1052.0,1225.0,417.0,875.0,1052.0,,1052.0,381.0,788.0,314.0,876.0,1290.0,875.0,383.0,327.0,1304.0,1281.0,1225.0,1281.0,219.0,1131.0,1303.0
798.0,895.0,1219.0,1156.0,999.0,875.0,1131.0,876.0,,875.0,615.0,206.0,1297.0,1131.0,1305.0,1052.0,788.0,1199.0,219.0,145.0,1052.0,1156.0,251.0,504.0,763.0
673.0,1146.0,1199.0,251.0,875.0,1052.0,876.0,1131.0,,1131.0,763.0,236.0,1304.0,86.0,1303.0,828.0,314.0,34.0,314.0,841.0,875.0,274.0,86.0,251.0,1304.0
799.0,485.0,874.0,1131.0,895.0,1131.0,86.0,251.0,,876.0,1304.0,74.0,763.0,504.0,763.0,1095.0,1297.0,672.0,1290.0,85.0,877.0,1052.0,1095.0,876.0,219.0
693.0,74.0,661.0,875.0,298.0,876.0,1052.0,110.0,,251.0,1290.0,685.0,310.0,1095.0,602.0,251.0,602.0,236.0,1297.0,818.0,125.0,86.0,1052.0,86.0,1290.0
189.0,672.0,968.0,876.0,1052.0,86.0,1095.0,86.0,,1095.0,1305.0,327.0,582.0,125.0,1304.0,86.0,763.0,235.0,582.0,339.0,56.0,129.0,110.0,1052.0,191.0
805.0,1225.0,273.0,1095.0,876.0,110.0,1291.0,1095.0,,234.0,313.0,235.0,1303.0,966.0,219.0,504.0,1304.0,788.0,769.0,309.0,895.0,1131.0,877.0,1095.0,314.0
875.0,236.0,464.0,877.0,1131.0,125.0,110.0,234.0,,298.0,1303.0,34.0,602.0,570.0,191.0,191.0,310.0,74.0,602.0,,1169.0,1095.0,125.0,877.0,1305.0
1052.0,235.0,1328.0,504.0,495.0,234.0,763.0,298.0,,504.0,602.0,383.0,313.0,877.0,762.0,570.0,1290.0,206.0,1305.0,,662.0,875.0,234.0,125.0,602.0
1131.0,685.0,1281.0,762.0,86.0,298.0,504.0,125.0,,110.0,582.0,1306.0,1299.0,845.0,274.0,1156.0,582.0,685.0,313.0,,1290.0,876.0,298.0,966.0,1297.0
251.0,1218.0,1156.0,125.0,251.0,1095.0,1304.0,877.0,,125.0,310.0,1299.0,311.0,693.0,693.0,1305.0,1305.0,615.0,1303.0,,1305.0,298.0,570.0,570.0,313.0
876.0,5.0,1301.0,570.0,1095.0,615.0,877.0,966.0,,1304.0,314.0,761.0,765.0,110.0,310.0,877.0,313.0,1306.0,1288.0,,602.0,877.0,966.0,110.0,764.0
1095.0,34.0,1282.0,966.0,877.0,570.0,125.0,570.0,,416.0,504.0,381.0,1291.0,234.0,314.0,762.0,311.0,383.0,764.0,,764.0,125.0,581.0,763.0,382.0
110.0,177.0,274.0,841.0,125.0,845.0,1305.0,845.0,,1290.0,383.0,765.0,1288.0,298.0,382.0,966.0,765.0,761.0,1291.0,,110.0,570.0,635.0,1304.0,1288.0
966.0,487.0,693.0,818.0,570.0,877.0,1303.0,581.0,,1291.0,1299.0,311.0,382.0,416.0,129.0,125.0,381.0,1298.0,383.0,,840.0,966.0,845.0,1305.0,1306.0
1271.0,383.0,739.0,110.0,1156.0,738.0,601.0,647.0,,582.0,1288.0,762.0,764.0,794.0,313.0,1303.0,1291.0,314.0,381.0,,311.0,110.0,684.0,313.0,311.0
570.0,1306.0,7.0,693.0,1282.0,966.0,764.0,146.0,,310.0,764.0,601.0,1292.0,191.0,1156.0,313.0,601.0,1297.0,601.0,,765.0,1124.0,191.0,1291.0,765.0
125.0,1288.0,895.0,85.0,110.0,416.0,25.0,209.0,,314.0,1306.0,1298.0,381.0,448.0,1297.0,1297.0,764.0,602.0,761.0,,1291.0,693.0,763.0,1303.0,601.0
877.0,763.0,191.0,309.0,966.0,581.0,602.0,448.0,,1303.0,765.0,764.0,601.0,814.0,1288.0,841.0,382.0,1304.0,765.0,,1304.0,845.0,1304.0,602.0,381.0
845.0,1304.0,823.0,,338.0,448.0,382.0,814.0,,1305.0,311.0,1305.0,761.0,999.0,381.0,818.0,25.0,763.0,311.0,,1303.0,841.0,582.0,582.0,762.0
582.0,1290.0,1169.0,,841.0,841.0,311.0,841.0,,1297.0,1292.0,602.0,1298.0,480.0,601.0,177.0,909.0,1290.0,1292.0,,191.0,818.0,1303.0,840.0,504.0
1303.0,191.0,207.0,,818.0,803.0,765.0,818.0,,581.0,1298.0,1290.0,383.0,841.0,1298.0,1282.0,1292.0,310.0,1298.0,,1095.0,85.0,1290.0,310.0,1298.0
763.0,382.0,662.0,,85.0,818.0,1292.0,85.0,,602.0,762.0,763.0,1313.0,803.0,1271.0,731.0,762.0,582.0,1299.0,,1292.0,309.0,1305.0,314.0,1095.0
1304.0,582.0,6.0,,309.0,85.0,761.0,309.0,,615.0,840.0,1304.0,219.0,581.0,871.0,845.0,1298.0,1303.0,1306.0,,382.0,,314.0,191.0,800.0
1290.0,310.0,100.0,,,309.0,570.0,,,803.0,1313.0,314.0,1048.0,1161.0,761.0,314.0,1299.0,1305.0,1313.0,,381.0,,313.0,762.0,548.0
314.0,1303.0,1193.0,,,,314.0,,,313.0,685.0,1297.0,235.0,818.0,765.0,85.0,1313.0,313.0,696.0,,601.0,,762.0,1297.0,761.0
1305.0,1305.0,853.0,,,,313.0,,,999.0,219.0,310.0,462.0,85.0,311.0,309.0,1048.0,381.0,191.0,,1298.0,,1297.0,234.0,1052.0
762.0,314.0,120.0,,,,582.0,,,1048.0,1048.0,582.0,696.0,309.0,1292.0,,462.0,762.0,737.0,,313.0,,602.0,298.0,86.0
313.0,762.0,784.0,,,,310.0,,,966.0,696.0,1303.0,1300.0,,1306.0,,274.0,601.0,871.0,,762.0,,382.0,601.0,251.0
602.0,602.0,841.0,,,,1297.0,,,877.0,462.0,313.0,693.0,,1282.0,,1282.0,311.0,1131.0,,761.0,,1288.0,381.0,1131.0
1297.0,313.0,85.0,,,,1288.0,,,570.0,1300.0,219.0,606.0,,1299.0,,129.0,219.0,86.0,,582.0,,764.0,761.0,875.0
601.0,311.0,818.0,,,,383.0,,,845.0,1150.0,382.0,910.0,,383.0,,669.0,191.0,1095.0,,310.0,,601.0,764.0,876.0
381.0,601.0,309.0,,,,1298.0,,,1299.0,606.0,1288.0,873.0,,1313.0,,219.0,764.0,875.0,,314.0,,381.0,382.0,110.0
1291.0,381.0,,,,,966.0,,,841.0,191.0,1292.0,191.0,,696.0,,191.0,765.0,1052.0,,1297.0,,1291.0,1288.0,234.0
840.0,1291.0,,,,,1299.0,,,217.0,874.0,1313.0,56.0,,462.0,,814.0,382.0,251.0,,86.0,,761.0,311.0,298.0
761.0,761.0,,,,,845.0,,,818.0,842.0,462.0,1328.0,,814.0,,944.0,1288.0,966.0,,1299.0,,615.0,1299.0,877.0
311.0,764.0,,,,,1306.0,,,85.0,1281.0,498.0,110.0,,794.0,,597.0,1173.0,877.0,,1131.0,,1292.0,1292.0,966.0
764.0,765.0,,,,,495.0,,,382.0,548.0,1048.0,1250.0,,1301.0,,1281.0,1292.0,110.0,,251.0,,765.0,765.0,125.0
382.0,1292.0,,,,,416.0,,,1288.0,1301.0,1300.0,966.0,,1281.0,,1301.0,1291.0,125.0,,876.0,,311.0,1298.0,570.0
1288.0,1299.0,,,,,464.0,,,383.0,328.0,1314.0,877.0,,328.0,,328.0,1313.0,564.0,,234.0,,1298.0,383.0,1313.0
1298.0,1313.0,,,,,1048.0,,,764.0,1156.0,191.0,125.0,,999.0,,854.0,6.0,570.0,,298.0,,1048.0,1313.0,581.0
235.0,578.0,,,,,647.0,,,309.0,1282.0,276.0,1095.0,,1161.0,,1300.0,1169.0,937.0,,1288.0,,1306.0,1306.0,737.0
1299.0,219.0,,,,,1313.0,,,,274.0,815.0,570.0,,1048.0,,693.0,207.0,495.0,,966.0,,597.0,845.0,871.0
1292.0,1282.0,,,,,309.0,,,,693.0,273.0,86.0,,615.0,,578.0,696.0,581.0,,570.0,,814.0,1124.0,803.0
765.0,1301.0,,,,,,,,,1277.0,598.0,875.0,,1300.0,,448.0,999.0,840.0,,1048.0,,1161.0,581.0,1299.0
1306.0,462.0,,,,,,,,,871.0,660.0,1131.0,,784.0,,667.0,120.0,667.0,,606.0,,1273.0,818.0,818.0
1313.0,1300.0,,,,,,,,,661.0,874.0,251.0,,465.0,,937.0,7.0,1048.0,,1306.0,,383.0,841.0,841.0
234.0,1048.0,,,,,,,,,1219.0,854.0,876.0,,299.0,,1032.0,56.0,234.0,,416.0,,802.0,85.0,51.0
298.0,1156.0,,,,,,,,,968.0,1318.0,234.0,,309.0,,235.0,72.0,298.0,,803.0,,1313.0,309.0,448.0
383.0,1281.0,,,,,,,,,854.0,661.0,298.0,,,,276.0,895.0,818.0,,448.0,,416.0,,85.0
581.0,274.0,,,,,,,,,309.0,696.0,823.0,,,,815.0,797.0,309.0,,1313.0,,146.0,,738.0
