targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,7.64,12.658214724043829,66.0,1.0,6.42512077294686
7.1,7.72,12.634935694335766,66.0,1.0,6.683417085427136
7.2,7.72,12.634935694335766,66.0,1.0,7.0
7.3,9.76,19.545393319143006,103.0,1.0,7.6
7.4,9.96,19.541709239470325,103.0,1.0,7.9640718562874255
7.5,10.4,19.503845774615833,103.0,1.0,8.417721518987342
7.6,11.36,19.705593114646412,103.0,1.0,8.926174496644295
7.7,12.12,20.225370206747762,103.0,1.0,9.568345323741006
7.8,12.12,20.225370206747762,103.0,1.0,9.779411764705882
7.9,12.52,20.167538273175534,103.0,1.0,10.390625
8.0,12.92,20.54637680954966,103.0,1.0,10.8130081300813
8.1,13.12,20.62293868487224,103.0,1.0,11.666666666666666
8.2,13.72,20.689166247096573,103.0,1.0,12.429906542056075
8.3,14.72,20.735515426436834,103.0,1.0,13.168316831683168
8.4,14.76,20.733123257242262,103.0,1.0,14.0
8.5,16.52,21.486963489520804,103.0,1.0,15.113636363636363
8.6,16.52,21.486963489520804,103.0,1.0,15.647058823529411
8.7,16.92,21.451191109120256,103.0,1.0,17.733333333333334
8.8,17.48,21.367489323736656,103.0,1.0,19.0
8.9,17.48,21.367489323736656,103.0,1.0,20.151515151515152
9.0,18.88,20.955801106137653,103.0,1.0,22.93103448275862
9.1,19.44,20.603067732743103,103.0,1.0,23.75
9.2,19.84,20.415053269585165,103.0,1.0,28.29787234042553
9.3,20.56,20.20114848220269,103.0,1.0,32.4390243902439
9.4,21.28,19.94696969466791,103.0,1.0,44.333333333333336
9.5,22.0,19.99599959991998,103.0,1.0,66.5
9.6,22.48,19.82144293435773,103.0,1.0,78.23529411764706
9.7,24.2,20.242529486207992,106.0,1.0,133.0
9.8,31.96,22.03357438093057,122.0,4.0,190.0
9.9,47.76,24.23102143946887,122.0,4.0,332.5
10.0,47.76,24.23102143946887,122.0,4.0,332.5
10.1,49.0,24.064912216752422,124.0,4.0,443.3333333333333
10.2,49.0,24.064912216752422,124.0,4.0,443.3333333333333
10.3,49.0,24.064912216752422,124.0,4.0,443.3333333333333
10.4,53.76,29.027269937078135,124.0,4.0,665.0
10.5,53.76,29.027269937078135,124.0,4.0,665.0
10.522878745280336,53.76,29.027269937078135,124.0,4.0,665.0
