targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,3.2,3.741657386773941,16.0,1.0,10.855855855855856
7.1,3.88,4.082352263095384,18.0,1.0,12.819148936170214
7.2,5.16,4.5578942506381175,18.0,1.0,16.283783783783782
7.3,5.68,5.312024096330888,18.0,1.0,18.257575757575758
7.4,5.68,5.312024096330888,18.0,1.0,18.828125
7.5,6.2,5.542562584220408,18.0,1.0,20.775862068965516
7.6,6.32,5.518840457922297,18.0,1.0,25.638297872340427
7.7,6.32,5.518840457922297,18.0,1.0,26.195652173913043
7.8,7.68,5.6760549680213614,18.0,1.0,30.897435897435898
7.9,8.6,5.2839379254491625,18.0,1.0,33.47222222222222
8.0,8.6,5.2839379254491625,18.0,1.0,35.44117647058823
8.1,9.0,5.411099703387474,18.0,1.0,38.87096774193548
8.2,12.04,6.32759037865126,26.0,1.0,50.208333333333336
8.3,12.04,6.32759037865126,26.0,1.0,50.208333333333336
8.4,12.04,6.32759037865126,26.0,1.0,52.391304347826086
8.5,12.12,6.457987302557973,27.0,1.0,60.25
8.6,15.48,8.727519693475346,35.0,1.0,75.3125
8.7,15.48,8.727519693475346,35.0,1.0,75.3125
8.8,19.8,8.419026071939676,35.0,1.0,120.5
8.9,20.4,7.843468620451031,35.0,1.0,150.625
9.0,20.4,7.843468620451031,35.0,1.0,150.625
9.1,146.64,71.63176948812587,261.0,1.0,301.25
9.2,175.24,81.25381467968134,282.0,1.0,401.6666666666667
9.3,177.12,82.06695802818574,282.0,1.0,602.5
9.4,177.12,82.06695802818574,282.0,1.0,602.5
9.5,177.12,82.06695802818574,282.0,1.0,602.5
9.6,177.12,82.06695802818574,282.0,1.0,602.5
9.7,177.12,82.06695802818574,282.0,1.0,602.5
9.8,177.12,82.06695802818574,282.0,1.0,602.5
9.9,177.12,82.06695802818574,282.0,1.0,602.5
10.0,177.12,82.06695802818574,282.0,1.0,602.5
10.1,177.12,82.06695802818574,282.0,1.0,602.5
10.2,177.12,82.06695802818574,282.0,1.0,602.5
10.3,177.12,82.06695802818574,282.0,1.0,602.5
10.397940008672036,177.12,82.06695802818574,282.0,1.0,602.5
