targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,3.16,3.6075476434830347,15.0,1.0,10.855855855855856
7.1,3.84,3.946441435014589,17.0,1.0,12.819148936170214
7.2,5.16,4.53148982123981,17.0,1.0,16.283783783783782
7.3,5.52,4.964836351784417,18.0,1.0,18.257575757575758
7.4,5.52,4.964836351784417,18.0,1.0,18.828125
7.5,6.04,5.226700680161434,18.0,1.0,20.775862068965516
7.6,6.16,5.20522814101361,18.0,1.0,25.638297872340427
7.7,6.16,5.20522814101361,18.0,1.0,26.195652173913043
7.8,7.52,5.411986696214247,18.0,1.0,30.897435897435898
7.9,8.44,5.028558441541671,18.0,1.0,33.47222222222222
8.0,8.44,5.028558441541671,18.0,1.0,35.44117647058823
8.1,8.92,5.237709423020716,18.0,1.0,38.87096774193548
8.2,12.04,6.477530393599093,27.0,1.0,50.208333333333336
8.3,12.04,6.477530393599093,27.0,1.0,50.208333333333336
8.4,12.04,6.477530393599093,27.0,1.0,52.391304347826086
8.5,12.12,6.562438571141066,27.0,1.0,60.25
8.6,16.32,10.27898827706307,46.0,1.0,75.3125
8.7,16.32,10.27898827706307,46.0,1.0,75.3125
8.8,20.6,10.16267681273,52.0,1.0,120.5
8.9,21.8,9.867117106835208,52.0,1.0,150.625
9.0,21.8,9.867117106835208,52.0,1.0,150.625
9.1,127.12,64.11821582046711,246.0,1.0,301.25
9.2,148.64,72.74496821086665,246.0,1.0,401.6666666666667
9.3,148.96,73.12754884446764,246.0,1.0,602.5
9.4,148.96,73.12754884446764,246.0,1.0,602.5
9.5,148.96,73.12754884446764,246.0,1.0,602.5
9.6,148.96,73.12754884446764,246.0,1.0,602.5
9.7,148.96,73.12754884446764,246.0,1.0,602.5
9.8,148.96,73.12754884446764,246.0,1.0,602.5
9.9,148.96,73.12754884446764,246.0,1.0,602.5
10.0,148.96,73.12754884446764,246.0,1.0,602.5
10.1,148.96,73.12754884446764,246.0,1.0,602.5
10.2,148.96,73.12754884446764,246.0,1.0,602.5
10.3,148.96,73.12754884446764,246.0,1.0,602.5
10.397940008672036,148.96,73.12754884446764,246.0,1.0,602.5
