targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,26.48,74.98379558277908,389.0,1.0,9.081967213114755
7.1,28.84,74.86343833941906,389.0,1.0,9.834319526627219
7.2,28.92,74.84539798811949,389.0,1.0,10.862745098039216
7.3,29.36,74.72556724441775,389.0,1.0,11.956834532374101
7.4,30.28,74.53188311051855,389.0,1.0,12.687022900763358
7.5,32.28,74.40243006784121,389.0,1.0,14.084745762711865
7.6,32.32,74.39339755650364,389.0,1.0,15.98076923076923
7.7,33.0,74.16629962455994,389.0,1.0,16.959183673469386
7.8,33.12,74.15568487985261,389.0,1.0,21.037974683544302
7.9,33.12,74.15568487985261,389.0,1.0,22.767123287671232
8.0,33.12,74.15568487985261,389.0,1.0,23.742857142857144
8.1,33.28,74.11316752102829,389.0,1.0,28.16949152542373
8.2,34.0,73.93889368931617,389.0,2.0,30.21818181818182
8.3,34.0,73.93889368931617,389.0,2.0,31.96153846153846
8.4,34.28,73.85310826227968,389.0,2.0,35.361702127659576
8.5,34.68,73.73450752531001,389.0,2.0,37.77272727272727
8.6,38.16,73.57101603213049,389.0,2.0,47.48571428571429
8.7,41.68,73.59006454678511,389.0,2.0,63.92307692307692
8.8,50.8,88.81306210237321,471.0,2.0,75.54545454545455
8.9,54.0,88.63001748843334,471.0,2.0,87.47368421052632
9.0,62.6,85.9590600227806,471.0,13.0,118.71428571428571
9.1,62.6,85.9590600227806,471.0,13.0,118.71428571428571
9.2,63.56,87.03887866924758,478.0,13.0,138.5
9.3,63.96,87.00137010415412,478.0,13.0,151.0909090909091
9.4,64.08,86.97076290340337,478.0,13.0,166.2
9.5,98.44,101.14309862763746,573.0,30.0,237.42857142857142
9.6,98.44,101.14309862763746,573.0,30.0,237.42857142857142
9.7,98.44,101.14309862763746,573.0,30.0,237.42857142857142
9.8,98.44,101.14309862763746,573.0,30.0,237.42857142857142
9.9,98.92,101.11455681552485,573.0,30.0,277.0
10.0,104.48,100.78337958215133,573.0,30.0,332.4
10.1,105.16,100.63465804582437,573.0,31.0,554.0
10.2,105.16,100.63465804582437,573.0,31.0,554.0
10.3,105.16,100.63465804582437,573.0,31.0,554.0
10.4,105.16,100.63465804582437,573.0,31.0,554.0
10.5,105.16,100.63465804582437,573.0,31.0,554.0
10.6,119.96,103.76761729942537,601.0,33.0,831.0
10.7,119.96,103.76761729942537,601.0,33.0,831.0
10.8,119.96,103.76761729942537,601.0,33.0,831.0
10.9,119.96,103.76761729942537,601.0,33.0,831.0
11.0,119.96,103.76761729942537,601.0,33.0,831.0
11.100000000000001,119.96,103.76761729942537,601.0,33.0,831.0
11.2,119.96,103.76761729942537,601.0,33.0,831.0
11.221848749616356,119.96,103.76761729942537,601.0,33.0,831.0
