targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,4.12,2.3206895526976457,8.0,1.0,3.610526315789474
7.1,5.64,3.018343916786158,11.0,1.0,4.341772151898734
7.2,5.68,3.0947697814215513,12.0,1.0,5.044117647058823
7.3,6.68,3.585749572962395,14.0,1.0,7.297872340425532
7.4,7.2,4.1952353926806065,17.0,1.0,9.8
7.5,7.96,4.180717641745254,17.0,1.0,12.25
7.6,12.4,9.797958971132713,34.0,1.0,16.333333333333332
7.7,20.64,19.808846508567832,65.0,1.0,21.4375
7.8,20.64,19.808846508567832,65.0,1.0,22.866666666666667
7.9,28.96,29.91251243209102,107.0,1.0,26.384615384615383
8.0,32.12,30.12948057965819,107.0,1.0,31.181818181818183
8.1,32.16,30.088775315721975,107.0,2.0,38.111111111111114
8.2,32.16,30.088775315721975,107.0,2.0,38.111111111111114
8.3,36.96,29.37411105037904,107.0,2.0,49.0
8.4,36.96,29.37411105037904,107.0,2.0,49.0
8.5,36.96,29.37411105037904,107.0,2.0,49.0
8.6,36.96,29.37411105037904,107.0,2.0,49.0
8.7,36.96,29.37411105037904,107.0,2.0,49.0
8.8,36.96,29.37411105037904,107.0,2.0,49.0
8.9,36.96,29.37411105037904,107.0,2.0,49.0
9.0,36.96,29.37411105037904,107.0,2.0,49.0
9.1,36.96,29.37411105037904,107.0,2.0,49.0
9.2,36.96,29.37411105037904,107.0,2.0,49.0
9.3,36.96,29.37411105037904,107.0,2.0,49.0
9.4,36.96,29.37411105037904,107.0,2.0,49.0
9.5,36.96,29.37411105037904,107.0,2.0,57.166666666666664
9.6,36.96,29.37411105037904,107.0,2.0,68.6
9.7,39.32,27.31991215212816,108.0,9.0,85.75
9.8,39.32,27.31991215212816,108.0,9.0,85.75
9.9,41.44,26.93856714823563,108.0,11.0,114.33333333333333
10.0,41.44,26.93856714823563,108.0,11.0,114.33333333333333
10.070581074285707,41.44,26.93856714823563,108.0,11.0,171.5
