run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
465.0,463.0,8.0,63.0,440.0,429.0,399.0,440.0,,241.0,301.0,463.0,,147.0,155.0,74.0,100.0,47.0,442.0,160.0,69.0,442.0,440.0,169.0,233.0
455.0,311.0,369.0,172.0,363.0,132.0,464.0,463.0,,455.0,358.0,440.0,,109.0,63.0,211.0,101.0,442.0,472.0,341.0,376.0,95.0,422.0,195.0,464.0
357.0,138.0,200.0,53.0,442.0,258.0,150.0,363.0,,425.0,429.0,500.0,,18.0,272.0,369.0,361.0,301.0,342.0,154.0,398.0,373.0,22.0,259.0,150.0
425.0,249.0,205.0,50.0,233.0,93.0,465.0,428.0,,119.0,447.0,363.0,,8.0,248.0,468.0,413.0,283.0,481.0,39.0,420.0,448.0,436.0,160.0,425.0
119.0,248.0,502.0,16.0,399.0,371.0,376.0,178.0,,69.0,44.0,380.0,,200.0,368.0,18.0,434.0,44.0,482.0,43.0,132.0,200.0,101.0,340.0,119.0
69.0,380.0,495.0,502.0,377.0,293.0,455.0,63.0,,420.0,391.0,47.0,,468.0,64.0,216.0,111.0,246.0,488.0,195.0,357.0,57.0,151.0,341.0,69.0
420.0,151.0,197.0,62.0,464.0,368.0,119.0,368.0,,398.0,,44.0,,448.0,178.0,197.0,486.0,453.0,487.0,169.0,49.0,135.0,413.0,133.0,465.0
398.0,373.0,175.0,58.0,150.0,178.0,425.0,272.0,,376.0,,279.0,,440.0,393.0,172.0,436.0,391.0,496.0,463.0,149.0,433.0,321.0,350.0,440.0
376.0,433.0,16.0,493.0,465.0,316.0,69.0,316.0,,466.0,,448.0,,377.0,62.0,393.0,473.0,,504.0,440.0,452.0,501.0,100.0,293.0,463.0
49.0,351.0,216.0,433.0,455.0,27.0,420.0,62.0,,49.0,,196.0,,233.0,493.0,448.0,497.0,,471.0,500.0,133.0,241.0,237.0,440.0,149.0
149.0,495.0,433.0,132.0,357.0,495.0,398.0,182.0,,149.0,,195.0,,399.0,369.0,373.0,311.0,,434.0,230.0,93.0,468.0,63.0,463.0,133.0
452.0,369.0,373.0,247.0,420.0,369.0,466.0,200.0,,133.0,,169.0,,464.0,216.0,109.0,138.0,,486.0,74.0,196.0,246.0,64.0,500.0,500.0
133.0,315.0,468.0,483.0,398.0,315.0,358.0,233.0,,452.0,,154.0,,150.0,315.0,205.0,258.0,,473.0,211.0,195.0,432.0,497.0,466.0,132.0
433.0,216.0,448.0,328.0,425.0,74.0,149.0,377.0,,358.0,,340.0,,465.0,273.0,72.0,237.0,,377.0,72.0,340.0,399.0,175.0,358.0,380.0
358.0,135.0,147.0,153.0,119.0,211.0,452.0,399.0,,429.0,,39.0,,132.0,74.0,155.0,373.0,,233.0,468.0,259.0,377.0,230.0,429.0,280.0
429.0,74.0,245.0,384.0,69.0,231.0,49.0,150.0,,93.0,,341.0,,455.0,200.0,177.0,63.0,,399.0,63.0,160.0,233.0,499.0,94.0,466.0
132.0,200.0,228.0,7.0,376.0,109.0,133.0,465.0,,496.0,,259.0,,357.0,244.0,62.0,287.0,,464.0,368.0,341.0,464.0,316.0,493.0,445.0
293.0,53.0,178.0,264.0,49.0,200.0,429.0,464.0,,132.0,,160.0,,420.0,175.0,384.0,147.0,,150.0,272.0,169.0,150.0,155.0,442.0,448.0
448.0,502.0,64.0,48.0,358.0,379.0,380.0,448.0,,500.0,,43.0,,398.0,16.0,135.0,175.0,,465.0,64.0,154.0,465.0,177.0,45.0,373.0
373.0,211.0,247.0,393.0,466.0,52.0,93.0,151.0,,463.0,,493.0,,425.0,502.0,52.0,230.0,,455.0,178.0,39.0,455.0,62.0,258.0,384.0
