targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,4.0,2.85657137141714,13.0,1.0,4.362068965517241
7.1,4.2,3.4525353003264136,17.0,1.0,4.558558558558558
7.2,5.28,4.3222216509568305,17.0,1.0,5.00990099009901
7.3,5.36,4.316294707269188,17.0,1.0,5.270833333333333
7.4,6.16,5.977825691670844,23.0,1.0,5.816091954022989
7.5,6.24,5.934846249061554,23.0,1.0,6.571428571428571
7.6,6.68,6.156102663211522,23.0,1.0,7.4411764705882355
7.7,7.4,6.190315016216865,23.0,1.0,8.433333333333334
7.8,8.36,7.703921079554228,32.0,1.0,9.035714285714286
7.9,8.36,7.703921079554228,32.0,1.0,9.547169811320755
8.0,8.36,7.703921079554228,32.0,1.0,9.547169811320755
8.1,9.36,9.777034315169402,39.0,1.0,10.12
8.2,10.84,9.90224217033698,39.0,1.0,12.047619047619047
8.3,10.88,9.989274247912107,39.0,1.0,12.974358974358974
8.4,11.4,9.773433378296494,39.0,1.0,15.333333333333334
8.5,12.16,9.648543931599212,39.0,1.0,17.448275862068964
8.6,14.48,12.7722198540426,51.0,1.0,19.46153846153846
8.7,14.52,12.775351267186354,51.0,1.0,21.083333333333332
8.8,15.0,13.056798995159571,55.0,1.0,23.0
8.9,15.44,13.09986259469923,55.0,1.0,24.095238095238095
9.0,15.48,13.221558153258638,56.0,1.0,26.63157894736842
9.1,15.48,13.221558153258638,56.0,1.0,29.764705882352942
9.2,15.48,13.221558153258638,56.0,1.0,33.733333333333334
9.3,18.24,13.66829908949903,56.0,1.0,42.166666666666664
9.4,25.12,19.94255750900571,69.0,1.0,56.22222222222222
9.5,25.12,19.94255750900571,69.0,1.0,56.22222222222222
9.6,50.8,36.910703054805126,122.0,1.0,168.66666666666666
9.7,50.8,36.910703054805126,122.0,1.0,168.66666666666666
9.8,158.72,110.66436463469168,330.0,1.0,253.0
9.88941028970075,158.72,110.66436463469168,330.0,1.0,253.0
