run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
16.0,,562.0,,16.0,16.0,673.0,16.0,,263.0,16.0,,323.0,467.0,16.0,323.0,,,141.0,249.0,279.0,399.0,16.0,572.0,673.0
17.0,,785.0,,17.0,17.0,522.0,17.0,,713.0,17.0,,552.0,785.0,17.0,184.0,,,467.0,141.0,320.0,773.0,17.0,95.0,713.0
18.0,,355.0,,18.0,18.0,252.0,18.0,,279.0,18.0,,188.0,141.0,18.0,773.0,,,70.0,263.0,355.0,279.0,18.0,644.0,467.0
19.0,,141.0,,19.0,19.0,376.0,19.0,,673.0,19.0,,410.0,320.0,19.0,742.0,,,552.0,188.0,141.0,547.0,19.0,713.0,279.0
20.0,,726.0,,20.0,20.0,746.0,20.0,,188.0,20.0,,562.0,590.0,20.0,572.0,,,562.0,673.0,263.0,642.0,20.0,522.0,703.0
21.0,,547.0,,21.0,21.0,562.0,21.0,,141.0,21.0,,279.0,399.0,21.0,552.0,,,673.0,763.0,713.0,263.0,21.0,785.0,644.0
22.0,,644.0,,22.0,22.0,279.0,22.0,,252.0,22.0,,590.0,547.0,22.0,279.0,,,519.0,522.0,410.0,198.0,22.0,742.0,547.0
23.0,,713.0,,23.0,23.0,713.0,23.0,,703.0,23.0,,673.0,355.0,23.0,713.0,,,601.0,713.0,252.0,713.0,23.0,450.0,726.0
24.0,,279.0,,24.0,24.0,519.0,24.0,,742.0,24.0,,252.0,83.0,24.0,519.0,,,713.0,519.0,703.0,431.0,24.0,562.0,195.0
25.0,,376.0,,25.0,25.0,601.0,25.0,,547.0,25.0,,141.0,713.0,25.0,105.0,,,112.0,105.0,323.0,112.0,25.0,141.0,519.0
26.0,,409.0,,26.0,26.0,656.0,26.0,,526.0,26.0,,320.0,252.0,26.0,536.0,,,105.0,112.0,634.0,252.0,26.0,376.0,252.0
532.0,,252.0,,532.0,532.0,105.0,532.0,,519.0,532.0,,526.0,95.0,260.0,112.0,,,536.0,601.0,785.0,355.0,532.0,198.0,263.0
340.0,,263.0,,123.0,589.0,112.0,340.0,,601.0,589.0,,519.0,526.0,399.0,656.0,,,742.0,536.0,249.0,526.0,399.0,263.0,679.0
123.0,,329.0,,340.0,340.0,536.0,123.0,,105.0,31.0,,105.0,601.0,123.0,329.0,,,329.0,742.0,547.0,519.0,31.0,763.0,526.0
399.0,,773.0,,589.0,123.0,329.0,589.0,,536.0,123.0,,112.0,105.0,340.0,376.0,,,656.0,552.0,526.0,601.0,589.0,526.0,601.0
589.0,,526.0,,562.0,576.0,742.0,31.0,,112.0,340.0,,601.0,112.0,576.0,318.0,,,318.0,656.0,519.0,105.0,123.0,105.0,105.0
576.0,,519.0,,576.0,399.0,318.0,399.0,,656.0,274.0,,656.0,536.0,589.0,19.0,,,19.0,329.0,601.0,536.0,340.0,601.0,112.0
184.0,,601.0,,450.0,184.0,19.0,641.0,,329.0,576.0,,536.0,742.0,31.0,377.0,,,425.0,376.0,105.0,742.0,147.0,656.0,536.0
31.0,,105.0,,274.0,147.0,355.0,,,376.0,641.0,,742.0,329.0,450.0,355.0,,,641.0,318.0,112.0,329.0,641.0,112.0,329.0
450.0,,536.0,,641.0,169.0,425.0,,,470.0,,,329.0,656.0,641.0,425.0,,,,19.0,536.0,656.0,,318.0,742.0
641.0,,112.0,,,570.0,487.0,,,19.0,,,19.0,19.0,,641.0,,,,377.0,742.0,376.0,,329.0,656.0
,,656.0,,,327.0,349.0,,,377.0,,,376.0,376.0,,,,,,279.0,329.0,19.0,,19.0,376.0
,,742.0,,,31.0,641.0,,,425.0,,,377.0,377.0,,,,,,355.0,656.0,318.0,,536.0,19.0
,,19.0,,,641.0,,,,487.0,,,355.0,318.0,,,,,,399.0,19.0,487.0,,355.0,470.0
,,318.0,,,,,,,641.0,,,641.0,641.0,,,,,,699.0,377.0,641.0,,641.0,377.0
,,487.0,,,,,,,,,,,,,,,,,425.0,376.0,,,,487.0
,,699.0,,,,,,,,,,,,,,,,,487.0,641.0,,,,522.0
,,641.0,,,,,,,,,,,,,,,,,641.0,,,,,318.0
,,,,,,,,,,,,,,,,,,,,,,,,349.0
,,,,,,,,,,,,,,,,,,,,,,,,425.0
,,,,,,,,,,,,,,,,,,,,,,,,641.0
