run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
589.0,1139.0,221.0,800.0,1481.0,1643.0,800.0,1706.0,323.0,227.0,727.0,1185.0,1648.0,1545.0,235.0,860.0,855.0,1463.0,1565.0,1675.0,525.0,686.0,808.0,816.0,1347.0
1655.0,1410.0,318.0,1406.0,1712.0,434.0,565.0,1410.0,35.0,1713.0,1260.0,1347.0,697.0,142.0,320.0,315.0,1349.0,1008.0,748.0,1402.0,833.0,312.0,1718.0,1599.0,1677.0
690.0,312.0,1706.0,1349.0,1561.0,72.0,1141.0,1439.0,321.0,730.0,313.0,0.0,142.0,1141.0,802.0,1617.0,0.0,1009.0,1009.0,35.0,523.0,227.0,520.0,1160.0,1139.0
591.0,730.0,321.0,546.0,1014.0,265.0,1014.0,1160.0,1439.0,1617.0,1410.0,591.0,1402.0,1410.0,1675.0,629.0,856.0,1718.0,284.0,241.0,1642.0,1321.0,1466.0,546.0,1642.0
1439.0,565.0,372.0,725.0,231.0,1442.0,312.0,362.0,1707.0,522.0,591.0,72.0,318.0,1235.0,1433.0,1463.0,1527.0,1554.0,265.0,1418.0,1526.0,1630.0,1745.0,695.0,595.0
1260.0,1526.0,227.0,736.0,1554.0,595.0,203.0,855.0,860.0,1141.0,1137.0,730.0,434.0,1004.0,313.0,170.0,526.0,1410.0,1601.0,145.0,1717.0,1409.0,321.0,1706.0,322.0
142.0,1466.0,695.0,1138.0,284.0,1200.0,1526.0,1727.0,318.0,265.0,1696.0,1141.0,315.0,195.0,1712.0,1436.0,816.0,1670.0,1260.0,855.0,1683.0,67.0,1010.0,1004.0,1406.0
1675.0,231.0,1480.0,1655.0,363.0,432.0,1138.0,1481.0,322.0,736.0,432.0,1526.0,1469.0,1137.0,1648.0,1730.0,1402.0,1632.0,526.0,1480.0,695.0,1463.0,1429.0,664.0,855.0
1474.0,1345.0,1472.0,1347.0,35.0,1138.0,1012.0,1463.0,1406.0,432.0,650.0,1471.0,436.0,318.0,589.0,808.0,511.0,695.0,221.0,1141.0,1443.0,1696.0,833.0,523.0,321.0
1014.0,1406.0,526.0,802.0,1482.0,1346.0,138.0,317.0,1141.0,1675.0,195.0,524.0,525.0,546.0,525.0,591.0,1601.0,1434.0,663.0,421.0,546.0,265.0,1648.0,833.0,1012.0
1309.0,99.0,608.0,608.0,1309.0,1060.0,1322.0,99.0,99.0,957.0,421.0,1083.0,245.0,1729.0,608.0,99.0,99.0,551.0,1464.0,1358.0,826.0,1465.0,1355.0,1309.0,1399.0
734.0,1450.0,1616.0,833.0,1739.0,99.0,1470.0,734.0,1739.0,331.0,1409.0,1683.0,1429.0,901.0,1010.0,1321.0,530.0,957.0,352.0,1528.0,1287.0,1410.0,99.0,725.0,341.0
193.0,539.0,1606.0,202.0,469.0,202.0,1697.0,860.0,1309.0,1534.0,1591.0,853.0,1616.0,1464.0,650.0,1565.0,957.0,1610.0,1410.0,222.0,67.0,1633.0,734.0,1409.0,1635.0
421.0,147.0,99.0,1409.0,1409.0,1426.0,856.0,732.0,1719.0,1622.0,664.0,1535.0,1593.0,1010.0,620.0,1616.0,1730.0,1633.0,985.0,1730.0,1621.0,1622.0,736.0,1616.0,1426.0
1411.0,1706.0,736.0,322.0,1418.0,372.0,826.0,608.0,352.0,341.0,1616.0,826.0,1442.0,1209.0,1616.0,1606.0,480.0,232.0,1439.0,434.0,566.0,1621.0,360.0,1482.0,1322.0
322.0,826.0,1429.0,1713.0,1437.0,1427.0,99.0,421.0,351.0,1300.0,1657.0,539.0,1718.0,529.0,1406.0,1410.0,,481.0,1010.0,1583.0,807.0,664.0,1439.0,541.0,1719.0
99.0,229.0,362.0,849.0,1718.0,422.0,310.0,1720.0,1465.0,1621.0,1463.0,734.0,1465.0,974.0,1418.0,361.0,,1640.0,732.0,328.0,568.0,1010.0,1474.0,896.0,1697.0
664.0,418.0,801.0,1621.0,270.0,881.0,1581.0,1482.0,304.0,202.0,1622.0,860.0,695.0,167.0,540.0,324.0,,203.0,351.0,693.0,664.0,1209.0,732.0,526.0,1720.0
1410.0,318.0,229.0,985.0,1474.0,200.0,323.0,975.0,732.0,154.0,547.0,1439.0,169.0,170.0,664.0,1697.0,,883.0,1004.0,383.0,732.0,1683.0,539.0,1605.0,372.0
1482.0,422.0,1561.0,232.0,883.0,1719.0,1683.0,1409.0,593.0,833.0,1406.0,229.0,1604.0,67.0,808.0,419.0,,1583.0,566.0,1474.0,734.0,309.0,1616.0,1481.0,424.0
1409.0,1683.0,424.0,664.0,434.0,480.0,860.0,664.0,1720.0,232.0,1209.0,732.0,363.0,203.0,1597.0,422.0,,664.0,1411.0,1670.0,1439.0,1476.0,664.0,522.0,1708.0
541.0,732.0,539.0,1482.0,664.0,,1594.0,1696.0,619.0,1717.0,1442.0,526.0,1010.0,1463.0,1697.0,963.0,,1409.0,322.0,594.0,881.0,853.0,1599.0,1603.0,1144.0
229.0,1439.0,1601.0,1747.0,1009.0,,859.0,1009.0,1478.0,1583.0,169.0,1476.0,1463.0,1443.0,1409.0,861.0,,1004.0,539.0,231.0,1719.0,70.0,1482.0,1439.0,1721.0
1010.0,1719.0,1697.0,1410.0,725.0,,801.0,229.0,70.0,1410.0,1012.0,1594.0,1747.0,1098.0,625.0,1476.0,,331.0,881.0,1410.0,200.0,1719.0,1409.0,265.0,434.0
732.0,963.0,566.0,1439.0,1452.0,,1508.0,1600.0,1347.0,231.0,589.0,1010.0,1415.0,1429.0,434.0,480.0,,241.0,200.0,1309.0,323.0,963.0,593.0,1581.0,1616.0
419.0,860.0,861.0,732.0,1260.0,,1616.0,1560.0,861.0,324.0,525.0,566.0,540.0,1442.0,1437.0,,,1010.0,422.0,1565.0,1720.0,1697.0,421.0,193.0,963.0
1684.0,323.0,1718.0,619.0,1406.0,,734.0,541.0,419.0,1730.0,362.0,861.0,1706.0,1418.0,1725.0,,,1260.0,966.0,1532.0,539.0,826.0,555.0,1657.0,1418.0
1481.0,1428.0,619.0,860.0,1336.0,,963.0,1599.0,309.0,375.0,665.0,99.0,310.0,1590.0,1460.0,,,1697.0,1479.0,315.0,310.0,734.0,859.0,732.0,368.0
860.0,734.0,419.0,419.0,1439.0,,733.0,1474.0,421.0,329.0,1415.0,422.0,170.0,556.0,311.0,,,1443.0,853.0,524.0,861.0,323.0,619.0,566.0,619.0
1683.0,619.0,1635.0,1661.0,1600.0,,229.0,619.0,1676.0,1494.0,1718.0,1719.0,808.0,1591.0,725.0,,,1189.0,619.0,1142.0,1413.0,1684.0,419.0,351.0,861.0
619.0,861.0,1695.0,861.0,418.0,,1439.0,861.0,1432.0,481.0,1443.0,418.0,1712.0,557.0,1696.0,,,1730.0,1706.0,329.0,963.0,860.0,146.0,1560.0,853.0
1347.0,1347.0,859.0,1599.0,856.0,,1482.0,1697.0,859.0,1640.0,1748.0,733.0,1004.0,1465.0,1009.0,,,1676.0,807.0,375.0,540.0,1439.0,1437.0,593.0,422.0
1594.0,1697.0,265.0,1474.0,663.0,,421.0,1684.0,963.0,106.0,1464.0,1630.0,1597.0,436.0,1486.0,,,1209.0,202.0,1524.0,860.0,732.0,861.0,963.0,200.0
1697.0,802.0,1660.0,963.0,229.0,,1411.0,1437.0,146.0,1427.0,436.0,619.0,67.0,169.0,1718.0,,,375.0,434.0,1494.0,422.0,1720.0,1435.0,1696.0,652.0
861.0,1478.0,1479.0,1730.0,1560.0,,322.0,859.0,555.0,851.0,312.0,419.0,663.0,1679.0,541.0,,,1534.0,1616.0,1603.0,433.0,1173.0,1432.0,1724.0,539.0
807.0,1594.0,1411.0,480.0,1697.0,,566.0,963.0,1466.0,480.0,1716.0,1481.0,1591.0,1144.0,1474.0,,,329.0,1409.0,1706.0,351.0,310.0,963.0,1600.0,966.0
826.0,419.0,322.0,,732.0,,807.0,146.0,826.0,,170.0,1621.0,1679.0,310.0,1482.0,,,1639.0,1684.0,232.0,1485.0,1478.0,1481.0,1720.0,309.0
323.0,566.0,231.0,,1599.0,,1173.0,1432.0,310.0,,800.0,531.0,337.0,1593.0,1599.0,,,1713.0,419.0,1639.0,419.0,526.0,322.0,1138.0,419.0
593.0,733.0,807.0,,421.0,,985.0,1598.0,193.0,,1648.0,352.0,1606.0,1718.0,265.0,,,1349.0,593.0,926.0,853.0,566.0,855.0,229.0,801.0
1602.0,1008.0,1439.0,,419.0,,555.0,519.0,526.0,,1683.0,351.0,1670.0,696.0,985.0,,,926.0,1720.0,333.0,198.0,352.0,725.0,322.0,229.0
526.0,526.0,732.0,,963.0,,539.0,193.0,566.0,,309.0,323.0,241.0,1014.0,1560.0,,,1014.0,826.0,419.0,591.0,351.0,229.0,1473.0,733.0
1695.0,225.0,478.0,,593.0,,1599.0,593.0,539.0,,1476.0,593.0,926.0,1480.0,849.0,,,1565.0,310.0,619.0,1695.0,1600.0,1696.0,733.0,418.0
859.0,1411.0,434.0,,1616.0,,1443.0,419.0,1601.0,,351.0,1720.0,1610.0,1594.0,1442.0,,,480.0,734.0,480.0,1427.0,539.0,1443.0,801.0,1439.0
