targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,4.12,2.3206895526976457,8.0,1.0,3.610526315789474
7.1,5.8,3.3823069050575523,15.0,1.0,4.341772151898734
7.2,5.8,3.3823069050575523,15.0,1.0,5.044117647058823
7.3,6.76,3.744649516309904,15.0,1.0,7.297872340425532
7.4,7.44,4.508480897153718,18.0,1.0,9.8
7.5,8.56,4.996638870280701,20.0,1.0,12.25
7.6,11.32,8.9206277805993,43.0,1.0,16.333333333333332
7.7,22.24,27.23715109918804,85.0,1.0,21.4375
7.8,22.24,27.23715109918804,85.0,1.0,22.866666666666667
7.9,31.88,36.04921080966961,108.0,1.0,26.384615384615383
8.0,34.32,36.094010583474926,108.0,1.0,31.181818181818183
8.1,34.56,36.22825416715522,108.0,2.0,38.111111111111114
8.2,34.56,36.22825416715522,108.0,2.0,38.111111111111114
8.3,41.44,37.24199779818478,108.0,2.0,49.0
8.4,41.44,37.24199779818478,108.0,2.0,49.0
8.5,41.44,37.24199779818478,108.0,2.0,49.0
8.6,41.44,37.24199779818478,108.0,2.0,49.0
8.7,41.44,37.24199779818478,108.0,2.0,49.0
8.8,41.44,37.24199779818478,108.0,2.0,49.0
8.9,41.44,37.24199779818478,108.0,2.0,49.0
9.0,41.44,37.24199779818478,108.0,2.0,49.0
9.1,41.44,37.24199779818478,108.0,2.0,49.0
9.2,41.44,37.24199779818478,108.0,2.0,49.0
9.3,41.44,37.24199779818478,108.0,2.0,49.0
9.4,41.44,37.24199779818478,108.0,2.0,49.0
9.5,42.04,37.675965813765146,108.0,2.0,57.166666666666664
9.6,42.04,37.675965813765146,108.0,2.0,68.6
9.7,44.2,35.679686097273894,108.0,9.0,85.75
9.8,44.2,35.679686097273894,108.0,9.0,85.75
9.9,45.92,34.469604001206626,108.0,11.0,114.33333333333333
10.0,45.92,34.469604001206626,108.0,11.0,114.33333333333333
10.070581074285707,45.92,34.469604001206626,108.0,11.0,171.5
