targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,3.12,1.7959955456514916,6.0,2.0,9.403409090909092
7.1,3.12,1.7959955456514916,6.0,2.0,10.216049382716049
7.2,3.32,2.3103246525109844,11.0,2.0,11.335616438356164
7.3,3.76,2.8039971469315015,11.0,2.0,12.443609022556391
7.4,3.76,2.8039971469315015,11.0,2.0,13.24
7.5,4.88,4.179186523714872,18.0,2.0,14.776785714285714
7.6,6.08,5.09054024637857,18.0,2.0,16.717171717171716
7.7,7.08,5.043173603991836,18.0,2.0,17.795698924731184
7.8,9.0,6.881860213634101,25.0,2.0,21.776315789473685
7.9,9.08,7.013814939104111,25.0,2.0,23.642857142857142
8.0,9.84,8.412752225045024,32.0,2.0,24.70149253731343
8.1,11.8,8.433267456923206,32.0,2.0,29.553571428571427
8.2,12.72,8.27294385330881,32.0,2.0,31.826923076923077
8.3,13.36,8.559813082071361,32.0,2.0,33.775510204081634
8.4,14.4,9.410632284814872,32.0,2.0,37.61363636363637
8.5,14.4,9.410632284814872,32.0,2.0,40.36585365853659
8.6,14.56,9.359829058268105,32.0,2.0,48.6764705882353
8.7,17.92,12.386831717594292,62.0,2.0,66.2
8.8,21.44,14.311058661049502,62.0,2.0,78.80952380952381
8.9,21.6,14.355486755941087,62.0,2.0,91.94444444444444
9.0,26.76,14.530739829754022,66.0,2.0,127.3076923076923
9.1,26.76,14.530739829754022,66.0,2.0,127.3076923076923
9.2,28.72,13.808750848646667,66.0,2.0,150.45454545454547
9.3,28.72,13.808750848646667,66.0,2.0,165.5
9.4,28.72,13.808750848646667,66.0,2.0,165.5
9.5,144.12,54.28319813717685,207.0,28.0,236.42857142857142
9.6,144.12,54.28319813717685,207.0,28.0,236.42857142857142
9.7,144.12,54.28319813717685,207.0,28.0,236.42857142857142
9.8,144.12,54.28319813717685,207.0,28.0,236.42857142857142
9.9,144.32,54.06937765500913,207.0,28.0,275.8333333333333
10.0,169.48,50.276133502885834,215.0,28.0,331.0
10.1,170.48,48.56675406077701,215.0,28.0,551.6666666666666
10.2,170.48,48.56675406077701,215.0,28.0,551.6666666666666
10.3,170.48,48.56675406077701,215.0,28.0,551.6666666666666
10.4,170.48,48.56675406077701,215.0,28.0,551.6666666666666
10.5,170.48,48.56675406077701,215.0,28.0,551.6666666666666
10.6,394.64,16.72095691041634,424.0,346.0,827.5
10.7,394.64,16.72095691041634,424.0,346.0,827.5
10.8,394.64,16.72095691041634,424.0,346.0,827.5
10.9,394.64,16.72095691041634,424.0,346.0,827.5
11.0,394.64,16.72095691041634,424.0,346.0,827.5
11.100000000000001,394.64,16.72095691041634,424.0,346.0,827.5
11.2,394.64,16.72095691041634,424.0,346.0,827.5
11.221848749616356,394.64,16.72095691041634,424.0,346.0,827.5
