targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,15.04,21.696967530048987,72.0,1.0,9.403409090909092
7.1,15.32,21.678966765046713,72.0,1.0,10.216049382716049
7.2,20.08,24.293077203186918,72.0,1.0,11.335616438356164
7.3,22.84,24.833332438478728,72.0,1.0,12.443609022556391
7.4,22.84,24.833332438478728,72.0,1.0,13.24
7.5,23.24,24.558957632603224,72.0,1.0,14.776785714285714
7.6,24.68,23.8859289122278,72.0,1.0,16.717171717171716
7.7,26.04,23.622836408865044,72.0,1.0,17.795698924731184
7.8,30.4,28.69285625377857,97.0,1.0,21.776315789473685
7.9,31.2,28.781938781117578,97.0,1.0,23.642857142857142
8.0,32.56,28.598013917053752,97.0,1.0,24.70149253731343
8.1,34.64,27.651951106567505,97.0,1.0,29.553571428571427
8.2,34.92,27.7804535600123,97.0,1.0,31.826923076923077
8.3,34.96,27.746682684602135,97.0,1.0,33.775510204081634
8.4,35.96,27.39121026898958,97.0,1.0,37.61363636363637
8.5,36.64,27.121769853754014,97.0,1.0,40.36585365853659
8.6,41.88,27.71183140826315,97.0,1.0,48.6764705882353
8.7,45.08,27.207234332066896,97.0,1.0,66.2
8.8,46.6,27.274896883398107,97.0,1.0,78.80952380952381
8.9,74.6,87.91950864284898,361.0,1.0,91.94444444444444
9.0,103.76,95.5277048818823,361.0,10.0,127.3076923076923
9.1,103.76,95.5277048818823,361.0,10.0,127.3076923076923
9.2,109.48,98.71418135202256,371.0,10.0,150.45454545454547
9.3,117.08,100.35334374100347,371.0,10.0,165.5
9.4,117.08,100.35334374100347,371.0,10.0,165.5
9.5,137.04,109.37512697135487,371.0,10.0,236.42857142857142
9.6,137.04,109.37512697135487,371.0,10.0,236.42857142857142
9.7,137.04,109.37512697135487,371.0,10.0,236.42857142857142
9.8,137.04,109.37512697135487,371.0,10.0,236.42857142857142
9.9,137.04,109.37512697135487,371.0,10.0,275.8333333333333
10.0,142.64,115.70060673998212,414.0,10.0,331.0
10.1,426.72,115.88425950058965,612.0,24.0,551.6666666666666
10.2,426.72,115.88425950058965,612.0,24.0,551.6666666666666
10.3,426.72,115.88425950058965,612.0,24.0,551.6666666666666
10.4,426.72,115.88425950058965,612.0,24.0,551.6666666666666
10.5,426.72,115.88425950058965,612.0,24.0,551.6666666666666
10.6,455.8,101.05562824504135,747.0,354.0,827.5
10.7,455.8,101.05562824504135,747.0,354.0,827.5
10.8,455.8,101.05562824504135,747.0,354.0,827.5
10.9,455.8,101.05562824504135,747.0,354.0,827.5
11.0,455.8,101.05562824504135,747.0,354.0,827.5
11.100000000000001,455.8,101.05562824504135,747.0,354.0,827.5
11.2,455.8,101.05562824504135,747.0,354.0,827.5
11.221848749616356,455.8,101.05562824504135,747.0,354.0,827.5
