run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
116.0,377.0,437.0,802.0,208.0,1017.0,370.0,206.0,127.0,888.0,320.0,807.0,374.0,470.0,802.0,314.0,208.0,437.0,515.0,912.0,1017.0,320.0,206.0,515.0,995.0
716.0,728.0,1041.0,67.0,27.0,808.0,753.0,327.0,854.0,529.0,1001.0,681.0,329.0,475.0,150.0,150.0,697.0,107.0,721.0,1042.0,892.0,821.0,471.0,1007.0,67.0
353.0,608.0,195.0,1.0,354.0,507.0,479.0,184.0,426.0,172.0,29.0,205.0,597.0,197.0,644.0,596.0,559.0,644.0,743.0,301.0,29.0,172.0,334.0,138.0,245.0
70.0,918.0,225.0,224.0,490.0,780.0,574.0,945.0,756.0,788.0,385.0,519.0,1031.0,152.0,407.0,692.0,896.0,361.0,848.0,841.0,960.0,63.0,541.0,902.0,781.0
382.0,131.0,577.0,378.0,984.0,998.0,931.0,431.0,166.0,934.0,456.0,881.0,66.0,448.0,456.0,24.0,459.0,583.0,940.0,378.0,456.0,778.0,166.0,836.0,369.0
145.0,428.0,413.0,655.0,230.0,22.0,88.0,618.0,520.0,82.0,661.0,37.0,9.0,680.0,268.0,526.0,10.0,82.0,22.0,243.0,413.0,660.0,44.0,109.0,701.0
1026.0,853.0,141.0,711.0,211.0,840.0,71.0,1036.0,847.0,771.0,210.0,944.0,869.0,867.0,429.0,730.0,711.0,504.0,416.0,917.0,386.0,566.0,727.0,944.0,969.0
310.0,686.0,212.0,543.0,350.0,686.0,567.0,630.0,686.0,443.0,542.0,92.0,626.0,630.0,988.0,755.0,77.0,239.0,212.0,212.0,350.0,212.0,350.0,350.0,239.0
949.0,96.0,668.0,823.0,494.0,653.0,494.0,937.0,494.0,668.0,33.0,304.0,653.0,911.0,911.0,494.0,653.0,304.0,668.0,949.0,97.0,668.0,97.0,751.0,633.0
882.0,775.0,927.0,433.0,909.0,105.0,553.0,682.0,831.0,904.0,993.0,801.0,289.0,981.0,994.0,344.0,341.0,810.0,102.0,289.0,928.0,754.0,436.0,104.0,977.0
96.0,751.0,751.0,96.0,96.0,226.0,96.0,96.0,96.0,751.0,797.0,619.0,96.0,96.0,96.0,96.0,22.0,96.0,96.0,526.0,1049.0,751.0,246.0,752.0,96.0
370.0,514.0,774.0,220.0,981.0,96.0,434.0,751.0,226.0,593.0,162.0,219.0,215.0,167.0,579.0,453.0,96.0,1049.0,453.0,305.0,966.0,465.0,402.0,216.0,751.0
420.0,774.0,601.0,751.0,982.0,463.0,220.0,1014.0,463.0,609.0,96.0,96.0,993.0,751.0,774.0,905.0,751.0,906.0,751.0,96.0,908.0,797.0,96.0,226.0,220.0
583.0,400.0,462.0,226.0,1003.0,265.0,400.0,514.0,811.0,774.0,774.0,596.0,460.0,457.0,798.0,579.0,156.0,800.0,217.0,899.0,772.0,601.0,801.0,142.0,553.0
358.0,236.0,964.0,289.0,514.0,436.0,906.0,400.0,514.0,621.0,236.0,432.0,465.0,548.0,934.0,522.0,993.0,378.0,395.0,216.0,579.0,940.0,453.0,465.0,985.0
751.0,754.0,22.0,807.0,1014.0,807.0,752.0,991.0,976.0,693.0,341.0,909.0,446.0,215.0,751.0,982.0,904.0,517.0,803.0,754.0,523.0,43.0,981.0,900.0,774.0
220.0,982.0,207.0,128.0,751.0,302.0,662.0,500.0,132.0,96.0,798.0,751.0,43.0,932.0,807.0,514.0,1005.0,1003.0,754.0,778.0,609.0,928.0,403.0,96.0,823.0
305.0,981.0,96.0,35.0,556.0,577.0,927.0,783.0,614.0,246.0,465.0,162.0,883.0,803.0,797.0,981.0,130.0,375.0,981.0,621.0,526.0,883.0,982.0,754.0,554.0
554.0,370.0,994.0,582.0,995.0,453.0,226.0,938.0,981.0,807.0,514.0,941.0,803.0,219.0,602.0,97.0,514.0,514.0,982.0,98.0,96.0,621.0,556.0,514.0,290.0
985.0,221.0,1002.0,290.0,119.0,221.0,514.0,927.0,97.0,797.0,434.0,453.0,1005.0,132.0,369.0,131.0,517.0,981.0,206.0,514.0,801.0,752.0,906.0,517.0,775.0
514.0,934.0,807.0,104.0,811.0,220.0,751.0,774.0,801.0,221.0,982.0,206.0,219.0,544.0,236.0,369.0,754.0,403.0,514.0,517.0,811.0,434.0,800.0,220.0,550.0
517.0,219.0,208.0,371.0,801.0,553.0,517.0,797.0,378.0,981.0,981.0,403.0,312.0,835.0,457.0,801.0,378.0,556.0,995.0,220.0,380.0,127.0,514.0,982.0,60.0
403.0,797.0,797.0,974.0,131.0,305.0,465.0,220.0,380.0,236.0,453.0,981.0,130.0,103.0,979.0,553.0,465.0,801.0,801.0,774.0,981.0,966.0,517.0,801.0,797.0
206.0,517.0,287.0,981.0,380.0,982.0,783.0,798.0,556.0,798.0,206.0,982.0,995.0,557.0,451.0,104.0,883.0,501.0,517.0,797.0,132.0,995.0,375.0,981.0,927.0
982.0,556.0,798.0,556.0,132.0,637.0,526.0,434.0,579.0,287.0,517.0,517.0,434.0,1014.0,221.0,817.0,460.0,888.0,774.0,1002.0,403.0,130.0,751.0,403.0,400.0
981.0,467.0,221.0,513.0,906.0,219.0,682.0,465.0,982.0,215.0,883.0,556.0,797.0,341.0,907.0,751.0,43.0,206.0,994.0,994.0,800.0,882.0,1003.0,453.0,465.0
556.0,995.0,463.0,451.0,130.0,888.0,129.0,982.0,206.0,772.0,994.0,514.0,102.0,24.0,207.0,994.0,434.0,132.0,220.0,465.0,913.0,803.0,305.0,206.0,434.0
801.0,434.0,236.0,979.0,772.0,292.0,557.0,453.0,751.0,994.0,550.0,754.0,974.0,207.0,341.0,772.0,446.0,811.0,797.0,993.0,751.0,909.0,941.0,556.0,514.0
453.0,940.0,341.0,798.0,774.0,583.0,119.0,981.0,453.0,220.0,287.0,465.0,887.0,1002.0,287.0,221.0,102.0,380.0,909.0,883.0,452.0,162.0,811.0,985.0,982.0
219.0,803.0,550.0,834.0,434.0,370.0,294.0,906.0,403.0,1002.0,909.0,883.0,104.0,105.0,1002.0,135.0,312.0,982.0,798.0,550.0,984.0,121.0,132.0,289.0,801.0
995.0,135.0,934.0,206.0,468.0,995.0,500.0,517.0,220.0,1000.0,803.0,882.0,445.0,583.0,550.0,887.0,928.0,453.0,403.0,460.0,294.0,96.0,380.0,215.0,223.0
803.0,341.0,451.0,579.0,940.0,941.0,908.0,223.0,774.0,324.0,941.0,460.0,751.0,556.0,468.0,400.0,458.0,774.0,556.0,43.0,880.0,467.0,1049.0,460.0,832.0
941.0,798.0,977.0,888.0,465.0,948.0,982.0,832.0,797.0,548.0,130.0,43.0,752.0,1001.0,940.0,371.0,215.0,751.0,465.0,434.0,906.0,774.0,482.0,580.0,908.0
927.0,130.0,369.0,934.0,831.0,981.0,801.0,801.0,451.0,927.0,220.0,446.0,621.0,451.0,380.0,223.0,580.0,341.0,460.0,130.0,982.0,747.0,754.0,883.0,119.0
400.0,906.0,434.0,701.0,752.0,341.0,223.0,130.0,221.0,400.0,1002.0,102.0,400.0,811.0,514.0,434.0,985.0,1004.0,43.0,446.0,1003.0,460.0,378.0,43.0,513.0
553.0,929.0,465.0,774.0,662.0,751.0,994.0,226.0,798.0,554.0,400.0,312.0,927.0,934.0,811.0,906.0,803.0,683.0,993.0,102.0,375.0,1005.0,995.0,993.0,909.0
460.0,772.0,179.0,909.0,294.0,556.0,774.0,1017.0,128.0,557.0,927.0,752.0,220.0,220.0,132.0,774.0,219.0,215.0,883.0,312.0,556.0,446.0,129.0,434.0,941.0
465.0,35.0,514.0,993.0,553.0,403.0,929.0,754.0,583.0,906.0,1003.0,563.0,964.0,774.0,981.0,662.0,995.0,102.0,215.0,400.0,514.0,580.0,682.0,831.0,882.0
43.0,433.0,981.0,883.0,220.0,215.0,130.0,908.0,995.0,928.0,1004.0,434.0,754.0,797.0,982.0,236.0,982.0,446.0,446.0,927.0,517.0,950.0,783.0,774.0,439.0
434.0,979.0,130.0,215.0,557.0,433.0,928.0,992.0,236.0,500.0,906.0,803.0,580.0,982.0,801.0,992.0,556.0,312.0,312.0,121.0,482.0,458.0,294.0,995.0,1004.0
130.0,913.0,995.0,453.0,927.0,35.0,218.0,119.0,934.0,119.0,882.0,995.0,908.0,801.0,467.0,934.0,403.0,804.0,580.0,783.0,218.0,371.0,105.0,994.0,135.0
883.0,928.0,517.0,548.0,500.0,835.0,939.0,129.0,341.0,811.0,375.0,1005.0,216.0,979.0,556.0,119.0,981.0,460.0,985.0,682.0,129.0,312.0,927.0,446.0,798.0
446.0,984.0,982.0,801.0,513.0,580.0,803.0,236.0,979.0,801.0,460.0,130.0,834.0,463.0,803.0,301.0,821.0,1005.0,434.0,129.0,119.0,977.0,218.0,102.0,222.0
102.0,368.0,803.0,517.0,1005.0,834.0,995.0,370.0,468.0,290.0,446.0,993.0,1002.0,772.0,434.0,465.0,132.0,883.0,130.0,928.0,434.0,982.0,557.0,312.0,992.0
312.0,452.0,219.0,977.0,583.0,206.0,460.0,460.0,434.0,439.0,102.0,908.0,637.0,433.0,130.0,832.0,164.0,458.0,1005.0,1005.0,803.0,219.0,836.0,803.0,783.0
215.0,119.0,801.0,811.0,803.0,801.0,1005.0,43.0,467.0,977.0,312.0,215.0,517.0,35.0,995.0,798.0,377.0,885.0,219.0,223.0,682.0,374.0,119.0,130.0,682.0
1005.0,457.0,882.0,132.0,460.0,774.0,102.0,993.0,940.0,553.0,43.0,682.0,882.0,547.0,59.0,797.0,26.0,884.0,882.0,882.0,783.0,222.0,939.0,553.0,129.0
341.0,1049.0,467.0,835.0,446.0,550.0,312.0,883.0,909.0,982.0,1005.0,783.0,30.0,368.0,909.0,807.0,885.0,950.0,458.0,119.0,927.0,885.0,400.0,637.0,929.0
439.0,132.0,940.0,380.0,783.0,462.0,446.0,446.0,465.0,803.0,928.0,927.0,982.0,467.0,941.0,913.0,950.0,465.0,1002.0,908.0,557.0,66.0,803.0,236.0,1003.0
834.0,500.0,400.0,207.0,102.0,979.0,215.0,312.0,1005.0,434.0,463.0,129.0,981.0,995.0,403.0,940.0,882.0,434.0,950.0,929.0,219.0,344.0,219.0,221.0,375.0
637.0,553.0,811.0,881.0,377.0,451.0,950.0,928.0,752.0,223.0,929.0,929.0,403.0,582.0,466.0,883.0,1014.0,43.0,752.0,215.0,595.0,563.0,434.0,554.0,460.0
580.0,554.0,380.0,66.0,215.0,66.0,458.0,102.0,662.0,132.0,120.0,223.0,292.0,798.0,223.0,467.0,135.0,993.0,831.0,463.0,402.0,832.0,752.0,906.0,102.0
223.0,371.0,132.0,995.0,883.0,457.0,580.0,803.0,803.0,583.0,783.0,518.0,453.0,1038.0,448.0,908.0,66.0,974.0,928.0,950.0,467.0,554.0,662.0,400.0,312.0
1002.0,128.0,909.0,305.0,682.0,132.0,43.0,995.0,941.0,42.0,682.0,435.0,556.0,226.0,888.0,811.0,621.0,995.0,377.0,1004.0,130.0,985.0,465.0,585.0,446.0
783.0,220.0,453.0,379.0,458.0,980.0,463.0,1005.0,517.0,135.0,403.0,119.0,801.0,462.0,219.0,452.0,401.0,377.0,223.0,222.0,995.0,439.0,928.0,797.0,215.0
682.0,583.0,403.0,1005.0,836.0,582.0,26.0,215.0,460.0,995.0,219.0,1004.0,899.0,637.0,908.0,380.0,59.0,580.0,783.0,287.0,48.0,26.0,223.0,290.0,803.0
129.0,637.0,556.0,583.0,312.0,544.0,380.0,580.0,458.0,449.0,119.0,400.0,221.0,940.0,517.0,468.0,797.0,882.0,682.0,221.0,940.0,783.0,215.0,223.0,43.0
557.0,451.0,500.0,460.0,950.0,103.0,883.0,458.0,834.0,775.0,377.0,884.0,833.0,752.0,135.0,500.0,753.0,908.0,927.0,458.0,400.0,682.0,377.0,887.0,883.0
999.0,294.0,468.0,803.0,580.0,1002.0,120.0,985.0,950.0,909.0,226.0,377.0,518.0,662.0,575.0,294.0,774.0,66.0,129.0,518.0,500.0,927.0,908.0,287.0,580.0
458.0,218.0,928.0,219.0,290.0,974.0,754.0,882.0,883.0,453.0,129.0,580.0,553.0,1005.0,1000.0,548.0,439.0,26.0,999.0,580.0,1004.0,129.0,580.0,341.0,463.0
132.0,557.0,119.0,950.0,929.0,585.0,1002.0,1002.0,219.0,556.0,995.0,1003.0,550.0,236.0,882.0,950.0,223.0,468.0,400.0,26.0,929.0,223.0,446.0,888.0,637.0
906.0,129.0,452.0,458.0,834.0,811.0,219.0,950.0,885.0,550.0,121.0,906.0,371.0,950.0,933.0,130.0,469.0,966.0,929.0,885.0,377.0,119.0,312.0,374.0,219.0
292.0,448.0,783.0,982.0,129.0,934.0,834.0,553.0,26.0,467.0,223.0,375.0,223.0,458.0,581.0,222.0,832.0,803.0,906.0,236.0,564.0,236.0,102.0,908.0,130.0
377.0,883.0,129.0,465.0,506.0,131.0,940.0,554.0,993.0,35.0,908.0,928.0,222.0,66.0,993.0,984.0,908.0,219.0,518.0,798.0,186.0,772.0,460.0,1003.0,120.0
1003.0,888.0,218.0,797.0,219.0,380.0,882.0,583.0,215.0,979.0,553.0,964.0,783.0,460.0,883.0,929.0,462.0,940.0,553.0,985.0,198.0,964.0,43.0,119.0,1002.0
928.0,783.0,557.0,434.0,554.0,460.0,452.0,557.0,580.0,980.0,104.0,220.0,682.0,434.0,293.0,993.0,584.0,1019.0,554.0,377.0,597.0,400.0,999.0,928.0,403.0
526.0,682.0,682.0,43.0,43.0,950.0,836.0,341.0,433.0,433.0,554.0,994.0,129.0,993.0,35.0,966.0,881.0,964.0,289.0,832.0,435.0,215.0,1005.0,832.0,928.0
993.0,927.0,294.0,985.0,985.0,1005.0,377.0,222.0,582.0,783.0,289.0,1002.0,999.0,465.0,582.0,882.0,775.0,463.0,370.0,468.0,465.0,981.0,883.0,882.0,993.0
752.0,526.0,223.0,885.0,928.0,458.0,885.0,885.0,35.0,884.0,985.0,30.0,557.0,380.0,835.0,885.0,42.0,881.0,974.0,940.0,964.0,637.0,130.0,929.0,981.0
222.0,801.0,906.0,882.0,974.0,881.0,468.0,811.0,835.0,929.0,751.0,222.0,344.0,882.0,433.0,128.0,442.0,909.0,467.0,135.0,1014.0,992.0,974.0,439.0,556.0
380.0,811.0,881.0,500.0,913.0,154.0,993.0,380.0,881.0,219.0,500.0,293.0,293.0,468.0,462.0,26.0,154.0,221.0,834.0,775.0,553.0,934.0,929.0,1004.0,289.0
518.0,380.0,950.0,400.0,469.0,,797.0,132.0,908.0,966.0,221.0,1017.0,35.0,580.0,584.0,43.0,,130.0,941.0,553.0,554.0,370.0,993.0,375.0,906.0
908.0,215.0,993.0,446.0,223.0,,1004.0,468.0,43.0,682.0,832.0,236.0,433.0,130.0,442.0,132.0,,518.0,26.0,554.0,223.0,220.0,121.0,638.0,888.0
950.0,966.0,883.0,557.0,66.0,,1003.0,934.0,821.0,129.0,556.0,797.0,950.0,883.0,469.0,399.0,,979.0,885.0,934.0,236.0,1002.0,220.0,370.0,469.0
218.0,950.0,1004.0,927.0,289.0,,375.0,556.0,130.0,218.0,135.0,999.0,807.0,221.0,78.0,556.0,,934.0,966.0,218.0,637.0,1004.0,463.0,909.0,97.0
940.0,580.0,1000.0,102.0,821.0,,518.0,940.0,289.0,461.0,513.0,289.0,928.0,43.0,885.0,554.0,,798.0,821.0,294.0,485.0,468.0,518.0,974.0,449.0
662.0,834.0,908.0,312.0,59.0,,467.0,26.0,974.0,103.0,807.0,974.0,458.0,885.0,881.0,513.0,,467.0,1004.0,557.0,222.0,221.0,458.0,219.0,453.0
754.0,453.0,984.0,514.0,888.0,,798.0,59.0,59.0,451.0,821.0,637.0,978.0,554.0,465.0,821.0,,322.0,637.0,881.0,453.0,500.0,950.0,977.0,518.0
289.0,993.0,1005.0,130.0,400.0,,403.0,218.0,553.0,544.0,59.0,554.0,516.0,553.0,1005.0,928.0,,797.0,235.0,834.0,128.0,834.0,553.0,121.0,831.0
119.0,460.0,926.0,752.0,993.0,,981.0,294.0,985.0,154.0,435.0,553.0,467.0,550.0,548.0,323.0,,941.0,221.0,979.0,135.0,929.0,554.0,1005.0,377.0
120.0,1005.0,43.0,26.0,26.0,,811.0,621.0,322.0,,458.0,985.0,439.0,834.0,42.0,803.0,,637.0,132.0,803.0,683.0,993.0,236.0,458.0,206.0
500.0,465.0,821.0,468.0,35.0,,132.0,135.0,554.0,,834.0,341.0,979.0,223.0,775.0,129.0,,821.0,380.0,995.0,483.0,403.0,341.0,371.0,974.0
929.0,43.0,554.0,467.0,433.0,,909.0,467.0,994.0,,940.0,557.0,236.0,994.0,459.0,466.0,,576.0,811.0,982.0,246.0,908.0,637.0,834.0,311.0
440.0,446.0,885.0,940.0,526.0,,556.0,452.0,638.0,,380.0,550.0,135.0,323.0,154.0,218.0,,809.0,119.0,467.0,832.0,583.0,834.0,950.0,435.0
104.0,458.0,26.0,1002.0,452.0,,453.0,772.0,371.0,,885.0,899.0,548.0,400.0,,927.0,,928.0,468.0,981.0,131.0,553.0,831.0,885.0,584.0
371.0,312.0,466.0,810.0,832.0,,1014.0,368.0,932.0,,381.0,774.0,341.0,446.0,,557.0,,929.0,557.0,219.0,448.0,550.0,222.0,26.0,581.0
885.0,102.0,220.0,518.0,887.0,,966.0,984.0,882.0,,557.0,798.0,929.0,119.0,,1005.0,,287.0,500.0,906.0,468.0,556.0,940.0,940.0,462.0
467.0,1003.0,458.0,804.0,104.0,,832.0,913.0,400.0,,132.0,832.0,218.0,928.0,,682.0,,433.0,804.0,801.0,704.0,289.0,120.0,467.0,911.0
811.0,804.0,460.0,928.0,371.0,,439.0,637.0,446.0,,934.0,463.0,119.0,377.0,,783.0,,457.0,452.0,984.0,797.0,831.0,506.0,322.0,980.0
1004.0,885.0,312.0,908.0,908.0,,221.0,966.0,312.0,,468.0,376.0,514.0,500.0,,1003.0,,226.0,583.0,913.0,798.0,906.0,797.0,132.0,401.0
832.0,66.0,446.0,553.0,128.0,,104.0,120.0,102.0,,811.0,135.0,294.0,312.0,,1004.0,,448.0,218.0,452.0,882.0,453.0,985.0,811.0,379.0
376.0,403.0,580.0,377.0,882.0,,887.0,834.0,500.0,,467.0,888.0,885.0,102.0,,375.0,,236.0,998.0,500.0,585.0,132.0,500.0,380.0,42.0
26.0,399.0,834.0,580.0,467.0,,371.0,964.0,119.0,,371.0,831.0,1014.0,506.0,,804.0,,323.0,120.0,1003.0,290.0,218.0,467.0,323.0,1000.0
774.0,323.0,102.0,929.0,885.0,,999.0,292.0,1014.0,,26.0,775.0,888.0,452.0,,510.0,,120.0,832.0,556.0,888.0,557.0,966.0,966.0,548.0
909.0,1004.0,884.0,754.0,368.0,,206.0,835.0,370.0,,801.0,621.0,774.0,26.0,,59.0,,451.0,908.0,132.0,206.0,811.0,994.0,798.0,376.0
798.0,468.0,215.0,403.0,966.0,,998.0,403.0,513.0,,399.0,581.0,934.0,984.0,,403.0,,582.0,59.0,811.0,941.0,801.0,774.0,978.0,680.0
1019.0,120.0,103.0,341.0,453.0,,554.0,219.0,449.0,,950.0,42.0,998.0,985.0,,83.0,,835.0,939.0,380.0,719.0,380.0,221.0,833.0,341.0
804.0,821.0,637.0,783.0,206.0,,985.0,931.0,637.0,,804.0,221.0,132.0,120.0,,460.0,,1002.0,135.0,453.0,105.0,979.0,882.0,445.0,236.0
998.0,26.0,131.0,682.0,120.0,,964.0,131.0,131.0,,451.0,469.0,554.0,881.0,,458.0,,35.0,775.0,772.0,161.0,974.0,798.0,222.0,999.0
468.0,1019.0,772.0,59.0,582.0,,637.0,433.0,832.0,,567.0,467.0,832.0,293.0,,580.0,,638.0,222.0,966.0,521.0,798.0,289.0,42.0,638.0
881.0,882.0,888.0,129.0,548.0,,941.0,979.0,104.0,,580.0,940.0,376.0,466.0,,446.0,,831.0,371.0,964.0,184.0,452.0,1004.0,35.0,807.0
128.0,884.0,583.0,999.0,375.0,,978.0,35.0,548.0,,754.0,885.0,584.0,439.0,,312.0,,119.0,772.0,583.0,583.0,235.0,26.0,433.0,884.0
66.0,375.0,544.0,294.0,341.0,,583.0,582.0,290.0,,215.0,458.0,462.0,97.0,,102.0,,223.0,236.0,451.0,931.0,514.0,885.0,510.0,517.0
966.0,978.0,322.0,906.0,999.0,,131.0,929.0,439.0,,800.0,979.0,583.0,449.0,,834.0,,466.0,341.0,433.0,215.0,941.0,452.0,584.0,33.0
939.0,322.0,135.0,554.0,518.0,,433.0,550.0,772.0,,637.0,934.0,798.0,964.0,,341.0,,379.0,934.0,35.0,580.0,135.0,104.0,377.0,744.0
931.0,832.0,553.0,821.0,218.0,,35.0,457.0,906.0,,979.0,26.0,881.0,514.0,,1019.0,,984.0,466.0,368.0,974.0,102.0,371.0,1000.0,217.0
323.0,223.0,66.0,119.0,941.0,,105.0,322.0,66.0,,992.0,468.0,105.0,908.0,,439.0,,452.0,323.0,341.0,831.0,322.0,887.0,376.0,583.0
513.0,439.0,775.0,772.0,881.0,,934.0,941.0,928.0,,452.0,950.0,581.0,976.0,,66.0,,402.0,638.0,909.0,323.0,377.0,468.0,66.0,834.0
1017.0,908.0,836.0,452.0,322.0,,979.0,1003.0,368.0,,977.0,1000.0,775.0,888.0,,931.0,,222.0,1003.0,582.0,220.0,323.0,913.0,33.0,1005.0
934.0,287.0,377.0,218.0,376.0,,236.0,375.0,966.0,,887.0,132.0,377.0,966.0,,215.0,,207.0,888.0,941.0,513.0,994.0,984.0,526.0,500.0
775.0,59.0,368.0,223.0,439.0,,341.0,821.0,929.0,,322.0,35.0,401.0,129.0,,974.0,,544.0,435.0,371.0,992.0,207.0,772.0,78.0,557.0
433.0,926.0,433.0,994.0,236.0,,582.0,576.0,550.0,,831.0,433.0,449.0,783.0,,999.0,,103.0,399.0,926.0,999.0,466.0,226.0,292.0,940.0
