targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,1.28,0.5306599664568641,3.0,1.0,1.787321063394683
7.1,1.28,0.5306599664568641,3.0,1.0,1.8876889848812095
7.2,1.4,0.7483314773547883,4.0,1.0,2.013824884792627
7.3,1.4,0.7483314773547883,4.0,1.0,2.1474201474201475
7.4,1.4,0.7483314773547883,4.0,1.0,2.3060686015831133
7.5,1.4,0.7483314773547883,4.0,1.0,2.4829545454545454
7.6,1.48,0.8541662601625047,4.0,1.0,2.6809815950920246
7.7,2.12,2.0262280227062304,10.0,1.0,2.9829351535836177
7.8,2.4,2.209072203437452,10.0,1.0,3.32319391634981
7.9,3.24,3.089077532209251,12.0,1.0,3.581967213114754
8.0,3.96,3.5381351019993565,12.0,1.0,3.9547511312217196
8.1,4.28,4.190656273186813,18.0,1.0,5.141176470588236
8.2,5.0,4.698936049788292,18.0,1.0,5.75
8.3,6.0,5.585696017507576,21.0,1.0,6.67175572519084
8.4,6.88,6.028731209798625,22.0,1.0,8.16822429906542
8.5,6.88,6.028731209798625,22.0,1.0,8.918367346938776
8.6,8.0,6.752777206453653,22.0,1.0,11.653333333333334
8.7,10.72,8.60939022230959,33.0,1.0,15.607142857142858
8.8,12.16,9.022992851598632,33.0,1.0,18.595744680851062
8.9,16.12,8.972491292835006,33.0,1.0,23.62162162162162
9.0,16.44,8.908782183890231,33.0,1.0,27.3125
9.1,26.28,18.981085321972504,100.0,1.0,39.72727272727273
9.2,27.6,19.468949637820735,100.0,1.0,51.411764705882355
9.3,32.6,23.075528162969533,105.0,9.0,58.266666666666666
9.4,55.32,42.17555690207303,168.0,9.0,124.85714285714286
9.5,55.32,42.17555690207303,168.0,9.0,124.85714285714286
9.6,57.8,42.02475460963455,170.0,9.0,218.5
9.7,216.0,62.41986863171053,398.0,55.0,437.0
9.8,216.0,62.41986863171053,398.0,55.0,437.0
9.9,216.0,62.41986863171053,398.0,55.0,437.0
10.0,216.0,62.41986863171053,398.0,55.0,437.0
10.1,216.0,62.41986863171053,398.0,55.0,437.0
10.2,216.0,62.41986863171053,398.0,55.0,437.0
10.3,216.0,62.41986863171053,398.0,55.0,437.0
10.4,216.0,62.41986863171053,398.0,55.0,437.0
10.5,216.0,62.41986863171053,398.0,55.0,437.0
10.6,216.0,62.41986863171053,398.0,55.0,437.0
10.7,216.0,62.41986863171053,398.0,55.0,437.0
10.8,216.0,62.41986863171053,398.0,55.0,437.0
10.9,216.0,62.41986863171053,398.0,55.0,437.0
11.0,216.0,62.41986863171053,398.0,55.0,437.0
11.0,216.0,62.41986863171053,398.0,55.0,437.0
