targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,10.0,0.0,10.0,10.0,1.0
4.1,72.4,74.47308238551697,290.0,10.0,93.85106382978724
4.2,74.0,76.7333043730035,290.0,10.0,105.02380952380952
4.3,80.8,74.29239530396096,290.0,10.0,122.52777777777777
4.4,85.6,73.86907336632835,290.0,10.0,137.84375
4.5,113.2,100.54730230095684,440.0,10.0,163.37037037037038
4.6,113.2,100.54730230095684,440.0,10.0,176.44
4.7,156.4,167.04203063899817,820.0,10.0,245.05555555555554
4.8,269.2,230.35485668854477,820.0,10.0,367.5833333333333
4.9,271.6,236.31639807681566,880.0,10.0,401.0
5.0,271.6,236.31639807681566,880.0,10.0,490.1111111111111
5.1,274.0,236.76148335402868,900.0,50.0,551.375
5.2,274.0,236.76148335402868,900.0,50.0,630.1428571428571
5.3,392.0,364.87806182339875,1400.0,50.0,882.2
5.4,523.6,400.8878147312536,1430.0,50.0,1102.75
5.5,523.6,400.8878147312536,1430.0,50.0,1102.75
5.6,523.6,400.8878147312536,1430.0,50.0,1102.75
5.7,523.6,400.8878147312536,1430.0,50.0,1102.75
5.8,523.6,400.8878147312536,1430.0,50.0,1102.75
5.9,523.6,400.8878147312536,1430.0,50.0,1102.75
6.0,934.4,506.02039484589955,1860.0,110.0,1470.3333333333333
6.1,934.4,506.02039484589955,1860.0,110.0,1470.3333333333333
6.2,934.4,506.02039484589955,1860.0,110.0,1470.3333333333333
6.300000000000001,934.4,506.02039484589955,1860.0,110.0,1470.3333333333333
6.4,990.8,503.9914284985409,1860.0,110.0,2205.5
6.5,990.8,503.9914284985409,1860.0,110.0,2205.5
6.6,990.8,503.9914284985409,1860.0,110.0,2205.5
6.7,990.8,503.9914284985409,1860.0,110.0,2205.5
6.800000000000001,990.8,503.9914284985409,1860.0,110.0,2205.5
6.9,990.8,503.9914284985409,1860.0,110.0,2205.5
7.0,990.8,503.9914284985409,1860.0,110.0,2205.5
7.1,990.8,503.9914284985409,1860.0,110.0,2205.5
7.2,990.8,503.9914284985409,1860.0,110.0,2205.5
7.300000000000001,990.8,503.9914284985409,1860.0,110.0,2205.5
7.4,990.8,503.9914284985409,1860.0,110.0,2205.5
7.5,990.8,503.9914284985409,1860.0,110.0,2205.5
7.6,990.8,503.9914284985409,1860.0,110.0,2205.5
7.7,990.8,503.9914284985409,1860.0,110.0,2205.5
7.800000000000001,990.8,503.9914284985409,1860.0,110.0,2205.5
7.9,990.8,503.9914284985409,1860.0,110.0,2205.5
8.0,990.8,503.9914284985409,1860.0,110.0,2205.5
8.100000000000001,990.8,503.9914284985409,1860.0,110.0,2205.5
8.2,990.8,503.9914284985409,1860.0,110.0,2205.5
8.3,990.8,503.9914284985409,1860.0,110.0,2205.5
8.4,990.8,503.9914284985409,1860.0,110.0,2205.5
8.5,990.8,503.9914284985409,1860.0,110.0,2205.5
8.505133333,990.8,503.9914284985409,1860.0,110.0,2205.5
