run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1695.0,296.0,1621.0,3369.0,1152.0,3320.0,3818.0,1727.0,3141.0,3593.0,2422.0,1876.0,3015.0,3132.0,1029.0,2264.0,1629.0,1072.0,2771.0,925.0,3320.0,2035.0,3482.0,845.0,3667.0
335.0,1778.0,103.0,1074.0,1275.0,1512.0,1478.0,1443.0,3371.0,3230.0,842.0,502.0,1097.0,1281.0,3159.0,3787.0,1783.0,1795.0,2291.0,723.0,2176.0,2795.0,879.0,1733.0,1372.0
769.0,3651.0,465.0,1704.0,1314.0,1234.0,1513.0,190.0,872.0,807.0,130.0,579.0,3523.0,478.0,1857.0,872.0,786.0,990.0,781.0,1692.0,1491.0,1810.0,2197.0,308.0,2884.0
2606.0,1225.0,660.0,2100.0,1387.0,2030.0,1750.0,1204.0,2127.0,977.0,3698.0,3876.0,3209.0,390.0,3750.0,2286.0,1213.0,3660.0,3736.0,603.0,2835.0,932.0,1366.0,706.0,2209.0
1923.0,1492.0,1785.0,2997.0,3167.0,2593.0,2239.0,1187.0,2033.0,1463.0,2260.0,2996.0,1391.0,1336.0,1461.0,849.0,1918.0,1390.0,1064.0,1825.0,2520.0,2259.0,2512.0,1370.0,713.0
3652.0,3179.0,3732.0,3685.0,1903.0,2352.0,2420.0,3311.0,2726.0,3308.0,3037.0,702.0,3123.0,2645.0,2707.0,3683.0,3037.0,3418.0,3460.0,2374.0,3278.0,3000.0,3763.0,3702.0,2686.0
2438.0,953.0,498.0,1706.0,2776.0,72.0,2460.0,2379.0,302.0,844.0,1043.0,2226.0,1719.0,1020.0,1452.0,575.0,3261.0,1838.0,1189.0,3142.0,1106.0,3033.0,3529.0,2373.0,836.0
382.0,2359.0,3780.0,3250.0,1432.0,3005.0,3616.0,2676.0,3840.0,1565.0,2980.0,2557.0,3589.0,3041.0,1487.0,2276.0,3152.0,939.0,3069.0,810.0,2276.0,2694.0,2483.0,1138.0,2779.0
2335.0,928.0,2600.0,1993.0,2543.0,2467.0,3093.0,3898.0,1133.0,236.0,3602.0,928.0,2706.0,2524.0,3577.0,2397.0,2809.0,3169.0,825.0,2075.0,438.0,1295.0,182.0,1224.0,67.0
3753.0,3072.0,1666.0,2455.0,1294.0,1307.0,3784.0,406.0,1357.0,701.0,146.0,3776.0,584.0,1455.0,1641.0,325.0,1655.0,508.0,3648.0,1155.0,3788.0,3158.0,3301.0,1630.0,2978.0
1301.0,346.0,3714.0,447.0,1495.0,3714.0,1564.0,2733.0,1809.0,2846.0,2435.0,696.0,3722.0,2260.0,3109.0,320.0,514.0,260.0,403.0,749.0,33.0,1643.0,3815.0,2145.0,3148.0
2230.0,2437.0,283.0,852.0,1727.0,3563.0,443.0,834.0,1941.0,1714.0,2626.0,3224.0,3427.0,624.0,1554.0,192.0,3583.0,3061.0,1176.0,2581.0,2174.0,1059.0,667.0,2876.0,2205.0
8.0,1209.0,1081.0,2138.0,986.0,657.0,3358.0,2346.0,2936.0,2055.0,2826.0,3241.0,1402.0,233.0,2450.0,1151.0,1552.0,3782.0,870.0,1416.0,3643.0,1008.0,1859.0,2568.0,3597.0
1354.0,3617.0,2795.0,3613.0,1712.0,1204.0,2404.0,3888.0,2629.0,3027.0,2969.0,956.0,1295.0,1375.0,1822.0,3533.0,2938.0,1618.0,1640.0,1230.0,3783.0,3126.0,2580.0,3276.0,57.0
893.0,558.0,3641.0,3124.0,374.0,3232.0,374.0,2411.0,1084.0,763.0,1246.0,3425.0,2815.0,2943.0,2802.0,3119.0,1310.0,1305.0,1251.0,3614.0,3849.0,1902.0,985.0,2392.0,316.0
289.0,102.0,2156.0,2365.0,1779.0,2877.0,403.0,2832.0,2498.0,358.0,2089.0,542.0,2460.0,1522.0,2562.0,2961.0,3150.0,1853.0,1551.0,1794.0,3114.0,3889.0,2067.0,2086.0,2698.0
700.0,1192.0,3726.0,437.0,1957.0,3265.0,719.0,2613.0,2464.0,754.0,1459.0,1861.0,1379.0,649.0,1801.0,3133.0,1332.0,1529.0,686.0,3836.0,757.0,3523.0,62.0,3530.0,1173.0
1875.0,805.0,2883.0,72.0,1898.0,2620.0,1417.0,2576.0,2802.0,579.0,2939.0,243.0,598.0,3044.0,2239.0,3134.0,1155.0,1233.0,1262.0,3801.0,216.0,1857.0,2645.0,2045.0,1021.0
666.0,535.0,1260.0,3011.0,512.0,3164.0,2904.0,2731.0,2414.0,2140.0,3874.0,1004.0,2350.0,622.0,3790.0,1412.0,3884.0,1355.0,92.0,408.0,2303.0,701.0,3480.0,3364.0,1396.0
502.0,931.0,1894.0,1945.0,1142.0,47.0,954.0,6.0,1435.0,1335.0,1661.0,1230.0,1552.0,2388.0,3640.0,1081.0,597.0,322.0,833.0,2277.0,2888.0,2094.0,1579.0,3181.0,3255.0
2399.0,1226.0,1778.0,594.0,1931.0,947.0,1392.0,2078.0,3864.0,1659.0,983.0,3488.0,891.0,3385.0,1899.0,1758.0,1909.0,2397.0,1409.0,3655.0,1435.0,2336.0,3484.0,1723.0,1265.0
1813.0,2183.0,2362.0,684.0,1654.0,2888.0,870.0,2841.0,857.0,3582.0,1572.0,239.0,3661.0,105.0,2403.0,1270.0,3292.0,1007.0,3892.0,3519.0,857.0,2470.0,3874.0,2125.0,2785.0
62.0,382.0,3879.0,1951.0,1499.0,1686.0,3344.0,2064.0,849.0,3756.0,3593.0,25.0,2780.0,1303.0,591.0,3182.0,2580.0,1482.0,2140.0,2108.0,3864.0,239.0,2395.0,1366.0,446.0
2689.0,39.0,2411.0,710.0,1869.0,1963.0,1409.0,2074.0,2862.0,1845.0,3749.0,3832.0,49.0,1889.0,2659.0,1263.0,3646.0,3256.0,443.0,1881.0,1664.0,2410.0,300.0,2489.0,733.0
95.0,2565.0,524.0,323.0,1799.0,1107.0,2436.0,2756.0,859.0,3207.0,324.0,492.0,2569.0,799.0,462.0,1048.0,20.0,1586.0,2410.0,2082.0,2904.0,3578.0,1384.0,776.0,1360.0
2793.0,200.0,3310.0,2560.0,2931.0,1118.0,1671.0,1996.0,847.0,2602.0,970.0,3649.0,967.0,2635.0,410.0,343.0,2303.0,3765.0,2039.0,2061.0,2898.0,3132.0,647.0,2142.0,3103.0
2216.0,2141.0,2295.0,3879.0,1887.0,1614.0,2609.0,2248.0,1664.0,1911.0,753.0,2532.0,3761.0,1057.0,837.0,557.0,657.0,1000.0,2398.0,2655.0,1850.0,3237.0,770.0,2587.0,1822.0
2774.0,870.0,590.0,3090.0,1292.0,3107.0,3635.0,2036.0,1851.0,3432.0,1848.0,2369.0,430.0,1934.0,1524.0,1706.0,477.0,2659.0,2470.0,2771.0,2859.0,3892.0,2538.0,2659.0,325.0
2289.0,2513.0,1528.0,3269.0,1058.0,2511.0,1216.0,3574.0,2898.0,3034.0,3880.0,590.0,710.0,804.0,1553.0,2379.0,1681.0,2524.0,1202.0,522.0,1417.0,2044.0,1401.0,2084.0,3500.0
1452.0,1877.0,3573.0,278.0,2038.0,2739.0,1302.0,2806.0,1564.0,3485.0,429.0,3594.0,3533.0,801.0,2506.0,662.0,3666.0,788.0,3890.0,1679.0,2897.0,2778.0,41.0,1984.0,2751.0
1751.0,3358.0,2920.0,90.0,68.0,1435.0,3122.0,3287.0,1355.0,1286.0,2116.0,2647.0,1883.0,2209.0,542.0,1765.0,3768.0,3864.0,374.0,590.0,859.0,1769.0,3813.0,2028.0,3567.0
2151.0,443.0,2870.0,3354.0,3864.0,857.0,1364.0,2924.0,3287.0,3775.0,3185.0,2951.0,954.0,532.0,886.0,2748.0,3100.0,109.0,3358.0,1035.0,849.0,1661.0,1444.0,2780.0,15.0
1424.0,1409.0,2916.0,2933.0,2188.0,1664.0,611.0,635.0,2924.0,2860.0,3608.0,1817.0,3548.0,1486.0,3572.0,740.0,887.0,6.0,1564.0,1609.0,847.0,2870.0,3443.0,3169.0,2741.0
1118.0,1200.0,1340.0,2656.0,2469.0,3864.0,2703.0,2469.0,1874.0,3172.0,705.0,2828.0,3857.0,2319.0,3739.0,1953.0,825.0,1851.0,2862.0,327.0,1412.0,1175.0,2268.0,603.0,2270.0
