targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,10.0,0.0,10.0,10.0,1.0
4.1,98.0,79.14543574963751,350.0,10.0,69.55932203389831
4.2,100.4,84.07044665041337,370.0,10.0,76.0
4.3,117.2,114.59563691519854,500.0,10.0,89.21739130434783
4.4,147.2,134.53683510474005,500.0,10.0,108.0
4.5,158.0,131.63586137523467,500.0,10.0,120.70588235294117
4.6,158.8,131.09752095291506,500.0,10.0,128.25
4.7,189.2,161.01975034137894,610.0,10.0,146.57142857142858
4.8,191.6,158.76221212870527,610.0,20.0,164.16
4.9,212.8,173.7704232601164,610.0,20.0,195.42857142857142
5.0,219.2,171.32238616129536,610.0,20.0,205.2
5.1,222.4,174.22468252231084,610.0,20.0,241.41176470588235
5.2,230.8,182.42631389139015,610.0,20.0,273.6
5.3,239.6,180.34367191559562,610.0,20.0,293.14285714285717
5.4,239.6,180.34367191559562,610.0,20.0,293.14285714285717
5.5,267.6,204.6710531560338,720.0,20.0,342.0
5.6,295.6,276.62364324113736,1250.0,20.0,373.09090909090907
5.7,368.4,360.8731633136496,1500.0,20.0,456.0
5.8,368.4,360.8731633136496,1500.0,20.0,456.0
5.9,368.4,360.8731633136496,1500.0,20.0,456.0
6.0,368.4,360.8731633136496,1500.0,20.0,456.0
6.1,451.6,365.6848916758799,1500.0,40.0,513.0
6.2,451.6,365.6848916758799,1500.0,40.0,513.0
6.300000000000001,580.8,616.1488131936959,2910.0,40.0,586.2857142857143
6.4,580.8,616.1488131936959,2910.0,40.0,586.2857142857143
6.5,580.8,616.1488131936959,2910.0,40.0,586.2857142857143
6.6,580.8,616.1488131936959,2910.0,40.0,586.2857142857143
6.7,580.8,616.1488131936959,2910.0,40.0,586.2857142857143
6.800000000000001,580.8,616.1488131936959,2910.0,40.0,586.2857142857143
6.9,680.0,699.113724654294,3420.0,40.0,684.0
7.0,902.0,770.3246069028303,3420.0,40.0,820.8
7.1,902.0,770.3246069028303,3420.0,40.0,820.8
7.2,902.0,770.3246069028303,3420.0,40.0,820.8
7.300000000000001,1334.0,885.5642269197645,3420.0,40.0,1026.0
7.4,1334.0,885.5642269197645,3420.0,40.0,1026.0
7.5,1620.4,968.0557008767626,3420.0,60.0,1368.0
7.6,1620.4,968.0557008767626,3420.0,60.0,1368.0
7.7,1620.4,968.0557008767626,3420.0,60.0,1368.0
7.800000000000001,1620.4,968.0557008767626,3420.0,60.0,1368.0
7.9,2218.0,1056.2537573897666,3950.0,430.0,2052.0
7.910101950316908,2218.0,1056.2537573897666,3950.0,430.0,2052.0
