targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,10.0,0.0,10.0,10.0,1.0
4.1,48.4,44.15246312494921,200.0,10.0,36.9622641509434
4.2,48.4,44.15246312494921,200.0,10.0,41.680851063829785
4.3,50.4,43.95270185096703,200.0,10.0,50.23076923076923
4.4,52.8,47.37256590052938,200.0,10.0,55.183098591549296
4.5,64.8,59.202702641011236,200.0,10.0,61.21875
4.6,74.8,58.18040907384545,200.0,10.0,73.9245283018868
4.7,78.4,65.70722943481941,240.0,10.0,91.11627906976744
4.8,83.6,68.52036193716438,270.0,10.0,118.72727272727273
4.9,85.2,68.30051244317275,270.0,10.0,139.92857142857142
5.0,158.4,173.95815588813312,890.0,20.0,206.21052631578948
5.1,162.4,172.33177304258203,890.0,20.0,230.47058823529412
5.2,176.4,178.00853912102076,890.0,20.0,279.85714285714283
5.3,202.4,200.88364791590183,890.0,20.0,301.38461538461536
5.4,204.0,200.21987913291727,890.0,20.0,326.5
5.5,204.0,200.21987913291727,890.0,20.0,326.5
5.6,370.8,329.9444801781052,1280.0,80.0,391.8
5.7,370.8,329.9444801781052,1280.0,80.0,391.8
5.8,390.4,319.9809994359041,1280.0,100.0,489.75
5.9,437.6,356.2277922902702,1430.0,100.0,559.7142857142857
6.0,437.6,356.2277922902702,1430.0,100.0,559.7142857142857
6.1,437.6,356.2277922902702,1430.0,100.0,559.7142857142857
6.2,437.6,356.2277922902702,1430.0,100.0,559.7142857142857
6.300000000000001,437.6,356.2277922902702,1430.0,100.0,559.7142857142857
6.4,437.6,356.2277922902702,1430.0,100.0,559.7142857142857
6.5,438.8,355.17117000116997,1430.0,100.0,653.0
6.6,438.8,355.17117000116997,1430.0,100.0,783.6
6.7,438.8,355.17117000116997,1430.0,100.0,783.6
6.800000000000001,438.8,355.17117000116997,1430.0,100.0,783.6
6.9,476.0,345.77449298639715,1430.0,140.0,979.5
7.0,476.0,345.77449298639715,1430.0,140.0,979.5
7.1,476.0,345.77449298639715,1430.0,140.0,979.5
7.2,476.0,345.77449298639715,1430.0,140.0,1306.0
7.300000000000001,476.0,345.77449298639715,1430.0,140.0,1306.0
7.4,476.0,345.77449298639715,1430.0,140.0,1306.0
7.5,476.0,345.77449298639715,1430.0,140.0,1306.0
7.6,476.0,345.77449298639715,1430.0,140.0,1306.0
7.7,476.0,345.77449298639715,1430.0,140.0,1306.0
7.800000000000001,476.0,345.77449298639715,1430.0,140.0,1306.0
7.9,476.0,345.77449298639715,1430.0,140.0,1306.0
7.980366666666666,632.0,388.3812559843742,1580.0,200.0,1959.0
