run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
2525.0,1894.0,2985.0,1382.0,4056.0,2880.0,101.0,1783.0,2976.0,283.0,759.0,1060.0,3239.0,13.0,1679.0,1762.0,1676.0,1858.0,1677.0,1919.0,80.0,1187.0,3017.0,1549.0,415.0
648.0,269.0,4071.0,3813.0,54.0,3034.0,1744.0,3895.0,481.0,26.0,1830.0,3070.0,1399.0,272.0,2739.0,164.0,1583.0,1744.0,1514.0,3327.0,2021.0,1919.0,499.0,1744.0,2985.0
3035.0,1569.0,1423.0,2661.0,432.0,1251.0,3026.0,754.0,1746.0,1965.0,14.0,1515.0,3023.0,3266.0,1395.0,2035.0,241.0,3169.0,1125.0,532.0,1385.0,1505.0,1170.0,639.0,269.0
3154.0,2182.0,1929.0,947.0,1515.0,3327.0,1813.0,272.0,1505.0,1514.0,1509.0,1767.0,54.0,1550.0,1753.0,583.0,4029.0,1781.0,2880.0,3034.0,1649.0,468.0,3813.0,2076.0,2993.0
2624.0,1904.0,1514.0,1599.0,544.0,1904.0,3004.0,3666.0,2972.0,1419.0,3044.0,1547.0,14.0,1954.0,927.0,1187.0,272.0,3059.0,3040.0,1120.0,432.0,1696.0,1800.0,3487.0,1404.0
1378.0,1621.0,1519.0,129.0,1813.0,1850.0,1323.0,3862.0,1066.0,29.0,1947.0,1280.0,3476.0,2024.0,1949.0,2551.0,3152.0,1132.0,3327.0,2182.0,1796.0,1060.0,3642.0,2346.0,151.0
892.0,2525.0,653.0,1874.0,1547.0,1819.0,2976.0,4070.0,1401.0,146.0,3480.0,1687.0,2981.0,1089.0,1082.0,2618.0,2854.0,2182.0,3410.0,763.0,1544.0,1695.0,520.0,1502.0,653.0
80.0,1719.0,4052.0,2695.0,1687.0,1132.0,1851.0,1965.0,1600.0,1892.0,579.0,1382.0,1120.0,532.0,110.0,2591.0,2076.0,1549.0,544.0,2624.0,3771.0,73.0,1857.0,3218.0,277.0
2655.0,1800.0,611.0,134.0,3040.0,1589.0,3629.0,1076.0,253.0,979.0,3675.0,944.0,3474.0,1908.0,14.0,3458.0,1874.0,1678.0,1620.0,642.0,3675.0,1857.0,1878.0,1857.0,1787.0
3024.0,1679.0,1677.0,3026.0,489.0,2989.0,1949.0,1887.0,2182.0,4070.0,1387.0,3266.0,3169.0,3040.0,3641.0,3474.0,1855.0,473.0,1965.0,1559.0,2978.0,4038.0,944.0,2024.0,3225.0
1008.0,1776.0,1857.0,552.0,1228.0,1511.0,1503.0,2898.0,1309.0,1235.0,923.0,2608.0,2597.0,1332.0,3309.0,3876.0,97.0,916.0,2638.0,3940.0,3464.0,891.0,1490.0,2481.0,510.0
2750.0,129.0,1610.0,3309.0,29.0,2956.0,2947.0,2664.0,1351.0,2322.0,1523.0,2971.0,2703.0,2091.0,3060.0,3083.0,2789.0,1335.0,2691.0,4101.0,3330.0,2120.0,607.0,1060.0,969.0
72.0,442.0,88.0,526.0,2277.0,2937.0,1499.0,3356.0,1691.0,3813.0,1620.0,723.0,2525.0,851.0,3665.0,500.0,364.0,3515.0,43.0,2539.0,3359.0,492.0,2607.0,2670.0,3908.0
3270.0,1779.0,673.0,63.0,134.0,2373.0,3310.0,1378.0,1800.0,3642.0,1756.0,2293.0,2251.0,342.0,3297.0,402.0,3270.0,2770.0,3829.0,3275.0,1356.0,1785.0,3684.0,1894.0,2693.0
