targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,10.0,0.0,10.0,10.0,1.0
4.1,48.4,44.15246312494921,200.0,10.0,36.9622641509434
4.2,48.4,44.15246312494921,200.0,10.0,41.680851063829785
4.3,51.2,44.300790060675,200.0,10.0,50.23076923076923
4.4,54.0,47.58150901348127,200.0,10.0,55.183098591549296
4.5,62.8,60.96031495981626,250.0,10.0,61.21875
4.6,85.2,100.72219219218775,490.0,10.0,73.9245283018868
4.7,92.8,104.82442463471956,490.0,10.0,91.11627906976744
4.8,97.2,104.40383134732173,500.0,10.0,118.72727272727273
4.9,98.4,103.87222920492272,500.0,10.0,139.92857142857142
5.0,150.4,158.2271784492159,690.0,20.0,206.21052631578948
5.1,155.6,156.6417568849379,690.0,20.0,230.47058823529412
5.2,192.0,189.16659324521336,790.0,20.0,279.85714285714283
5.3,192.0,189.16659324521336,790.0,20.0,301.38461538461536
5.4,192.8,188.902514541231,790.0,20.0,326.5
5.5,192.8,188.902514541231,790.0,20.0,326.5
5.6,320.4,270.13300427752245,1120.0,50.0,391.8
5.7,320.4,270.13300427752245,1120.0,50.0,391.8
5.8,340.8,264.8610201596301,1120.0,50.0,489.75
5.9,388.8,302.4740650039272,1220.0,50.0,559.7142857142857
6.0,388.8,302.4740650039272,1220.0,50.0,559.7142857142857
6.1,388.8,302.4740650039272,1220.0,50.0,559.7142857142857
6.2,388.8,302.4740650039272,1220.0,50.0,559.7142857142857
6.300000000000001,388.8,302.4740650039272,1220.0,50.0,559.7142857142857
6.4,388.8,302.4740650039272,1220.0,50.0,559.7142857142857
6.5,388.8,302.4740650039272,1220.0,50.0,653.0
6.6,388.8,302.4740650039272,1220.0,50.0,783.6
6.7,388.8,302.4740650039272,1220.0,50.0,783.6
6.800000000000001,388.8,302.4740650039272,1220.0,50.0,783.6
6.9,427.6,282.6486157758428,1220.0,80.0,979.5
7.0,427.6,282.6486157758428,1220.0,80.0,979.5
7.1,427.6,282.6486157758428,1220.0,80.0,979.5
7.2,427.6,282.6486157758428,1220.0,80.0,1306.0
7.300000000000001,427.6,282.6486157758428,1220.0,80.0,1306.0
7.4,427.6,282.6486157758428,1220.0,80.0,1306.0
7.5,427.6,282.6486157758428,1220.0,80.0,1306.0
7.6,427.6,282.6486157758428,1220.0,80.0,1306.0
7.7,427.6,282.6486157758428,1220.0,80.0,1306.0
7.800000000000001,427.6,282.6486157758428,1220.0,80.0,1306.0
7.9,427.6,282.6486157758428,1220.0,80.0,1306.0
7.980366666666666,614.8,367.0871286220752,1730.0,80.0,1959.0
