targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,84.32,61.8557806514476,210.0,2.0,93.85106382978724
4.2,87.44,60.53632298050485,210.0,2.0,105.02380952380952
4.3,103.32,91.78833041296699,427.0,2.0,122.52777777777777
4.4,104.8,90.83919858739397,427.0,2.0,137.84375
4.5,157.28,194.8645724599523,870.0,2.0,163.37037037037038
4.6,161.56,195.36388202531197,870.0,2.0,176.44
4.7,178.72,193.33173976354735,870.0,2.0,245.05555555555554
4.8,265.52,231.7319347867272,885.0,2.0,367.5833333333333
4.9,265.52,231.7319347867272,885.0,2.0,401.0
5.0,265.52,231.7319347867272,885.0,2.0,490.1111111111111
5.1,266.36,230.91329628239254,885.0,2.0,551.375
5.2,266.36,230.91329628239254,885.0,2.0,630.1428571428571
5.3,456.12,415.8949213443223,1598.0,8.0,882.2
5.4,534.48,410.89883134416436,1598.0,8.0,1102.75
5.5,534.48,410.89883134416436,1598.0,8.0,1102.75
5.6,534.48,410.89883134416436,1598.0,8.0,1102.75
5.7,534.48,410.89883134416436,1598.0,8.0,1102.75
5.8,534.48,410.89883134416436,1598.0,8.0,1102.75
5.9,534.48,410.89883134416436,1598.0,8.0,1102.75
6.0,812.16,453.52033515598833,1598.0,8.0,1470.3333333333333
6.1,812.16,453.52033515598833,1598.0,8.0,1470.3333333333333
6.2,812.16,453.52033515598833,1598.0,8.0,1470.3333333333333
6.300000000000001,812.16,453.52033515598833,1598.0,8.0,1470.3333333333333
6.4,895.16,475.52587143077716,1677.0,8.0,2205.5
6.5,895.16,475.52587143077716,1677.0,8.0,2205.5
6.6,895.16,475.52587143077716,1677.0,8.0,2205.5
6.7,895.16,475.52587143077716,1677.0,8.0,2205.5
6.800000000000001,895.16,475.52587143077716,1677.0,8.0,2205.5
6.9,895.16,475.52587143077716,1677.0,8.0,2205.5
7.0,895.16,475.52587143077716,1677.0,8.0,2205.5
7.1,895.16,475.52587143077716,1677.0,8.0,2205.5
7.2,895.16,475.52587143077716,1677.0,8.0,2205.5
7.300000000000001,895.16,475.52587143077716,1677.0,8.0,2205.5
7.4,895.16,475.52587143077716,1677.0,8.0,2205.5
7.5,895.16,475.52587143077716,1677.0,8.0,2205.5
7.6,895.16,475.52587143077716,1677.0,8.0,2205.5
7.7,895.16,475.52587143077716,1677.0,8.0,2205.5
7.800000000000001,895.16,475.52587143077716,1677.0,8.0,2205.5
7.9,895.16,475.52587143077716,1677.0,8.0,2205.5
8.0,895.16,475.52587143077716,1677.0,8.0,2205.5
8.100000000000001,895.16,475.52587143077716,1677.0,8.0,2205.5
8.2,895.16,475.52587143077716,1677.0,8.0,2205.5
8.3,895.16,475.52587143077716,1677.0,8.0,2205.5
8.4,895.16,475.52587143077716,1677.0,8.0,2205.5
8.5,895.16,475.52587143077716,1677.0,8.0,2205.5
8.505133333333333,895.16,475.52587143077716,1677.0,8.0,2205.5
