targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,37.2,36.24251646892086,126.0,1.0,36.00917431192661
4.2,42.64,36.21588601705058,126.0,1.0,40.885416666666664
4.3,43.72,37.991072635554794,134.0,1.0,49.68354430379747
4.4,45.68,39.047376352323596,134.0,1.0,54.513888888888886
4.5,74.16,72.4070051859625,232.0,1.0,60.38461538461539
4.6,84.68,71.54507390449744,232.0,1.0,74.05660377358491
4.7,103.52,81.17443932667476,277.0,1.0,91.27906976744185
4.8,106.92,84.1194008537864,294.0,1.0,118.93939393939394
4.9,107.04,84.12584858413018,294.0,1.0,140.17857142857142
5.0,121.84,88.05892572590243,304.0,1.0,206.57894736842104
5.1,121.84,88.05892572590243,304.0,1.0,230.88235294117646
5.2,145.56,143.07426882566972,722.0,1.0,280.35714285714283
5.3,169.72,170.12642828202794,722.0,1.0,301.9230769230769
5.4,169.96,169.98905376523513,722.0,1.0,327.0833333333333
5.5,169.96,169.98905376523513,722.0,1.0,327.0833333333333
5.6,315.16,263.19660788087674,1012.0,18.0,392.5
5.7,315.16,263.19660788087674,1012.0,18.0,392.5
5.8,337.84,248.24450527655193,1012.0,18.0,490.625
5.9,384.44,268.48881987896624,1090.0,18.0,560.7142857142857
6.0,384.44,268.48881987896624,1090.0,18.0,560.7142857142857
6.1,384.44,268.48881987896624,1090.0,18.0,560.7142857142857
6.2,384.44,268.48881987896624,1090.0,18.0,560.7142857142857
6.300000000000001,384.44,268.48881987896624,1090.0,18.0,560.7142857142857
6.4,384.44,268.48881987896624,1090.0,18.0,560.7142857142857
6.5,384.44,268.48881987896624,1090.0,18.0,654.1666666666666
6.6,384.44,268.48881987896624,1090.0,18.0,785.0
6.7,384.44,268.48881987896624,1090.0,18.0,785.0
6.800000000000001,384.44,268.48881987896624,1090.0,18.0,785.0
6.9,397.68,262.0724663141857,1090.0,18.0,981.25
7.0,397.68,262.0724663141857,1090.0,18.0,981.25
7.1,397.68,262.0724663141857,1090.0,18.0,981.25
7.2,397.96,262.7145188222379,1090.0,18.0,1308.3333333333333
7.300000000000001,397.96,262.7145188222379,1090.0,18.0,1308.3333333333333
7.4,397.96,262.7145188222379,1090.0,18.0,1308.3333333333333
7.5,397.96,262.7145188222379,1090.0,18.0,1308.3333333333333
7.6,397.96,262.7145188222379,1090.0,18.0,1308.3333333333333
7.7,397.96,262.7145188222379,1090.0,18.0,1308.3333333333333
7.800000000000001,397.96,262.7145188222379,1090.0,18.0,1308.3333333333333
7.9,397.96,262.7145188222379,1090.0,18.0,1308.3333333333333
7.980366666666666,618.56,344.5315753309122,1424.0,273.0,1962.5
