targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,65.2,59.66573556070519,216.0,5.0,69.62711864406779
4.2,66.6,61.70316037286907,216.0,5.0,76.07407407407408
4.3,68.4,61.24573454535426,217.0,5.0,89.30434782608695
4.4,90.32,87.42298096038591,390.0,5.0,108.10526315789474
4.5,90.64,87.46147952098686,390.0,5.0,120.82352941176471
4.6,101.44,91.36742526743325,390.0,5.0,128.375
4.7,126.96,100.36193700801117,390.0,7.0,146.71428571428572
4.8,142.76,125.40503339180609,425.0,7.0,164.32
4.9,175.84,148.65037638701085,510.0,7.0,195.61904761904762
5.0,177.4,148.5433270126935,510.0,7.0,205.4
5.1,179.12,146.7976348583314,510.0,15.0,241.64705882352942
5.2,179.4,146.66260600439367,510.0,15.0,273.8666666666667
5.3,179.4,146.66260600439367,510.0,15.0,293.42857142857144
5.4,179.4,146.66260600439367,510.0,15.0,293.42857142857144
5.5,179.48,146.61135563113794,510.0,15.0,342.3333333333333
5.6,186.68,147.72642823814567,521.0,15.0,373.45454545454544
5.7,186.8,147.9040229337931,521.0,15.0,456.44444444444446
5.8,186.8,147.9040229337931,521.0,15.0,456.44444444444446
5.9,186.8,147.9040229337931,521.0,15.0,456.44444444444446
6.0,186.8,147.9040229337931,521.0,15.0,456.44444444444446
6.1,187.64,147.50752658762872,521.0,15.0,513.5
6.2,187.64,147.50752658762872,521.0,15.0,513.5
6.300000000000001,187.64,147.50752658762872,521.0,15.0,586.8571428571429
6.4,187.64,147.50752658762872,521.0,15.0,586.8571428571429
6.5,187.64,147.50752658762872,521.0,15.0,586.8571428571429
6.6,187.64,147.50752658762872,521.0,15.0,586.8571428571429
6.7,187.64,147.50752658762872,521.0,15.0,586.8571428571429
6.800000000000001,187.64,147.50752658762872,521.0,15.0,586.8571428571429
6.9,191.56,146.78775970768135,521.0,15.0,684.6666666666666
7.0,209.24,140.90401839550213,521.0,15.0,821.6
7.1,209.24,140.90401839550213,521.0,15.0,821.6
7.2,209.24,140.90401839550213,521.0,15.0,821.6
7.300000000000001,237.28,166.825542408829,716.0,17.0,1027.0
7.4,237.28,166.825542408829,716.0,17.0,1027.0
7.5,237.48,166.85565498358153,716.0,17.0,1369.3333333333333
7.6,237.48,166.85565498358153,716.0,17.0,1369.3333333333333
7.7,237.48,166.85565498358153,716.0,17.0,1369.3333333333333
7.800000000000001,237.48,166.85565498358153,716.0,17.0,1369.3333333333333
7.9,246.32,167.08194875569293,716.0,17.0,2054.0
7.910101950316908,246.32,167.08194875569293,716.0,17.0,2054.0
