targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,67.16,70.66352949011251,254.0,1.0,36.9622641509434
4.2,74.28,72.2360131790231,254.0,1.0,41.680851063829785
4.3,103.8,116.38109812164517,426.0,1.0,50.23076923076923
4.4,131.28,156.11009448462966,591.0,1.0,55.183098591549296
4.5,137.64,158.97594283412823,591.0,1.0,61.21875
4.6,152.84,173.39750401894483,653.0,1.0,73.9245283018868
4.7,156.24,177.73312128019356,653.0,1.0,91.11627906976744
4.8,171.56,173.41927920505262,653.0,1.0,118.72727272727273
4.9,171.88,173.42210239758944,653.0,1.0,139.92857142857142
5.0,316.32,315.14526428299695,1280.0,3.0,206.21052631578948
5.1,316.32,315.14526428299695,1280.0,3.0,230.47058823529412
5.2,316.32,315.14526428299695,1280.0,3.0,279.85714285714283
5.3,357.56,344.9224933227754,1383.0,3.0,301.38461538461536
5.4,357.72,344.85423239392026,1383.0,3.0,326.5
5.5,357.72,344.85423239392026,1383.0,3.0,326.5
5.6,384.12,329.5357121769961,1383.0,3.0,391.8
5.7,384.12,329.5357121769961,1383.0,3.0,391.8
5.8,444.44,324.0348228200173,1383.0,114.0,489.75
5.9,454.4,331.22548211150666,1383.0,114.0,559.7142857142857
6.0,454.4,331.22548211150666,1383.0,114.0,559.7142857142857
6.1,454.4,331.22548211150666,1383.0,114.0,559.7142857142857
6.2,454.4,331.22548211150666,1383.0,114.0,559.7142857142857
6.300000000000001,454.4,331.22548211150666,1383.0,114.0,559.7142857142857
6.4,454.4,331.22548211150666,1383.0,114.0,559.7142857142857
6.5,454.4,331.22548211150666,1383.0,114.0,653.0
6.6,454.4,331.22548211150666,1383.0,114.0,783.6
6.7,454.4,331.22548211150666,1383.0,114.0,783.6
6.800000000000001,454.4,331.22548211150666,1383.0,114.0,783.6
6.9,454.4,331.22548211150666,1383.0,114.0,979.5
7.0,454.4,331.22548211150666,1383.0,114.0,979.5
7.1,454.4,331.22548211150666,1383.0,114.0,979.5
7.2,454.88,331.10570155163447,1383.0,114.0,1306.0
7.300000000000001,454.88,331.10570155163447,1383.0,114.0,1306.0
7.4,454.88,331.10570155163447,1383.0,114.0,1306.0
7.5,454.88,331.10570155163447,1383.0,114.0,1306.0
7.6,454.88,331.10570155163447,1383.0,114.0,1306.0
7.7,454.88,331.10570155163447,1383.0,114.0,1306.0
7.800000000000001,454.88,331.10570155163447,1383.0,114.0,1306.0
7.9,454.88,331.10570155163447,1383.0,114.0,1306.0
7.980366666666666,1257.92,1048.4478020388044,2784.0,169.0,1959.0
