run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
253.0,1298.0,17.0,349.0,726.0,660.0,701.0,110.0,506.0,433.0,976.0,1046.0,1061.0,393.0,1036.0,763.0,1320.0,1254.0,857.0,999.0,693.0,830.0,1229.0,633.0,454.0
426.0,1085.0,1089.0,150.0,260.0,479.0,971.0,108.0,691.0,514.0,834.0,1252.0,710.0,1040.0,103.0,100.0,532.0,1110.0,786.0,977.0,1294.0,971.0,767.0,1197.0,542.0
1093.0,283.0,273.0,522.0,902.0,954.0,308.0,13.0,51.0,412.0,305.0,372.0,137.0,195.0,561.0,1327.0,777.0,906.0,429.0,96.0,1143.0,1178.0,1330.0,207.0,927.0
1314.0,604.0,270.0,180.0,566.0,349.0,843.0,679.0,952.0,1017.0,124.0,937.0,323.0,1227.0,1293.0,989.0,1119.0,464.0,989.0,492.0,903.0,826.0,811.0,713.0,271.0
1282.0,575.0,873.0,613.0,776.0,755.0,1049.0,860.0,93.0,59.0,1305.0,484.0,779.0,1161.0,1241.0,913.0,1244.0,1127.0,14.0,922.0,839.0,932.0,506.0,615.0,763.0
799.0,1219.0,789.0,635.0,270.0,1213.0,221.0,17.0,169.0,1286.0,1174.0,447.0,996.0,851.0,268.0,1333.0,515.0,715.0,453.0,18.0,1057.0,766.0,824.0,1307.0,1083.0
870.0,478.0,956.0,588.0,13.0,739.0,1115.0,760.0,283.0,515.0,567.0,220.0,450.0,33.0,727.0,8.0,493.0,1205.0,269.0,1249.0,1177.0,853.0,464.0,954.0,349.0
1148.0,255.0,492.0,166.0,280.0,775.0,381.0,557.0,296.0,1267.0,665.0,246.0,1305.0,1190.0,791.0,427.0,519.0,107.0,475.0,305.0,1146.0,1158.0,185.0,353.0,264.0
310.0,350.0,781.0,1155.0,885.0,728.0,954.0,426.0,589.0,259.0,271.0,920.0,954.0,214.0,353.0,194.0,608.0,542.0,1318.0,494.0,92.0,1036.0,522.0,25.0,1301.0
1190.0,262.0,779.0,969.0,854.0,1241.0,264.0,751.0,147.0,1274.0,325.0,1148.0,331.0,269.0,51.0,1150.0,801.0,413.0,1310.0,263.0,575.0,831.0,443.0,1239.0,818.0
592.0,959.0,890.0,704.0,1285.0,21.0,527.0,70.0,394.0,611.0,1085.0,836.0,1079.0,1165.0,874.0,207.0,590.0,969.0,733.0,19.0,648.0,774.0,666.0,1326.0,1211.0
1211.0,364.0,744.0,341.0,1168.0,966.0,431.0,353.0,42.0,757.0,674.0,1188.0,476.0,519.0,78.0,1119.0,941.0,933.0,1067.0,107.0,351.0,256.0,6.0,,968.0
96.0,819.0,1053.0,347.0,541.0,674.0,688.0,949.0,1116.0,664.0,83.0,716.0,486.0,97.0,505.0,856.0,1047.0,520.0,500.0,896.0,69.0,255.0,143.0,,578.0
357.0,268.0,1094.0,1299.0,593.0,852.0,71.0,988.0,1088.0,202.0,639.0,758.0,274.0,1315.0,213.0,244.0,921.0,819.0,964.0,598.0,60.0,939.0,253.0,,396.0
101.0,1130.0,314.0,44.0,1055.0,1309.0,557.0,872.0,516.0,92.0,725.0,668.0,180.0,440.0,511.0,771.0,1231.0,628.0,713.0,177.0,938.0,27.0,725.0,,137.0
340.0,795.0,122.0,239.0,398.0,383.0,253.0,794.0,906.0,488.0,268.0,590.0,896.0,308.0,1090.0,849.0,170.0,335.0,1328.0,1023.0,481.0,588.0,856.0,,738.0
114.0,1162.0,335.0,260.0,255.0,1331.0,1041.0,290.0,252.0,828.0,537.0,1268.0,546.0,572.0,1303.0,144.0,483.0,1095.0,358.0,68.0,1161.0,3.0,1075.0,,329.0
1273.0,138.0,194.0,785.0,823.0,635.0,1008.0,1.0,1082.0,455.0,164.0,54.0,536.0,147.0,1026.0,833.0,1240.0,350.0,637.0,910.0,1145.0,204.0,327.0,,833.0
900.0,61.0,1047.0,193.0,811.0,1145.0,1120.0,451.0,422.0,1317.0,908.0,565.0,221.0,931.0,1000.0,1294.0,421.0,1312.0,557.0,1075.0,684.0,200.0,1174.0,,1279.0
951.0,948.0,176.0,289.0,331.0,569.0,532.0,541.0,586.0,1285.0,938.0,713.0,1244.0,50.0,1201.0,272.0,139.0,751.0,169.0,438.0,607.0,47.0,1007.0,,43.0
528.0,398.0,616.0,861.0,250.0,576.0,706.0,360.0,1014.0,543.0,511.0,354.0,995.0,261.0,1134.0,704.0,1070.0,89.0,819.0,474.0,157.0,679.0,105.0,,1325.0
214.0,731.0,634.0,1171.0,860.0,361.0,1076.0,508.0,489.0,1272.0,978.0,310.0,373.0,1106.0,482.0,116.0,587.0,694.0,29.0,897.0,520.0,602.0,1095.0,,988.0
957.0,898.0,860.0,57.0,1013.0,566.0,990.0,1128.0,732.0,541.0,1189.0,453.0,927.0,431.0,1061.0,456.0,172.0,1217.0,778.0,842.0,595.0,1219.0,397.0,,1224.0
586.0,652.0,820.0,532.0,144.0,960.0,1058.0,984.0,1109.0,1012.0,190.0,636.0,297.0,151.0,287.0,1198.0,1280.0,209.0,1062.0,788.0,1131.0,1102.0,276.0,,610.0
380.0,1095.0,1262.0,1127.0,868.0,1118.0,567.0,1136.0,546.0,46.0,643.0,367.0,863.0,427.0,898.0,1041.0,901.0,423.0,574.0,632.0,769.0,621.0,766.0,,74.0
1139.0,408.0,415.0,904.0,913.0,1060.0,444.0,1294.0,1200.0,878.0,680.0,991.0,150.0,191.0,953.0,792.0,482.0,924.0,1180.0,99.0,1051.0,1247.0,83.0,,365.0
890.0,1127.0,1237.0,190.0,428.0,813.0,58.0,1032.0,1323.0,131.0,671.0,623.0,60.0,704.0,732.0,937.0,817.0,1300.0,813.0,337.0,170.0,235.0,87.0,,1107.0
398.0,980.0,151.0,1053.0,494.0,781.0,46.0,711.0,1103.0,656.0,1284.0,598.0,865.0,383.0,518.0,1124.0,252.0,136.0,243.0,261.0,292.0,73.0,802.0,,5.0
348.0,542.0,101.0,1141.0,830.0,277.0,283.0,1258.0,1075.0,903.0,673.0,709.0,1185.0,942.0,713.0,796.0,886.0,170.0,817.0,396.0,872.0,23.0,1276.0,,1275.0
285.0,174.0,969.0,1239.0,1303.0,581.0,236.0,1333.0,1160.0,688.0,828.0,417.0,555.0,1331.0,1221.0,50.0,1237.0,631.0,1030.0,680.0,1087.0,156.0,156.0,,961.0
1048.0,1110.0,1019.0,665.0,1228.0,38.0,656.0,1177.0,458.0,372.0,386.0,240.0,868.0,492.0,441.0,94.0,731.0,1240.0,1303.0,1060.0,594.0,206.0,1322.0,,127.0
522.0,908.0,1313.0,903.0,1161.0,1041.0,451.0,1254.0,371.0,268.0,789.0,608.0,730.0,801.0,546.0,689.0,829.0,984.0,607.0,858.0,680.0,95.0,576.0,,206.0
1044.0,393.0,734.0,1152.0,169.0,525.0,1229.0,1331.0,328.0,1289.0,412.0,247.0,1019.0,889.0,174.0,1096.0,184.0,233.0,830.0,461.0,507.0,321.0,602.0,,480.0
1160.0,622.0,900.0,290.0,1225.0,799.0,889.0,842.0,1284.0,864.0,822.0,541.0,506.0,414.0,510.0,83.0,403.0,1251.0,395.0,161.0,143.0,977.0,79.0,,51.0
206.0,1006.0,318.0,943.0,1107.0,81.0,686.0,330.0,1084.0,737.0,174.0,1177.0,713.0,1108.0,971.0,182.0,209.0,264.0,1196.0,1291.0,1254.0,1055.0,946.0,,1189.0
