targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,4.04,2.986369032788814,14.0,1.0,4.362068965517241
7.1,4.16,3.306720429670461,16.0,1.0,4.558558558558558
7.2,5.28,4.303672850020084,16.0,1.0,5.00990099009901
7.3,5.36,4.297720325940253,16.0,1.0,5.270833333333333
7.4,5.96,6.1219604703068775,29.0,1.0,5.816091954022989
7.5,6.04,6.082631009686516,29.0,1.0,6.571428571428571
7.6,8.88,12.897503634424766,61.0,1.0,7.4411764705882355
7.7,9.6,12.790621564255588,61.0,1.0,8.433333333333334
7.8,9.88,12.741491278496406,61.0,1.0,9.035714285714286
7.9,9.92,12.76219416871566,61.0,1.0,9.547169811320755
8.0,9.92,12.76219416871566,61.0,1.0,9.547169811320755
8.1,10.48,13.562064739559382,61.0,1.0,10.12
8.2,11.8,13.484806264830059,61.0,1.0,12.047619047619047
8.3,11.92,13.928158528678512,64.0,1.0,12.974358974358974
8.4,12.72,13.927009729299398,65.0,1.0,15.333333333333334
8.5,13.84,14.245504554068978,66.0,1.0,17.448275862068964
8.6,14.88,14.3981109872094,66.0,1.0,19.46153846153846
8.7,14.88,14.3981109872094,66.0,1.0,21.083333333333332
8.8,15.44,14.480552475648159,68.0,1.0,23.0
8.9,15.88,14.506053908627253,68.0,1.0,24.095238095238095
9.0,15.96,14.649177451311045,69.0,1.0,26.63157894736842
9.1,15.96,14.649177451311045,69.0,1.0,29.764705882352942
9.2,16.12,14.735861019974365,69.0,1.0,33.733333333333334
9.3,22.08,29.074965176247417,146.0,1.0,42.166666666666664
9.4,49.92,49.54345163591249,146.0,1.0,56.22222222222222
9.5,49.92,49.54345163591249,146.0,1.0,56.22222222222222
9.6,245.8,192.2483810074873,437.0,1.0,168.66666666666666
9.7,245.8,192.2483810074873,437.0,1.0,168.66666666666666
9.8,357.6,152.71620739135713,481.0,1.0,253.0
9.88941028970075,357.6,152.71620739135713,481.0,1.0,253.0
