targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,82.68,60.62390287667069,210.0,2.0,93.85106382978724
4.2,85.8,62.4730341827576,210.0,2.0,105.02380952380952
4.3,105.68,88.94120305010496,366.0,2.0,122.52777777777777
4.4,109.48,87.51645331022047,366.0,2.0,137.84375
4.5,121.68,91.87196307905911,366.0,2.0,163.37037037037038
4.6,140.68,115.65144875875961,424.0,2.0,176.44
4.7,180.68,131.53880644129322,435.0,2.0,245.05555555555554
4.8,232.28,153.57799842425348,497.0,2.0,367.5833333333333
4.9,232.28,153.57799842425348,497.0,2.0,401.0
5.0,232.28,153.57799842425348,497.0,2.0,490.1111111111111
5.1,235.04,150.50727025629027,497.0,2.0,551.375
5.2,235.04,150.50727025629027,497.0,2.0,630.1428571428571
5.3,515.2,292.5239135523795,1210.0,8.0,882.2
5.4,542.92,279.2836436313448,1210.0,8.0,1102.75
5.5,542.92,279.2836436313448,1210.0,8.0,1102.75
5.6,542.92,279.2836436313448,1210.0,8.0,1102.75
5.7,542.92,279.2836436313448,1210.0,8.0,1102.75
5.8,542.92,279.2836436313448,1210.0,8.0,1102.75
5.9,542.92,279.2836436313448,1210.0,8.0,1102.75
6.0,542.92,279.2836436313448,1210.0,8.0,1470.3333333333333
6.1,542.92,279.2836436313448,1210.0,8.0,1470.3333333333333
6.2,542.92,279.2836436313448,1210.0,8.0,1470.3333333333333
6.300000000000001,542.92,279.2836436313448,1210.0,8.0,1470.3333333333333
6.4,558.24,261.3121168258372,1210.0,8.0,2205.5
6.5,558.24,261.3121168258372,1210.0,8.0,2205.5
6.6,558.24,261.3121168258372,1210.0,8.0,2205.5
6.7,558.24,261.3121168258372,1210.0,8.0,2205.5
6.800000000000001,558.24,261.3121168258372,1210.0,8.0,2205.5
6.9,558.24,261.3121168258372,1210.0,8.0,2205.5
7.0,558.24,261.3121168258372,1210.0,8.0,2205.5
7.1,558.24,261.3121168258372,1210.0,8.0,2205.5
7.2,558.24,261.3121168258372,1210.0,8.0,2205.5
7.300000000000001,558.24,261.3121168258372,1210.0,8.0,2205.5
7.4,558.24,261.3121168258372,1210.0,8.0,2205.5
7.5,558.24,261.3121168258372,1210.0,8.0,2205.5
7.6,558.24,261.3121168258372,1210.0,8.0,2205.5
7.7,558.24,261.3121168258372,1210.0,8.0,2205.5
7.800000000000001,558.24,261.3121168258372,1210.0,8.0,2205.5
7.9,558.24,261.3121168258372,1210.0,8.0,2205.5
8.0,558.24,261.3121168258372,1210.0,8.0,2205.5
8.100000000000001,558.24,261.3121168258372,1210.0,8.0,2205.5
8.2,558.24,261.3121168258372,1210.0,8.0,2205.5
8.3,558.24,261.3121168258372,1210.0,8.0,2205.5
8.4,558.24,261.3121168258372,1210.0,8.0,2205.5
8.5,558.24,261.3121168258372,1210.0,8.0,2205.5
8.505133333333333,558.24,261.3121168258372,1210.0,8.0,2205.5
