targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,65.2,59.66573556070519,216.0,5.0,69.62711864406779
4.2,65.88,60.937554923052176,216.0,5.0,76.07407407407408
4.3,68.6,60.625407215127225,216.0,5.0,89.30434782608695
4.4,87.96,80.60098262428319,299.0,5.0,108.10526315789474
4.5,96.36,91.25344048308534,304.0,5.0,120.82352941176471
4.6,122.64,138.67627915400672,519.0,5.0,128.375
4.7,146.12,163.8656327605029,606.0,7.0,146.71428571428572
4.8,175.36,203.6099958253523,618.0,7.0,164.32
4.9,197.76,210.42039444882715,618.0,7.0,195.61904761904762
5.0,206.96,213.70193822237547,618.0,7.0,205.4
5.1,219.96,210.79534719722824,618.0,15.0,241.64705882352942
5.2,235.88,229.93761240823562,628.0,15.0,273.8666666666667
5.3,235.88,229.93761240823562,628.0,15.0,293.42857142857144
5.4,235.88,229.93761240823562,628.0,15.0,293.42857142857144
5.5,238.32,228.35528809291893,628.0,15.0,342.3333333333333
5.6,427.84,238.379307826833,793.0,15.0,373.45454545454544
5.7,427.84,238.379307826833,793.0,15.0,456.44444444444446
5.8,427.84,238.379307826833,793.0,15.0,456.44444444444446
5.9,427.84,238.379307826833,793.0,15.0,456.44444444444446
6.0,427.84,238.379307826833,793.0,15.0,456.44444444444446
6.1,427.84,238.379307826833,793.0,15.0,513.5
6.2,427.84,238.379307826833,793.0,15.0,513.5
6.300000000000001,427.84,238.379307826833,793.0,15.0,586.8571428571429
6.4,427.84,238.379307826833,793.0,15.0,586.8571428571429
6.5,427.84,238.379307826833,793.0,15.0,586.8571428571429
6.6,427.84,238.379307826833,793.0,15.0,586.8571428571429
6.7,427.84,238.379307826833,793.0,15.0,586.8571428571429
6.800000000000001,427.84,238.379307826833,793.0,15.0,586.8571428571429
6.9,452.12,238.9177799997313,793.0,15.0,684.6666666666666
7.0,488.84,255.31810433261484,1067.0,15.0,821.6
7.1,488.84,255.31810433261484,1067.0,15.0,821.6
7.2,488.84,255.31810433261484,1067.0,15.0,821.6
7.300000000000001,498.88,241.02254168438273,1067.0,17.0,1027.0
7.4,498.88,241.02254168438273,1067.0,17.0,1027.0
7.5,690.4,376.1023265017115,1412.0,17.0,1369.3333333333333
7.6,690.4,376.1023265017115,1412.0,17.0,1369.3333333333333
7.7,690.4,376.1023265017115,1412.0,17.0,1369.3333333333333
7.800000000000001,690.4,376.1023265017115,1412.0,17.0,1369.3333333333333
7.9,2091.16,534.6171474990304,3155.0,17.0,2054.0
7.910101950316908,2091.16,534.6171474990304,3155.0,17.0,2054.0
