targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,40.32,49.212778828267766,191.0,1.0,69.62711864406779
4.2,47.52,59.436769764178806,212.0,1.0,76.07407407407408
4.3,63.12,74.02071061534062,284.0,1.0,89.30434782608695
4.4,87.48,110.55717796687829,396.0,1.0,108.10526315789474
4.5,92.32,113.50126695328119,396.0,1.0,120.82352941176471
4.6,112.72,126.5431215040944,396.0,1.0,128.375
4.7,148.72,157.78124603386806,567.0,1.0,146.71428571428572
4.8,164.12,182.12090928830767,577.0,1.0,164.32
4.9,239.96,210.1417578683494,629.0,3.0,195.61904761904762
5.0,239.96,210.1417578683494,629.0,3.0,205.4
5.1,258.48,212.3580222171981,629.0,3.0,241.64705882352942
5.2,304.04,233.57079954480614,780.0,5.0,273.8666666666667
5.3,323.16,228.38891041379398,780.0,5.0,293.42857142857144
5.4,323.16,228.38891041379398,780.0,5.0,293.42857142857144
5.5,323.2,228.3383454437734,780.0,5.0,342.3333333333333
5.6,403.28,222.62174556857644,780.0,5.0,373.45454545454544
5.7,403.28,222.62174556857644,780.0,5.0,456.44444444444446
5.8,403.28,222.62174556857644,780.0,5.0,456.44444444444446
5.9,403.28,222.62174556857644,780.0,5.0,456.44444444444446
6.0,403.28,222.62174556857644,780.0,5.0,456.44444444444446
6.1,403.28,222.62174556857644,780.0,5.0,513.5
6.2,403.28,222.62174556857644,780.0,5.0,513.5
6.300000000000001,403.28,222.62174556857644,780.0,5.0,586.8571428571429
6.4,403.28,222.62174556857644,780.0,5.0,586.8571428571429
6.5,403.28,222.62174556857644,780.0,5.0,586.8571428571429
6.6,403.28,222.62174556857644,780.0,5.0,586.8571428571429
6.7,403.28,222.62174556857644,780.0,5.0,586.8571428571429
6.800000000000001,403.28,222.62174556857644,780.0,5.0,586.8571428571429
6.9,426.04,215.62921508923603,780.0,5.0,684.6666666666666
7.0,429.08,218.59934492125086,780.0,5.0,821.6
7.1,429.08,218.59934492125086,780.0,5.0,821.6
7.2,429.08,218.59934492125086,780.0,5.0,821.6
7.300000000000001,429.08,218.59934492125086,780.0,5.0,1027.0
7.4,429.08,218.59934492125086,780.0,5.0,1027.0
7.5,639.76,442.9050715446821,2004.0,5.0,1369.3333333333333
7.6,639.76,442.9050715446821,2004.0,5.0,1369.3333333333333
7.7,639.76,442.9050715446821,2004.0,5.0,1369.3333333333333
7.800000000000001,639.76,442.9050715446821,2004.0,5.0,1369.3333333333333
7.9,1914.4,502.01744989591754,3029.0,5.0,2054.0
7.910101950316908,1914.4,502.01744989591754,3029.0,5.0,2054.0
