targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
4.0,1.0,0.0,1.0,1.0,1.0
4.1,40.32,49.212778828267766,191.0,1.0,69.62711864406779
4.2,48.24,56.84384223466953,191.0,1.0,76.07407407407408
4.3,70.0,88.55461591582903,354.0,1.0,89.30434782608695
4.4,76.8,95.15965531673598,354.0,1.0,108.10526315789474
4.5,79.88,95.00287153554886,354.0,1.0,120.82352941176471
4.6,94.12,107.91823571574918,357.0,1.0,128.375
4.7,110.12,122.22317947099886,405.0,1.0,146.71428571428572
4.8,131.52,141.7849413724885,465.0,1.0,164.32
4.9,197.24,183.99919130257067,662.0,3.0,195.61904761904762
5.0,197.24,183.99919130257067,662.0,3.0,205.4
5.1,215.08,189.71239706460938,662.0,3.0,241.64705882352942
5.2,233.88,181.58046590974482,662.0,5.0,273.8666666666667
5.3,237.0,178.38318306387518,662.0,5.0,293.42857142857144
5.4,237.0,178.38318306387518,662.0,5.0,293.42857142857144
5.5,237.04,178.33709204761635,662.0,5.0,342.3333333333333
5.6,339.36,197.23790305111237,683.0,5.0,373.45454545454544
5.7,339.36,197.23790305111237,683.0,5.0,456.44444444444446
5.8,339.36,197.23790305111237,683.0,5.0,456.44444444444446
5.9,339.36,197.23790305111237,683.0,5.0,456.44444444444446
6.0,339.36,197.23790305111237,683.0,5.0,456.44444444444446
6.1,339.36,197.23790305111237,683.0,5.0,513.5
6.2,339.36,197.23790305111237,683.0,5.0,513.5
6.300000000000001,339.36,197.23790305111237,683.0,5.0,586.8571428571429
6.4,339.36,197.23790305111237,683.0,5.0,586.8571428571429
6.5,339.36,197.23790305111237,683.0,5.0,586.8571428571429
6.6,339.36,197.23790305111237,683.0,5.0,586.8571428571429
6.7,339.36,197.23790305111237,683.0,5.0,586.8571428571429
6.800000000000001,339.36,197.23790305111237,683.0,5.0,586.8571428571429
6.9,376.44,210.613405081443,869.0,5.0,684.6666666666666
7.0,386.6,215.29328833012886,869.0,5.0,821.6
7.1,386.6,215.29328833012886,869.0,5.0,821.6
7.2,386.6,215.29328833012886,869.0,5.0,821.6
7.300000000000001,386.6,215.29328833012886,869.0,5.0,1027.0
7.4,386.6,215.29328833012886,869.0,5.0,1027.0
7.5,579.4,388.3947476472873,1535.0,5.0,1369.3333333333333
7.6,579.4,388.3947476472873,1535.0,5.0,1369.3333333333333
7.7,579.4,388.3947476472873,1535.0,5.0,1369.3333333333333
7.800000000000001,579.4,388.3947476472873,1535.0,5.0,1369.3333333333333
7.9,1797.28,469.8487007537639,2629.0,5.0,2054.0
7.910101950316908,1797.28,469.8487007537639,2629.0,5.0,2054.0
