run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1147,1059,1084,935,1152,1168,714,1153,617,1160,707,948,960,1154,716,716,1106,761,1109,1084,761,1162,610,1084,1020
133,817,38,867,653,353,679,648,414,158,376,632,881,217,867,405,823,828,1203,50,769,939,251,82,633
546,915,1124,612,594,933,1064,977,946,970,1074,933,611,933,1088,546,692,1124,692,908,993,1064,902,1124,974
338,352,352,4,549,363,564,338,549,665,78,483,16,519,847,847,335,122,337,858,736,519,779,483,773
882,1184,162,149,681,55,959,882,386,486,485,628,565,1116,1185,670,1091,264,55,487,563,559,85,346,1193
347,995,750,470,972,1089,1000,1058,1122,527,1134,903,799,953,1008,1175,958,958,558,904,527,1127,791,1054,59
844,569,593,1009,1035,1118,1118,1066,1082,1043,927,689,900,1022,1096,1027,942,990,699,900,967,1126,990,918,568
911,1135,911,1093,1079,1097,1079,1129,793,1097,1079,1123,793,1024,1053,1125,971,971,989,911,792,1123,911,936,1135
640,824,778,474,809,574,116,529,1144,661,560,601,797,1144,543,428,662,725,818,212,661,816,662,214,276
305,518,344,451,377,1107,266,262,647,446,421,261,492,263,109,663,518,28,503,361,1182,455,476,456,456
671,1148,928,908,1129,915,715,1047,792,1148,1088,915,792,1104,1148,1148,944,928,1053,928,928,928,928,974,1148
610,979,940,902,1047,1104,610,1053,936,1053,1120,1104,1123,979,1021,1120,619,993,792,1023,1023,1023,908,1074,1074
391,1104,1074,928,1053,979,582,1157,1047,1170,1038,979,1047,915,1074,1088,940,1074,1135,902,1135,941,941,1023,915
928,933,1003,1023,1125,1023,948,1125,1129,1162,1148,1023,1129,912,970,1038,970,974,1047,967,1124,1029,1029,993,1104
1023,1023,993,941,793,1148,1138,1161,1079,1161,1067,1029,1053,1040,1044,1074,928,1023,1129,941,1088,951,951,899,979
941,912,1148,1029,792,912,976,1168,1125,1156,941,941,1079,951,989,970,1023,899,1079,1029,974,901,901,1148,933
1029,1040,1023,951,1093,951,917,1043,967,1157,1029,951,1125,1023,948,951,915,915,1125,951,1074,1115,1115,908,1023
951,1029,1088,901,627,1040,460,1152,1034,1159,951,912,627,1029,582,1029,1104,1148,627,901,940,1148,930,902,912
901,941,974,1115,1123,1029,792,933,933,1151,901,1040,1093,941,592,941,1040,933,948,1115,1085,930,1100,928,951
1115,951,921,1148,1135,941,962,915,915,1155,1115,1016,673,901,792,901,979,1029,917,1148,902,1100,912,1085,1040
912,1034,1016,1100,688,1016,936,1104,979,1123,928,1115,1034,1115,1120,1115,941,951,976,912,908,1040,1040,933,1029
1016,1016,979,930,672,901,716,979,1104,1135,1100,901,967,1016,1038,1100,901,941,962,1040,912,912,1016,951,941
1040,1115,941,912,928,1115,1010,928,1029,1149,930,1100,933,930,1016,930,1115,979,793,1016,933,1016,933,1029,1016
933,901,901,1040,1085,1100,961,1029,941,1125,1040,930,915,1100,979,928,1016,1104,1093,933,951,933,979,941,901
979,1100,1115,1016,1023,930,970,941,928,391,912,1034,979,1148,941,912,1029,901,1123,979,1029,979,915,979,1115
1034,930,1040,933,915,921,762,951,912,928,933,967,1104,921,1115,933,933,1115,935,930,941,915,921,901,930
1104,921,1104,979,933,1034,911,1115,1040,979,979,921,912,1034,901,1016,951,912,928,1100,979,1034,1104,1104,1100
915,967,951,915,1029,967,1129,912,951,1104,1016,1120,1016,967,1040,1040,912,1040,688,915,1040,1104,1023,1115,1034
930,928,1029,1104,941,936,1047,1016,1016,941,915,1088,1040,908,951,979,930,1016,902,1034,1016,967,1034,912,921
1100,1120,933,921,979,928,701,1040,930,1029,1104,908,1029,902,1029,915,1100,930,908,1104,901,921,967,1040,967
921,1088,912,1034,1104,993,1024,930,1100,933,1023,928,941,1149,912,1104,1034,1100,1023,921,1115,1149,1149,1016,1124
967,1064,930,967,951,908,1051,1100,1115,951,1034,992,951,787,933,1023,921,1034,933,993,930,908,993,930,993
993,908,1100,993,1115,902,793,901,901,901,967,902,930,928,1100,1034,967,967,1029,1124,1100,902,1120,1100,1064
908,902,915,1124,901,1124,971,1034,1023,1115,921,989,1100,1124,915,967,908,921,951,899,915,787,946,915,928
1120,993,1034,1088,912,1088,1020,967,921,912,908,971,1115,993,928,701,902,908,912,569,1104,993,1088,1034,902
1088,1124,967,1074,1016,970,989,921,908,1040,902,1148,901,1088,930,921,993,902,941,1088,1034,1124,1067,921,908
1067,974,908,974,1040,1074,1135,1023,902,915,993,1135,928,1003,921,908,1124,1088,979,974,921,1088,1038,967,1043
902,1074,902,899,930,974,1167,701,673,1016,992,1074,921,974,1104,902,974,1120,1016,1074,1120,1120,1124,1088,1088
1038,1043,1027,1120,1100,1120,671,908,1124,930,1124,993,701,899,902,1124,1088,900,1040,1120,899,1003,787,1043,1120
1124,1067,899,1038,1034,1038,347,902,993,1100,974,1149,1023,1074,1034,993,1074,1038,930,1038,1038,1074,1021,1120,1038
689,1038,989,1067,967,1067,391,673,1088,921,1064,917,908,1043,967,974,1120,1067,1100,1067,1148,1067,1074,1038,1067
919,1027,1053,1027,1124,919,573,1062,974,1034,936,974,902,1120,908,900,1067,1085,1115,1027,1067,1038,974,1067,1027
1074,936,962,701,993,940,1123,1124,1074,967,1085,998,992,1038,993,992,1038,689,915,1022,1047,974,940,1027,936
970,1022,582,919,701,1085,1097,993,1043,908,946,1067,1124,1067,1023,1067,1027,1014,901,689,1129,1022,689,919,689
974,946,1120,1085,902,701,1093,1088,1120,1023,1027,1038,993,1027,1149,673,1022,919,1104,568,1053,989,1027,689,946
1022,919,1038,905,908,1027,1053,1074,1064,902,689,962,974,689,962,689,1148,701,1034,919,1079,1053,1148,1022,1022
1027,689,1067,1131,921,977,935,974,900,993,919,1124,1088,919,1124,1014,919,1027,967,1014,1027,962,1097,1131,701
962,701,1131,900,992,1022,676,1120,701,1124,905,1027,1074,992,974,919,899,1022,921,975,989,940,1053,701,919
1131,905,689,689,974,1149,1004,1067,546,1085,1022,1047,905,946,978,1022,689,1131,1120,1131,1043,792,671,975,905
