run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
253,513,461,719,453,226,1227,713,613,338,719,365,842,698,1227,940,730,844,1040,971,528,842,647,1435,504
299,1227,139,1326,639,347,253,803,808,513,1326,971,1331,12,253,1329,749,647,637,844,120,1331,818,389,1328
1343,823,754,1330,1095,781,982,1191,1281,1227,1330,844,1434,379,982,473,796,818,1065,647,570,1434,1004,505,453
1467,362,242,720,378,476,299,1208,1483,823,720,818,719,13,299,975,224,1004,698,818,334,719,368,826,639
63,356,1193,841,1002,855,1343,1336,1501,362,841,1004,1326,842,1343,1325,269,368,197,1004,884,1326,550,1434,1095
680,507,1334,310,1019,343,1467,1317,1474,356,310,368,1330,513,1467,921,1201,550,1422,368,1199,1330,1233,80,1002
1180,1076,79,1312,588,780,63,1335,1493,507,1312,550,720,1326,63,1339,1455,1233,504,550,1295,720,185,940,588
971,1232,753,354,338,344,680,48,1200,1076,354,1233,841,28,680,341,1499,185,1328,1233,365,841,581,1329,338
1446,474,105,1256,513,1067,1180,78,1481,1232,1256,185,310,112,1180,939,882,581,453,185,1120,310,364,473,513
1454,365,1194,897,1227,788,971,461,1484,474,897,581,354,534,971,1226,1441,364,639,581,569,354,813,975,1227
1466,971,73,1034,823,1064,1446,139,396,365,1034,364,1256,932,1446,1429,1437,813,1095,364,1461,1256,490,1325,823
62,844,1433,1329,362,809,1454,754,1495,971,1329,813,1034,174,1454,194,358,490,378,813,568,1034,386,921,362
981,647,104,55,356,477,1466,242,398,844,55,386,1329,1125,1466,205,1442,386,406,490,217,1329,399,1339,356
1363,818,140,1012,507,733,62,1193,1201,647,1012,399,55,639,62,201,672,399,1002,386,268,55,235,341,507
185,1004,1377,993,1076,747,981,1334,1475,818,993,235,1012,1034,981,55,1234,235,1019,399,1080,1012,1420,939,1076
64,368,1416,1325,1232,1066,1363,79,1228,1004,1325,1420,993,197,1363,974,1078,1420,588,235,45,993,256,1226,1232
1447,550,1376,131,474,222,185,753,397,368,131,256,1325,1055,185,204,387,256,338,1420,444,1325,1365,1429,474
1149,1233,250,693,365,313,64,105,1485,550,693,1365,693,919,64,899,863,1365,513,256,1145,693,337,194,365
1070,185,970,153,971,730,1447,1194,1482,1233,153,337,153,1076,1447,682,1040,337,1227,1365,1240,153,1403,205,971
1462,581,1427,189,844,749,1149,73,1479,185,189,1403,189,987,1149,203,637,1082,823,337,595,189,1082,201,844
244,364,1068,1443,647,796,1070,1433,558,581,1443,1082,1443,69,1070,354,1065,291,362,1403,41,1443,291,55,647
65,813,721,1128,818,224,1462,104,1206,364,1128,291,1128,303,1462,146,698,776,356,1082,875,1128,776,974,818
1492,490,1413,202,1004,1201,244,140,1075,813,202,776,202,460,244,131,864,76,507,291,1090,202,76,204,1004
67,386,1227,565,368,1455,65,1377,1116,490,565,76,565,759,65,189,197,293,1076,776,1040,565,293,899,368
745,399,253,190,550,1499,1492,1416,247,386,190,293,190,1005,1492,1345,395,599,1232,76,482,190,599,682,550
777,235,982,1209,1233,882,67,1376,1452,399,1209,599,1209,1159,67,301,1422,648,474,293,1086,1209,648,203,1233
492,1420,1343,976,185,1441,745,250,790,235,976,648,976,1193,745,993,504,360,365,599,608,976,360,354,185
1083,256,1467,218,581,1437,777,1427,597,1420,218,360,218,1230,777,1312,851,545,971,648,255,218,545,146,581
808,1365,63,219,364,358,492,1068,866,256,219,545,219,1227,492,375,1328,1302,844,360,592,219,1302,131,364
858,337,680,1299,813,1442,1083,1413,1499,1365,1299,1302,1299,1442,1083,310,453,1508,647,545,961,1299,1508,189,813
712,1403,1180,1224,490,672,808,1227,1455,337,1224,1508,1224,358,808,897,639,1,818,1302,187,1224,1,301,490
260,1082,1454,1428,386,1234,858,253,882,1403,1428,1,1428,882,858,190,1095,163,1004,1508,572,1428,163,993,386
889,291,1466,696,399,1078,712,982,1441,1082,696,163,696,1437,712,302,378,258,368,1,766,696,258,1312,399
355,776,62,1342,235,387,260,1467,1437,291,1342,258,1342,1441,260,727,406,536,550,163,31,1342,536,375,235
896,76,981,540,1420,863,889,63,358,776,540,536,540,672,889,254,1002,593,1233,258,817,540,593,310,256
1440,293,1363,1453,256,1040,355,680,1442,76,1453,593,1453,1455,355,1259,1019,715,185,536,1003,1453,715,897,1365
163,599,64,390,1365,637,896,1180,672,293,390,715,390,1499,896,976,338,128,581,593,587,390,128,190,337
1348,648,1070,692,337,1065,1440,1454,1234,599,692,128,692,1078,1440,370,513,497,364,715,487,692,497,302,1403
1448,360,1462,785,1403,698,163,1466,1078,648,785,497,785,387,163,1012,1227,681,813,128,1027,785,681,727,1082
1423,545,244,389,1082,864,1348,62,387,360,389,681,389,863,1348,566,823,1338,490,497,122,389,1338,254,291
639,1302,65,1345,291,197,1448,981,863,545,1345,1338,1345,1040,1448,1260,362,860,386,681,59,1345,860,1259,776
50,1508,1492,727,776,395,1423,64,1040,1302,727,860,727,637,1423,153,356,428,399,1338,1283,727,428,976,76
1426,1,67,1259,76,1422,639,1070,637,1508,1259,428,1259,1065,639,1024,507,1012,235,860,289,1259,1012,1012,293
1,163,745,370,293,504,50,1462,1065,1,370,1012,370,864,50,565,1076,1447,1420,428,844,370,1447,566,599
265,258,777,566,599,851,1426,244,698,163,566,1447,566,395,1426,385,1232,1387,256,1012,894,566,1387,1260,648
1414,593,492,1260,648,1328,1,65,864,258,1260,1387,1260,1422,1,988,474,1151,1365,1447,1364,1260,1151,153,360
386,715,1083,1024,360,453,265,1492,197,536,1024,1151,1024,504,265,420,365,103,337,1387,1063,1024,103,1024,545
229,128,808,385,545,639,1414,67,395,593,385,103,385,851,1414,388,971,1093,1403,1151,30,385,1093,565,1302
