run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
3161,3238,22,2780,3100,1426,1886,434,2049,1332,2597,2753,235,393,1801,1918,3065,806,393,855,1918,2753,2049,1883,2058
635,3263,1728,2048,3544,882,3265,3541,1265,2425,2725,3815,832,238,2837,2551,3525,2166,238,2058,2551,3815,1265,391,516
148,1086,2762,2047,807,3414,155,1218,1146,64,1081,3765,266,1420,809,1476,1849,1884,1420,516,1476,3765,1146,155,3070
288,2583,542,3180,881,1318,3264,682,1804,63,2221,290,3681,2167,1757,453,3062,2077,2167,3070,453,290,1804,1887,2413
2965,3186,3362,846,453,3033,3467,73,500,3120,2677,1291,1363,2202,452,961,3143,2168,2202,2413,961,1291,500,598,986
3272,1419,77,784,678,1547,230,76,1639,1935,3680,3537,2242,3545,677,1012,80,731,3545,986,1012,3537,1639,1886,3049
1106,46,3057,2788,317,3226,3262,530,1076,2023,1023,3536,249,2168,849,1801,2542,3342,2168,3049,1801,3536,1076,3467,714
632,3466,1800,1748,2497,2505,1554,1382,3263,3175,534,2632,2701,1402,2761,601,2684,3260,1402,714,601,2632,3263,1554,1093
2326,1885,134,3103,808,3477,1294,2707,1086,2024,2479,2151,974,432,1012,2837,229,432,432,1093,2837,2151,1086,1294,1384
566,631,1906,2802,2505,2497,2218,968,2583,2038,3105,38,2434,806,3133,3276,474,3546,806,1384,3276,38,2583,2218,858
565,2198,2427,2244,2581,3476,2014,2397,3186,2853,3318,2362,3204,3342,3276,1343,10,598,3342,858,1343,2362,3186,1004,436
1606,3261,534,2866,3232,961,1004,2773,1419,1709,256,3115,3695,3260,3029,2894,1456,1402,3260,436,2894,3115,1419,3264,3099
1636,2859,1453,1153,3476,1801,2858,533,46,1934,1438,901,1655,1883,3580,3133,3510,3545,1883,3099,3133,901,46,2858,3053
2440,121,3281,785,316,809,1887,2471,3466,2608,2503,2011,3716,155,1617,833,3524,1883,155,3053,833,2011,3466,3265,813
3504,120,21,2741,738,1757,2203,695,1885,3281,1430,370,868,598,2032,2319,3360,1886,598,813,2319,370,1885,230,2467
1889,1088,2853,1154,452,452,238,2722,631,715,965,1378,47,1886,815,2032,1787,3265,1886,2467,2032,1378,631,3262,1073
3704,1293,487,2320,2761,677,391,1570,2198,1051,2676,2532,2606,3467,1476,3388,2496,155,3467,1073,3388,2532,2198,2164,1790
1873,1005,1727,2803,3477,849,2013,670,3261,2777,2224,2668,3612,1554,676,2760,2685,3467,1554,1790,2760,2668,3261,3184,2402
3679,2012,2222,1066,3556,2761,1552,348,2859,134,3256,2074,1572,1294,1802,3580,3078,230,1294,2402,3580,2074,2859,392,2815
1720,2585,344,3083,1803,1012,3184,3531,121,2427,2851,1264,3134,2218,451,815,1971,3262,2218,2815,815,1264,121,1418,354
3307,959,1430,2314,1280,3133,392,3362,120,1829,1511,2693,2243,1004,601,809,941,1294,1004,354,809,2693,120,1552,90
506,2109,3056,469,3626,3276,2759,2597,1088,1936,2222,3742,543,3264,2150,629,1575,2218,3264,90,629,3742,1088,2204,1242
2612,2201,3481,3084,341,3029,2860,2725,1293,671,65,2009,2374,2858,833,1297,2874,2014,2858,1242,1297,2009,1293,2013,2139
2911,125,2952,1034,449,3580,1418,1704,1005,1609,193,1674,3718,2204,3225,452,2416,1887,2204,2139,452,1674,1005,2200,770
3271,1118,2843,32,1021,1617,2164,542,2012,3447,3167,37,1474,2013,453,677,418,2203,2013,770,677,37,2012,2203,3579
1875,3185,561,470,1317,2032,1421,1081,2585,1600,652,3697,2587,2616,455,3477,1322,1552,2616,3579,3477,3697,2585,2659,2039
1078,3341,2231,932,1078,815,2200,1453,959,1218,3563,1127,1858,2200,2580,676,1711,392,2200,2039,676,1127,959,3739,874
1462,395,2253,31,880,1476,2204,2221,2109,542,2665,994,3183,2659,2766,451,1941,2759,2659,874,451,994,2109,1421,2359
1708,1087,1641,3345,2810,676,2616,2677,2201,3362,1095,3528,793,3739,656,3226,1306,1418,3739,2359,3226,3528,2201,2860,1258
1105,2165,1273,3843,2927,1802,3110,3680,125,77,1496,902,1503,2860,3475,2497,1852,1421,2860,1258,2497,902,125,1766,3635
2614,2219,2842,2088,3551,451,3238,1023,1118,1800,3096,88,267,1766,1343,1667,1739,2200,1766,3635,1667,88,1118,2759,475
3505,45,2850,3829,2832,601,1766,3328,3185,534,1328,1518,3380,2759,2894,2505,683,3110,2759,1133,2505,1518,3185,2981,1664
3702,237,348,296,3555,2150,3239,534,3341,1453,561,2126,153,2981,2760,2580,3021,1766,2981,475,2580,2126,3341,2872,3597
