run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1447,598,3626,3570,2038,2111,1742,1317,1360,1640,731,774,1094,569,679,2869,2813,3457,3232,2955,2726,2835,448,763,157
1071,2759,315,2488,715,2831,2550,3551,2452,1704,45,935,1279,462,63,1766,3414,2575,340,2050,405,139,339,2518,3578
573,1294,2837,1138,2049,3231,2762,3552,2727,2990,3341,573,3474,3628,2823,1251,3626,1403,3556,119,222,1012,340,119,2321
1846,2556,292,3569,3532,3556,500,2810,3113,3105,120,3094,1799,2550,2269,128,1665,2869,3241,2930,3570,2550,881,1332,2930
671,1709,898,2038,157,339,306,2584,536,772,1088,1798,2549,1798,3615,2584,315,2288,882,671,2488,2355,315,1744,1776
1995,1818,3013,671,1995,448,1639,2812,1323,2953,1884,2930,2835,2558,3398,3341,2837,3263,339,1730,1138,1297,292,2863,670
2049,463,1535,670,3121,1317,800,2831,1155,2955,2659,572,139,571,1447,2165,292,2585,1020,1732,1023,294,2837,1273,3203
2609,464,3551,2851,2609,447,2049,3555,201,3031,3264,2762,315,2930,488,2585,1097,3341,3554,3532,2573,304,3620,1640,734
119,2355,881,1332,345,2832,2931,2549,2248,1641,3263,562,3626,2038,2863,45,304,3186,448,2609,3113,2579,1097,772,1640
2823,3628,2810,2608,2952,304,802,2832,350,428,3265,466,2837,715,119,3263,3594,121,1806,2015,2016,3303,3626,3031,1273
1051,215,2111,1511,2015,3594,845,447,1276,670,3238,300,1620,1936,2518,959,2835,45,3240,799,671,738,3063,343,2024
3121,63,3555,63,799,3241,775,393,1095,2851,3186,563,1012,1995,1744,121,139,1087,3555,2843,670,3388,3594,2953,3120
936,3175,2812,64,2851,882,801,45,787,1776,3466,2355,292,1935,542,2198,2579,1088,2927,3578,2851,1617,341,2955,48
672,1935,3552,1995,670,1020,1743,548,3221,1511,2198,1735,1297,3175,1732,393,1012,2584,1317,2823,1069,2580,880,1641,2608
1934,64,1425,1069,1600,3554,3094,463,3097,344,1419,17,304,1051,1136,1087,1042,1419,2549,2269,64,2551,449,3481,1071
542,3543,1316,2023,671,1806,2050,464,3096,3481,2981,2911,2579,2777,1846,3186,3097,2198,2833,496,3447,1922,1279,344,2853
3615,2038,3553,542,1265,3240,2020,1797,936,1273,1004,2568,3594,673,500,1419,3133,2165,3231,845,1600,2894,1679,305,345
3287,715,447,2726,3447,340,1615,3565,1041,405,230,3080,1097,2762,2762,2583,629,631,1021,446,63,1343,304,798,1643
2518,1936,3413,2534,119,1279,2015,315,788,652,1885,3657,2550,2269,21,2012,1297,3466,2813,2023,542,961,2579,1615,2851
1732,2016,2811,1520,853,2813,799,3626,1094,343,3731,775,294,2174,673,1086,3576,959,3414,672,1511,3133,2911,1642,1600
2269,1829,1019,3120,2020,3414,2138,3627,2170,3570,1418,500,2412,2024,927,1885,2551,3467,341,2863,3120,629,1012,1776,3447
2023,2607,2831,2024,2863,1021,591,2837,3576,715,3110,215,738,3120,988,3185,341,1885,1279,2518,2024,833,1297,345,1069
1069,465,3241,568,2823,1012,563,1120,1042,2488,3237,1282,3063,48,2720,2201,2078,2012,449,853,715,581,1620,2952,3121
3334,477,882,1640,1332,2833,2930,3460,2169,1642,2575,1744,2503,1069,3039,1088,788,393,881,2020,2608,2032,2032,1643,671
853,2609,1280,1273,542,139,3080,759,434,345,3239,1743,2551,500,3709,3467,1620,2077,3626,801,1936,1229,1621,1272,672
1744,2777,339,631,2518,2835,774,465,3541,3292,3733,1797,1922,775,788,3466,738,1884,315,3094,2038,1667,1667,3482,2269
3482,2024,448,3260,734,2579,300,2827,2369,1643,959,541,2580,3615,995,2218,2550,3261,292,2931,2023,1850,1850,1377,2952
1272,3120,3231,120,2023,2551,1744,1554,3531,21,2860,907,961,17,434,631,2269,2200,1097,802,1935,2319,2319,2842,853
2842,2608,2832,1709,672,1922,879,3628,542,2016,2012,2078,3133,1797,3541,120,317,2659,304,1483,1841,3076,3076,2843,306
2863,1272,2813,48,2269,2580,288,3240,3066,63,2013,2518,3388,1709,1705,3261,833,2201,1620,591,2777,1974,1229,2426,2050
3578,119,3414,1936,591,449,2443,1020,995,1935,121,1136,2894,2426,936,2202,961,1418,3594,1615,1051,2412,1974,306,2049
465,1332,1426,1934,427,2727,1161,1806,988,2534,2203,1732,3076,77,2369,1884,581,3110,2550,1727,3175,1476,3665,2050,2020
2558,3704,1317,1906,2170,768,1776,3554,1705,76,2615,3578,1974,2427,682,3265,1229,392,1012,427,1639,2420,2054,2049,1615
427,3121,2550,3341,2169,3303,343,449,1210,2194,2167,2269,1343,679,1210,1552,1667,3237,139,1041,1934,2054,3232,800,496
787,1995,454,1088,3221,881,772,3231,927,2726,2616,2823,1617,2883,3531,2203,2412,2583,2835,788,3328,3232,2833,2015,2782
1155,1069,1806,2584,787,3232,3031,569,2720,2038,2201,119,629,1726,3066,1887,2032,3185,2580,1042,2609,2927,2581,799,800
1041,1071,1020,2165,2248,2103,2953,462,3039,3328,1421,2023,833,2159,73,230,2319,120,697,3221,2607,2833,961,845,2015
2843,2023,3554,2200,350,163,2955,2611,152,3175,2077,63,581,476,3520,1421,1850,1294,2551,787,1829,1791,833,2931,799
2952,907,3240,1419,1041,2836,1640,1883,682,3120,1766,64,1667,534,2773,3262,3076,2218,2579,201,3121,601,581,802,591
