run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
3413,3457,772,1600,3553,3303,2574,119,1935,845,1248,573,2169,2111,697,3063,3413,1317,2561,1664,2412,1460,671,46,2551
3241,2659,1640,1069,1535,449,3466,845,2016,1051,936,476,3576,447,2078,1665,448,3413,2575,431,449,2355,3447,3129,449
882,1418,1641,1094,339,1922,852,2863,3447,344,1554,1170,3447,2549,294,2551,3231,882,1247,1734,738,1535,2762,757,3576
1425,2200,3501,2170,882,1297,1888,2518,2823,2953,46,542,1600,3413,738,3627,1280,3555,2556,874,3627,3231,676,907,2833
1535,392,3031,2169,2811,1620,2616,2823,3120,343,2170,3270,2534,3240,2319,2032,447,3552,3564,368,1297,3013,672,1294,1620
3553,3237,344,3576,449,880,2201,1076,2777,1641,2169,2544,3328,1020,2412,1621,3554,1280,3543,3027,294,898,487,2218,1922
1316,3110,3481,2534,1316,2550,1421,2269,1069,305,3097,3629,3569,3554,1667,449,1020,898,1816,3099,2551,3551,1732,125,880
2811,587,1273,2726,1426,738,2562,48,2024,2050,3576,1922,1321,1806,1850,294,1806,3013,3128,3429,2580,3552,292,1621,2580
447,45,3532,2608,448,1279,1637,672,48,345,2858,466,3318,1317,3076,768,1317,3551,3365,3062,768,1425,304,1804,1279
1019,2165,305,1906,2574,881,1251,671,1272,1377,3261,548,1841,3231,3303,2580,340,2810,2744,3817,2032,2831,1097,2014,881
340,3263,1377,2488,3551,294,2869,64,3121,1615,3262,1120,3600,882,2503,2927,3013,2812,52,2001,2836,3241,1620,2575,2412
3231,3341,798,405,2810,3133,1404,3362,2607,2253,2013,3460,76,449,3388,2833,898,2835,3153,1790,317,339,1621,1404,294
2813,2585,1642,3570,3552,961,731,812,2609,853,121,2827,1520,3241,1974,738,3551,2832,2199,1258,2550,1279,2549,487,768
3414,121,496,1138,2812,3388,3129,487,1829,1642,2203,759,542,2832,2894,2581,2810,3231,1003,2944,2838,3413,2032,2952,3133
1426,1087,157,1520,1280,2894,757,488,2608,2015,2860,464,2919,1426,1343,1667,2812,447,282,962,3388,3553,738,1640,961
3552,959,1776,715,1012,1343,2575,1447,1936,799,3185,463,812,2831,961,2412,3552,449,2872,3635,2894,1316,3594,772,3388
2812,3186,3482,2038,3413,1850,1045,3398,715,3447,2012,569,715,448,3133,1850,2831,2574,1248,1163,1343,447,2550,3279,2894
2810,2198,1272,1995,3555,629,2218,1744,2038,1776,125,462,2038,1279,629,2319,2832,1012,2626,1016,1617,2811,2579,2953,1343
898,1088,2842,1936,2831,833,2288,1846,1995,2777,3238,3628,63,1816,833,3076,3240,1076,2044,55,112,2812,315,343,629
3013,2584,2952,3120,1802,581,3467,2762,2049,2762,3239,2581,64,2012,581,1974,449,1021,2021,2592,961,2810,139,2955,833
3551,1419,1643,2024,1643,1667,2689,670,936,2952,3110,3278,1995,393,2032,1229,2927,2831,3051,1944,3133,1280,3626,1641,581
2111,2012,2843,1709,1883,1229,393,2851,1051,2020,3739,3463,1069,3185,1229,629,881,3240,588,234,629,1019,2835,1643,2032
2832,393,2851,3258,2832,3076,2204,22,787,3094,2659,1173,2023,3731,1476,3133,2813,1806,3464,283,833,2111,499,1377,1229
1020,631,670,1051,3231,1974,1766,63,1155,3331,53,3161,1071,3239,881,833,3414,3554,1157,2782,581,448,1280,3501,1974
3554,1884,671,2777,1076,2319,1248,1069,1041,119,2219,3530,1936,3466,2580,961,163,1020,2043,1516,1667,882,2639,1637,1667
1806,3466,1600,3175,3261,2420,1252,3121,3221,1744,3731,1919,3120,3414,2420,581,1021,852,568,479,1229,1020,2319,598,1850
3240,2201,21,1935,959,1617,1294,3120,2248,2863,899,1911,2024,2813,2551,1297,3555,1279,149,3579,2319,3554,3063,3466,3076
1317,3261,3447,1934,2835,1791,3457,2024,350,2823,3732,2621,2608,1021,1922,2894,1501,2366,2689,3396,3076,1806,2837,2574,2319
341,2583,672,3328,230,601,1884,1273,1095,1332,3237,3626,1051,2575,1617,1343,1679,880,1814,1673,1974,3240,1742,344,2420
880,1885,3709,2919,2549,1476,149,1935,1276,2427,1888,2549,1934,340,3275,3388,3474,340,3465,1593,1850,1317,1667,3481,2054
3555,2077,2930,3615,1317,2032,598,2608,788,2269,3541,315,2777,881,2927,2420,341,2813,311,1951,1476,1426,3076,1273,3124
448,1294,427,261,2583,3232,1403,1640,1042,1643,1705,1535,3175,2201,1791,2054,2760,3414,562,3565,1791,3555,1343,1615,3029
3556,2218,591,2023,1554,2836,587,500,201,1136,434,3555,1935,2167,2833,3029,1012,3731,3338,2789,2420,341,1850,3238,1617
