run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1289,878,461,961,779,48,328,1324,379,296,493,637,920,1589,506,1203,1046,363,1163,918,48,1625,697,1359,342
1615,1410,637,1478,927,397,1387,1620,933,554,426,43,34,268,1410,54,1614,286,1410,386,1638,386,1387,1486,1645
1046,291,1645,541,361,1637,1498,878,644,1113,100,265,461,1163,879,1498,920,1498,570,54,1628,918,1641,1607,541
285,43,940,379,937,1638,65,879,426,1324,832,179,637,461,509,65,540,1205,1299,1500,332,1500,1629,1608,1066
461,179,1113,933,1410,65,69,379,1620,878,491,894,540,637,461,918,361,65,426,1205,1502,434,328,1348,461
1645,894,554,644,320,918,1500,644,878,1620,1163,799,1645,540,637,386,34,69,178,1498,55,1205,1203,1057,637
637,426,1324,461,1622,386,1205,933,43,879,1625,426,1066,506,1645,1500,320,484,1620,1637,1644,697,783,484,644
540,799,379,1645,1318,1500,697,361,265,361,496,655,1625,927,1520,1205,541,178,878,1504,231,1498,1503,1629,379
1613,832,933,1499,1520,69,48,43,894,683,373,536,644,1650,826,697,1499,1625,1317,68,1204,1637,330,888,933
1625,879,644,286,1163,434,1633,179,179,790,268,491,379,1552,1625,1637,461,1633,245,357,642,65,1502,286,554
320,491,46,637,1024,1633,483,894,799,379,1589,890,933,1631,286,1503,637,1520,916,53,1162,1551,431,178,1113
1478,694,1163,34,679,332,231,799,526,933,779,832,554,1630,933,920,1645,540,1023,51,643,1552,48,1339,1324
1499,940,286,1625,834,1644,1638,426,832,644,927,361,1113,284,379,541,379,483,1634,1640,1608,1631,1638,1645,1568
826,493,506,894,379,55,918,655,536,43,296,940,1324,1628,644,34,933,331,278,1618,1348,1630,332,1203,1410
940,1115,1410,554,933,68,386,536,361,265,361,1616,397,1478,1018,484,644,1387,241,52,1359,488,917,1637,426
329,536,894,1113,644,51,54,491,655,894,1410,1410,541,488,554,826,286,1203,132,392,1486,69,1633,920,46
927,361,785,1324,286,1204,1637,320,879,179,536,320,46,1359,1113,329,1018,1638,1025,1503,1057,1633,69,540,484
920,459,879,1163,43,1497,331,832,491,799,1620,284,484,642,1324,178,554,55,638,490,1607,1503,65,1615,178
541,390,1625,1230,894,357,481,694,890,426,459,1628,178,1162,568,705,1113,1204,834,356,173,231,173,1289,327
1551,868,1230,1410,179,53,1502,46,813,655,390,1551,1410,173,397,961,1324,1639,790,1628,1629,961,1628,1046,1018
1631,284,1066,1520,606,1618,1644,890,328,832,878,1552,265,1616,361,1644,1163,481,71,230,484,1478,231,1614,35
1552,1628,681,1066,832,1504,67,940,647,536,458,1631,879,1607,940,1638,46,328,72,917,178,920,1504,285,1163
284,1552,491,43,799,52,490,284,694,491,868,488,1018,1608,878,483,491,330,894,391,397,1113,392,268,487
1628,1631,43,179,491,356,55,1628,683,909,389,1630,878,1348,1620,69,1410,48,679,329,320,554,327,554,1550
488,1551,179,799,426,230,332,1625,1613,284,1613,1613,1620,1486,46,1633,894,1647,1622,732,1504,1324,1644,1113,879
1630,488,799,426,890,454,1203,1552,1625,1628,1628,1625,458,1629,1230,231,1520,1649,327,55,392,541,55,1324,284
487,1630,832,890,940,917,68,1551,284,1613,683,1520,389,1410,683,1551,43,1652,1018,1644,391,1464,454,397,1625
1550,1629,536,832,655,490,1204,1631,1550,1625,404,487,868,278,491,1552,179,1357,1026,454,1618,328,1626,398,1620
