targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,3.2,3.7094473981982814,15.0,1.0,10.855855855855856
7.1,3.8,3.7841775856848985,15.0,1.0,12.819148936170214
7.2,5.08,4.316665379665188,15.0,1.0,16.283783783783782
7.3,5.44,4.875079486531477,20.0,1.0,18.257575757575758
7.4,5.44,4.875079486531477,20.0,1.0,18.828125
7.5,5.96,5.149601926362853,20.0,1.0,20.775862068965516
7.6,6.16,5.3567154115185165,22.0,1.0,25.638297872340427
7.7,6.16,5.3567154115185165,22.0,1.0,26.195652173913043
7.8,7.72,5.895896878338359,22.0,1.0,30.897435897435898
7.9,8.64,5.512748860595774,22.0,1.0,33.47222222222222
8.0,8.64,5.512748860595774,22.0,1.0,35.44117647058823
8.1,9.2,5.741080037762929,22.0,1.0,38.87096774193548
8.2,11.6,5.621387729022078,22.0,1.0,50.208333333333336
8.3,11.6,5.621387729022078,22.0,1.0,50.208333333333336
8.4,11.6,5.621387729022078,22.0,1.0,52.391304347826086
8.5,11.68,5.676054968021364,22.0,1.0,60.25
8.6,14.92,7.667698481291502,30.0,1.0,75.3125
8.7,14.92,7.667698481291502,30.0,1.0,75.3125
8.8,20.72,8.35952151740756,36.0,1.0,120.5
8.9,21.24,8.056202579379443,36.0,1.0,150.625
9.0,21.24,8.056202579379443,36.0,1.0,150.625
9.1,98.04,31.762216547338127,131.0,1.0,301.25
9.2,101.6,33.82188640510756,145.0,1.0,401.6666666666667
9.3,102.76,34.49902027594407,145.0,1.0,602.5
9.4,102.76,34.49902027594407,145.0,1.0,602.5
9.5,102.76,34.49902027594407,145.0,1.0,602.5
9.6,102.76,34.49902027594407,145.0,1.0,602.5
9.7,102.76,34.49902027594407,145.0,1.0,602.5
9.8,102.76,34.49902027594407,145.0,1.0,602.5
9.9,102.76,34.49902027594407,145.0,1.0,602.5
10.0,102.76,34.49902027594407,145.0,1.0,602.5
10.1,102.76,34.49902027594407,145.0,1.0,602.5
10.2,102.76,34.49902027594407,145.0,1.0,602.5
10.3,102.76,34.49902027594407,145.0,1.0,602.5
10.397940008672036,102.76,34.49902027594407,145.0,1.0,602.5
