run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
116.0,377.0,437.0,802.0,208.0,1017.0,370.0,206.0,127.0,888.0,320.0,807.0,374.0,470.0,802.0,314.0,208.0,437.0,515.0,912.0,1017.0,320.0,206.0,515.0,995.0
716.0,728.0,1041.0,67.0,27.0,808.0,753.0,327.0,854.0,529.0,1001.0,681.0,329.0,475.0,150.0,150.0,697.0,107.0,721.0,1042.0,892.0,821.0,471.0,1007.0,67.0
353.0,608.0,195.0,1.0,354.0,507.0,479.0,184.0,426.0,172.0,29.0,205.0,597.0,197.0,644.0,596.0,559.0,644.0,743.0,301.0,29.0,172.0,334.0,138.0,245.0
70.0,918.0,225.0,224.0,490.0,780.0,574.0,945.0,756.0,788.0,385.0,519.0,1031.0,152.0,407.0,692.0,896.0,361.0,848.0,841.0,960.0,63.0,541.0,902.0,781.0
382.0,131.0,577.0,378.0,984.0,998.0,931.0,431.0,166.0,934.0,456.0,881.0,66.0,448.0,456.0,24.0,459.0,583.0,940.0,378.0,456.0,778.0,166.0,836.0,369.0
145.0,428.0,413.0,655.0,230.0,22.0,88.0,618.0,520.0,82.0,661.0,37.0,9.0,680.0,268.0,526.0,10.0,82.0,22.0,243.0,413.0,660.0,44.0,109.0,701.0
1026.0,853.0,141.0,711.0,211.0,840.0,71.0,1036.0,847.0,771.0,210.0,944.0,869.0,867.0,429.0,730.0,711.0,504.0,416.0,917.0,386.0,566.0,727.0,944.0,969.0
310.0,686.0,212.0,543.0,350.0,686.0,567.0,630.0,686.0,443.0,542.0,92.0,626.0,630.0,988.0,755.0,77.0,239.0,212.0,212.0,350.0,212.0,350.0,350.0,239.0
949.0,96.0,668.0,823.0,494.0,653.0,494.0,937.0,494.0,668.0,33.0,304.0,653.0,911.0,911.0,494.0,653.0,304.0,668.0,949.0,97.0,668.0,97.0,751.0,633.0
882.0,775.0,927.0,433.0,909.0,105.0,553.0,682.0,831.0,904.0,993.0,801.0,289.0,981.0,994.0,344.0,341.0,810.0,102.0,289.0,928.0,754.0,436.0,104.0,977.0
130.0,888.0,126.0,582.0,119.0,999.0,583.0,400.0,128.0,97.0,135.0,929.0,985.0,637.0,135.0,547.0,997.0,744.0,126.0,985.0,468.0,96.0,751.0,887.0,554.0
927.0,993.0,651.0,35.0,435.0,215.0,554.0,928.0,579.0,772.0,102.0,517.0,465.0,982.0,581.0,368.0,633.0,949.0,434.0,554.0,579.0,651.0,126.0,554.0,104.0
783.0,460.0,400.0,287.0,130.0,580.0,220.0,783.0,371.0,126.0,999.0,514.0,883.0,403.0,462.0,835.0,744.0,305.0,908.0,513.0,467.0,982.0,514.0,400.0,289.0
682.0,883.0,682.0,1002.0,223.0,974.0,400.0,129.0,369.0,911.0,460.0,682.0,43.0,556.0,1000.0,976.0,304.0,633.0,130.0,290.0,132.0,403.0,517.0,927.0,985.0
400.0,465.0,783.0,34.0,803.0,831.0,927.0,927.0,940.0,751.0,43.0,400.0,460.0,927.0,236.0,776.0,305.0,293.0,783.0,104.0,452.0,556.0,981.0,682.0,290.0
928.0,43.0,803.0,994.0,219.0,985.0,434.0,514.0,380.0,35.0,465.0,927.0,102.0,682.0,798.0,577.0,949.0,501.0,119.0,887.0,913.0,130.0,556.0,129.0,887.0
1003.0,102.0,434.0,341.0,783.0,216.0,682.0,434.0,132.0,433.0,883.0,783.0,993.0,400.0,35.0,288.0,201.0,909.0,832.0,129.0,940.0,682.0,982.0,783.0,553.0
129.0,974.0,1004.0,236.0,906.0,289.0,1003.0,803.0,811.0,582.0,130.0,129.0,130.0,434.0,933.0,103.0,25.0,291.0,651.0,553.0,811.0,783.0,403.0,981.0,992.0
220.0,446.0,130.0,798.0,832.0,638.0,556.0,219.0,981.0,287.0,312.0,223.0,446.0,928.0,584.0,544.0,476.0,292.0,446.0,992.0,380.0,400.0,400.0,928.0,129.0
982.0,638.0,1003.0,462.0,1004.0,312.0,129.0,554.0,801.0,1002.0,446.0,130.0,312.0,129.0,42.0,154.0,108.0,434.0,580.0,682.0,218.0,434.0,682.0,803.0,637.0
556.0,312.0,906.0,621.0,434.0,446.0,783.0,119.0,982.0,220.0,215.0,1003.0,223.0,1003.0,621.0,,122.0,130.0,43.0,783.0,294.0,1004.0,927.0,514.0,682.0
403.0,215.0,981.0,1000.0,129.0,883.0,928.0,832.0,403.0,803.0,831.0,906.0,832.0,783.0,401.0,,505.0,1004.0,465.0,400.0,981.0,928.0,434.0,832.0,783.0
554.0,580.0,928.0,135.0,682.0,102.0,130.0,223.0,556.0,832.0,985.0,982.0,129.0,1004.0,433.0,,422.0,453.0,460.0,434.0,801.0,1003.0,783.0,119.0,400.0
1004.0,831.0,119.0,581.0,927.0,460.0,906.0,982.0,514.0,119.0,775.0,556.0,927.0,554.0,582.0,,372.0,832.0,883.0,927.0,984.0,800.0,1004.0,982.0,927.0
800.0,999.0,982.0,775.0,400.0,993.0,1004.0,981.0,1003.0,928.0,638.0,803.0,1004.0,906.0,928.0,,848.0,376.0,993.0,1003.0,1049.0,906.0,129.0,223.0,928.0
906.0,130.0,556.0,42.0,928.0,43.0,803.0,130.0,906.0,783.0,289.0,119.0,682.0,119.0,803.0,,874.0,637.0,223.0,981.0,466.0,927.0,928.0,906.0,434.0
1002.0,928.0,223.0,584.0,514.0,465.0,637.0,1003.0,682.0,223.0,445.0,434.0,783.0,553.0,119.0,,823.0,803.0,831.0,220.0,1005.0,129.0,130.0,219.0,1003.0
981.0,803.0,637.0,401.0,981.0,928.0,832.0,906.0,400.0,130.0,621.0,1004.0,803.0,104.0,637.0,,689.0,219.0,999.0,982.0,500.0,981.0,1003.0,1003.0,1004.0
434.0,219.0,832.0,803.0,982.0,130.0,981.0,1004.0,927.0,434.0,833.0,219.0,400.0,887.0,434.0,,113.0,783.0,312.0,556.0,950.0,803.0,906.0,434.0,130.0
119.0,119.0,992.0,223.0,556.0,832.0,119.0,403.0,500.0,129.0,42.0,832.0,434.0,220.0,783.0,,318.0,223.0,215.0,928.0,26.0,219.0,554.0,556.0,906.0
803.0,236.0,554.0,219.0,1003.0,803.0,223.0,556.0,928.0,1004.0,1002.0,887.0,1003.0,992.0,223.0,,151.0,887.0,992.0,906.0,885.0,832.0,553.0,553.0,982.0
832.0,832.0,129.0,434.0,800.0,119.0,992.0,992.0,783.0,376.0,401.0,928.0,906.0,994.0,775.0,,474.0,1003.0,974.0,223.0,458.0,223.0,119.0,1004.0,556.0
104.0,223.0,514.0,119.0,554.0,1004.0,514.0,220.0,434.0,43.0,469.0,637.0,928.0,513.0,1004.0,,965.0,906.0,772.0,130.0,804.0,119.0,832.0,637.0,981.0
887.0,1002.0,236.0,130.0,637.0,135.0,236.0,993.0,119.0,465.0,581.0,992.0,219.0,832.0,130.0,,115.0,400.0,458.0,403.0,933.0,553.0,637.0,130.0,220.0
223.0,982.0,553.0,928.0,403.0,401.0,798.0,104.0,1004.0,102.0,1000.0,553.0,982.0,223.0,682.0,,844.0,682.0,26.0,800.0,966.0,220.0,376.0,220.0,403.0
289.0,556.0,798.0,1004.0,553.0,376.0,982.0,887.0,800.0,312.0,584.0,513.0,556.0,130.0,981.0,,912.0,927.0,1005.0,514.0,1019.0,554.0,803.0,985.0,800.0
637.0,798.0,580.0,832.0,513.0,219.0,104.0,553.0,557.0,974.0,928.0,220.0,514.0,803.0,514.0,,859.0,556.0,804.0,803.0,399.0,1002.0,223.0,403.0,514.0
580.0,403.0,215.0,833.0,102.0,581.0,887.0,513.0,129.0,993.0,236.0,104.0,119.0,43.0,400.0,,153.0,928.0,950.0,119.0,448.0,992.0,513.0,287.0,803.0
215.0,400.0,887.0,445.0,993.0,462.0,287.0,1002.0,220.0,460.0,462.0,554.0,554.0,465.0,927.0,,167.0,119.0,1004.0,219.0,516.0,513.0,219.0,797.0,832.0
974.0,927.0,104.0,887.0,460.0,445.0,35.0,460.0,554.0,446.0,119.0,621.0,104.0,883.0,832.0,,579.0,129.0,1002.0,1004.0,154.0,637.0,992.0,513.0,223.0
999.0,682.0,102.0,104.0,43.0,833.0,433.0,43.0,1002.0,883.0,797.0,445.0,887.0,993.0,129.0,,128.0,800.0,931.0,882.0,,376.0,104.0,992.0,119.0
514.0,783.0,513.0,553.0,883.0,463.0,582.0,883.0,104.0,34.0,887.0,833.0,553.0,460.0,887.0,,940.0,981.0,1019.0,832.0,,104.0,887.0,909.0,219.0
992.0,434.0,831.0,992.0,465.0,42.0,994.0,465.0,887.0,219.0,1004.0,42.0,513.0,102.0,992.0,,452.0,220.0,399.0,637.0,,887.0,43.0,1002.0,215.0
219.0,129.0,43.0,513.0,446.0,621.0,462.0,102.0,992.0,831.0,798.0,584.0,992.0,985.0,554.0,,913.0,982.0,803.0,810.0,,289.0,465.0,291.0,974.0
216.0,981.0,465.0,637.0,312.0,584.0,1002.0,312.0,754.0,400.0,104.0,135.0,1002.0,514.0,104.0,,984.0,514.0,467.0,582.0,,580.0,883.0,810.0,465.0
513.0,1003.0,460.0,906.0,580.0,1000.0,581.0,800.0,803.0,927.0,974.0,1000.0,981.0,1002.0,219.0,,218.0,403.0,468.0,433.0,,215.0,102.0,453.0,43.0
833.0,906.0,993.0,554.0,215.0,775.0,135.0,446.0,130.0,682.0,832.0,35.0,637.0,754.0,445.0,,294.0,554.0,129.0,462.0,,974.0,460.0,501.0,460.0
797.0,376.0,883.0,376.0,974.0,236.0,401.0,637.0,832.0,637.0,554.0,462.0,403.0,289.0,833.0,,500.0,104.0,294.0,1002.0,,43.0,993.0,833.0,993.0
376.0,554.0,220.0,1003.0,985.0,798.0,1000.0,985.0,223.0,992.0,637.0,775.0,800.0,219.0,831.0,,557.0,992.0,682.0,35.0,,465.0,833.0,445.0,102.0
445.0,992.0,1002.0,783.0,220.0,104.0,621.0,445.0,219.0,554.0,553.0,401.0,882.0,974.0,553.0,,466.0,754.0,400.0,581.0,,102.0,445.0,401.0,580.0
908.0,800.0,985.0,556.0,104.0,887.0,445.0,833.0,467.0,906.0,992.0,102.0,833.0,215.0,906.0,,1049.0,683.0,927.0,1000.0,,460.0,584.0,35.0,312.0
621.0,104.0,446.0,129.0,887.0,554.0,833.0,775.0,43.0,1003.0,803.0,43.0,445.0,292.0,220.0,,468.0,553.0,500.0,401.0,,993.0,775.0,341.0,999.0
1000.0,887.0,312.0,682.0,999.0,469.0,754.0,621.0,465.0,982.0,982.0,465.0,581.0,810.0,287.0,,467.0,580.0,981.0,236.0,,883.0,446.0,462.0,883.0
581.0,882.0,638.0,400.0,992.0,449.0,34.0,42.0,883.0,985.0,556.0,460.0,621.0,501.0,1003.0,,931.0,513.0,557.0,798.0,,999.0,580.0,433.0,446.0
462.0,1004.0,974.0,927.0,754.0,434.0,341.0,584.0,292.0,403.0,513.0,883.0,584.0,291.0,982.0,,132.0,287.0,1003.0,584.0,,584.0,215.0,582.0,638.0
135.0,289.0,219.0,220.0,638.0,682.0,500.0,135.0,460.0,514.0,403.0,993.0,462.0,909.0,556.0,,811.0,999.0,906.0,42.0,,401.0,462.0,135.0,831.0
775.0,553.0,289.0,800.0,216.0,783.0,128.0,1000.0,993.0,981.0,219.0,581.0,401.0,683.0,463.0,,380.0,994.0,218.0,43.0,,42.0,312.0,34.0,216.0
465.0,513.0,135.0,43.0,26.0,129.0,797.0,401.0,102.0,215.0,783.0,236.0,42.0,446.0,289.0,,881.0,801.0,984.0,465.0,,445.0,831.0,581.0,135.0
43.0,985.0,401.0,465.0,458.0,400.0,371.0,433.0,810.0,585.0,223.0,798.0,135.0,312.0,403.0,,926.0,1002.0,452.0,102.0,,833.0,42.0,908.0,35.0
460.0,445.0,584.0,102.0,1005.0,927.0,215.0,582.0,376.0,800.0,400.0,985.0,1000.0,453.0,580.0,,378.0,445.0,982.0,460.0,,775.0,236.0,621.0,584.0
102.0,833.0,42.0,993.0,500.0,982.0,216.0,35.0,553.0,556.0,927.0,449.0,580.0,290.0,215.0,,448.0,833.0,556.0,993.0,,621.0,135.0,1000.0,462.0
993.0,621.0,445.0,460.0,583.0,556.0,584.0,287.0,513.0,999.0,981.0,287.0,215.0,638.0,974.0,,583.0,621.0,909.0,883.0,,135.0,621.0,800.0,401.0
883.0,401.0,833.0,312.0,950.0,553.0,219.0,236.0,909.0,621.0,434.0,981.0,35.0,293.0,34.0,,240.0,135.0,219.0,215.0,,462.0,999.0,584.0,621.0
401.0,584.0,462.0,883.0,218.0,403.0,403.0,798.0,580.0,1000.0,682.0,453.0,999.0,580.0,376.0,,979.0,1000.0,554.0,135.0,,581.0,287.0,42.0,833.0
584.0,42.0,775.0,446.0,371.0,992.0,513.0,581.0,999.0,236.0,129.0,810.0,775.0,376.0,882.0,,457.0,797.0,754.0,621.0,,312.0,35.0,290.0,445.0
42.0,1000.0,581.0,289.0,467.0,981.0,102.0,462.0,215.0,581.0,906.0,433.0,974.0,833.0,993.0,,934.0,401.0,132.0,445.0,,236.0,798.0,754.0,1002.0
754.0,462.0,1000.0,580.0,804.0,1002.0,800.0,289.0,446.0,798.0,514.0,582.0,449.0,445.0,513.0,,950.0,584.0,810.0,775.0,,798.0,220.0,43.0,581.0
553.0,514.0,449.0,999.0,468.0,637.0,580.0,34.0,312.0,584.0,292.0,215.0,797.0,621.0,465.0,,451.0,469.0,403.0,580.0,,1000.0,800.0,465.0,1000.0
449.0,581.0,621.0,831.0,294.0,1003.0,43.0,215.0,637.0,401.0,888.0,580.0,433.0,775.0,43.0,,207.0,42.0,811.0,929.0,,638.0,581.0,460.0,42.0
35.0,220.0,999.0,982.0,132.0,906.0,465.0,831.0,458.0,42.0,220.0,974.0,582.0,401.0,102.0,,933.0,215.0,380.0,974.0,,985.0,1002.0,993.0,433.0
433.0,287.0,341.0,403.0,811.0,513.0,993.0,376.0,26.0,994.0,287.0,34.0,220.0,42.0,26.0,,835.0,341.0,928.0,999.0,,446.0,1000.0,883.0,287.0
582.0,637.0,994.0,981.0,380.0,514.0,460.0,449.0,1005.0,445.0,35.0,999.0,287.0,999.0,1005.0,,1005.0,581.0,553.0,833.0,,287.0,401.0,102.0,236.0
287.0,35.0,35.0,514.0,1049.0,800.0,883.0,290.0,950.0,833.0,290.0,446.0,290.0,584.0,460.0,,26.0,462.0,583.0,287.0,,35.0,638.0,215.0,582.0
290.0,754.0,754.0,215.0,466.0,220.0,449.0,580.0,583.0,887.0,324.0,991.0,638.0,1000.0,458.0,,885.0,216.0,104.0,449.0,,341.0,34.0,580.0,798.0
985.0,135.0,800.0,469.0,557.0,287.0,999.0,638.0,501.0,462.0,810.0,403.0,34.0,462.0,950.0,,458.0,888.0,887.0,341.0,,469.0,289.0,999.0,34.0
341.0,449.0,433.0,638.0,940.0,35.0,458.0,754.0,804.0,104.0,754.0,376.0,216.0,469.0,583.0,,1019.0,102.0,371.0,34.0,,514.0,974.0,469.0,775.0
34.0,433.0,582.0,974.0,913.0,754.0,26.0,974.0,290.0,135.0,376.0,341.0,798.0,581.0,883.0,,399.0,465.0,34.0,216.0,,433.0,985.0,293.0,754.0
909.0,216.0,216.0,985.0,931.0,433.0,1005.0,882.0,289.0,553.0,458.0,909.0,222.0,135.0,500.0,,804.0,43.0,1049.0,312.0,,582.0,797.0,974.0,513.0
810.0,582.0,34.0,216.0,885.0,994.0,446.0,999.0,985.0,909.0,1003.0,121.0,292.0,287.0,371.0,,834.0,460.0,514.0,453.0,,810.0,433.0,775.0,908.0
292.0,797.0,290.0,449.0,452.0,582.0,974.0,341.0,293.0,810.0,909.0,638.0,909.0,449.0,1002.0,,66.0,993.0,800.0,291.0,,34.0,582.0,449.0,994.0
501.0,34.0,324.0,290.0,376.0,797.0,312.0,216.0,468.0,453.0,500.0,324.0,810.0,236.0,467.0,,907.0,883.0,911.0,292.0,,501.0,341.0,446.0,797.0
324.0,994.0,403.0,810.0,96.0,34.0,985.0,888.0,621.0,501.0,583.0,292.0,501.0,797.0,984.0,,288.0,449.0,637.0,909.0,,293.0,216.0,929.0,324.0
293.0,341.0,585.0,882.0,1019.0,341.0,638.0,810.0,581.0,216.0,34.0,291.0,291.0,991.0,468.0,,544.0,974.0,581.0,501.0,,991.0,449.0,312.0,469.0
291.0,991.0,683.0,909.0,399.0,223.0,950.0,435.0,1000.0,324.0,26.0,501.0,453.0,831.0,940.0,,103.0,446.0,128.0,293.0,,585.0,882.0,638.0,991.0
436.0,435.0,105.0,324.0,978.0,908.0,289.0,292.0,135.0,290.0,371.0,293.0,436.0,882.0,804.0,,154.0,312.0,638.0,324.0,,909.0,754.0,289.0,585.0
312.0,929.0,287.0,929.0,289.0,991.0,929.0,909.0,584.0,754.0,1005.0,831.0,293.0,35.0,446.0,,,289.0,833.0,446.0,,291.0,290.0,324.0,292.0
446.0,290.0,436.0,501.0,128.0,435.0,42.0,436.0,833.0,882.0,950.0,312.0,754.0,798.0,312.0,,,436.0,135.0,436.0,,290.0,585.0,236.0,810.0
638.0,683.0,929.0,292.0,834.0,344.0,804.0,501.0,445.0,775.0,804.0,290.0,469.0,26.0,999.0,,,985.0,401.0,831.0,,453.0,548.0,798.0,293.0
453.0,291.0,376.0,291.0,882.0,801.0,885.0,293.0,42.0,289.0,341.0,1002.0,440.0,458.0,931.0,,,35.0,462.0,376.0,,994.0,929.0,831.0,453.0
831.0,810.0,469.0,585.0,966.0,882.0,882.0,291.0,401.0,513.0,516.0,289.0,683.0,1005.0,288.0,,,433.0,42.0,638.0,,344.0,453.0,292.0,909.0
994.0,909.0,991.0,293.0,448.0,980.0,1019.0,683.0,462.0,436.0,467.0,436.0,376.0,371.0,402.0,,,582.0,453.0,585.0,,292.0,810.0,683.0,501.0
469.0,501.0,292.0,453.0,801.0,118.0,399.0,518.0,287.0,341.0,468.0,216.0,324.0,500.0,557.0,,,638.0,445.0,754.0,,831.0,501.0,585.0,291.0
236.0,453.0,810.0,683.0,810.0,290.0,557.0,453.0,35.0,292.0,288.0,311.0,831.0,804.0,516.0,,,831.0,621.0,683.0,,683.0,291.0,888.0,436.0
798.0,293.0,909.0,797.0,293.0,374.0,811.0,991.0,469.0,291.0,218.0,469.0,341.0,583.0,132.0,,,236.0,456.0,435.0,,882.0,909.0,78.0,801.0
78.0,292.0,291.0,435.0,501.0,517.0,132.0,469.0,34.0,293.0,933.0,797.0,991.0,950.0,218.0,,,798.0,933.0,801.0,,449.0,293.0,206.0,341.0
585.0,324.0,453.0,105.0,291.0,929.0,831.0,374.0,797.0,580.0,294.0,548.0,517.0,433.0,978.0,,,991.0,1000.0,994.0,,929.0,292.0,884.0,344.0
374.0,469.0,501.0,436.0,453.0,402.0,801.0,908.0,638.0,683.0,557.0,585.0,585.0,467.0,466.0,,,34.0,236.0,221.0,,324.0,118.0,436.0,440.0
517.0,311.0,293.0,517.0,292.0,375.0,103.0,797.0,775.0,797.0,931.0,683.0,221.0,582.0,811.0,,,439.0,584.0,797.0,,120.0,683.0,376.0,683.0
105.0,344.0,888.0,754.0,585.0,221.0,978.0,994.0,974.0,435.0,466.0,375.0,435.0,516.0,380.0,,,775.0,798.0,118.0,,436.0,324.0,216.0,376.0
402.0,548.0,458.0,799.0,290.0,311.0,368.0,884.0,436.0,929.0,544.0,636.0,801.0,288.0,294.0,,,26.0,344.0,517.0,,206.0,222.0,344.0,929.0
344.0,436.0,26.0,118.0,683.0,548.0,544.0,585.0,218.0,469.0,913.0,754.0,994.0,368.0,128.0,,,458.0,35.0,888.0,,797.0,884.0,118.0,78.0
222.0,78.0,804.0,908.0,831.0,683.0,240.0,324.0,294.0,206.0,452.0,221.0,908.0,34.0,913.0,,,1005.0,289.0,995.0,,517.0,888.0,994.0,118.0
991.0,585.0,1005.0,991.0,105.0,324.0,288.0,517.0,433.0,638.0,940.0,651.0,929.0,218.0,452.0,,,804.0,801.0,206.0,,884.0,980.0,517.0,882.0
683.0,517.0,950.0,997.0,926.0,550.0,154.0,636.0,582.0,991.0,368.0,26.0,105.0,132.0,801.0,,,950.0,516.0,461.0,,374.0,458.0,105.0,222.0
801.0,374.0,1019.0,222.0,908.0,997.0,,118.0,913.0,311.0,984.0,458.0,118.0,557.0,154.0,,,371.0,291.0,370.0,,216.0,26.0,121.0,888.0
206.0,105.0,399.0,801.0,378.0,585.0,,799.0,931.0,799.0,132.0,1005.0,78.0,931.0,,,,500.0,293.0,884.0,,26.0,1005.0,801.0,517.0
888.0,908.0,583.0,206.0,322.0,222.0,,105.0,466.0,884.0,293.0,583.0,904.0,294.0,,,,294.0,985.0,105.0,,1005.0,950.0,882.0,105.0
884.0,801.0,371.0,221.0,402.0,909.0,,929.0,516.0,548.0,800.0,371.0,236.0,811.0,,,,1019.0,501.0,904.0,,458.0,500.0,222.0,374.0
439.0,206.0,834.0,774.0,240.0,501.0,,344.0,984.0,105.0,811.0,950.0,550.0,380.0,,,,516.0,290.0,774.0,,950.0,371.0,774.0,774.0
118.0,379.0,467.0,888.0,375.0,453.0,,402.0,452.0,801.0,978.0,500.0,375.0,468.0,,,,218.0,368.0,78.0,,804.0,467.0,991.0,435.0
809.0,463.0,500.0,461.0,222.0,292.0,,222.0,236.0,651.0,801.0,804.0,799.0,913.0,,,,913.0,775.0,550.0,,467.0,931.0,463.0,548.0
774.0,222.0,218.0,374.0,929.0,810.0,,78.0,798.0,980.0,380.0,218.0,774.0,466.0,,,,467.0,978.0,908.0,,500.0,583.0,402.0,449.0
435.0,941.0,931.0,1017.0,517.0,291.0,,801.0,885.0,118.0,1049.0,467.0,311.0,978.0,,,,468.0,913.0,222.0,,218.0,804.0,439.0,550.0
221.0,118.0,468.0,463.0,464.0,436.0,,463.0,1019.0,221.0,501.0,294.0,888.0,452.0,,,,931.0,885.0,402.0,,583.0,218.0,548.0,375.0
