targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,9.56,8.509195026558036,42.0,1.0,13.173913043478262
7.1,9.76,8.59897668330366,42.0,1.0,13.567164179104477
7.2,10.0,8.749857141690944,43.0,1.0,14.203125
7.3,11.28,9.734557000706298,49.0,1.0,14.901639344262295
7.4,11.28,9.734557000706298,49.0,1.0,14.901639344262295
7.5,11.28,9.734557000706298,49.0,1.0,15.15
7.6,11.28,9.734557000706298,49.0,1.0,15.15
7.7,11.32,9.755900778503236,49.0,1.0,15.947368421052632
7.8,11.32,9.755900778503236,49.0,1.0,16.232142857142858
7.9,11.32,9.755900778503236,49.0,1.0,16.232142857142858
8.0,11.36,9.756556769680582,49.0,1.0,16.833333333333332
8.1,12.12,10.44727715723097,52.0,1.0,17.823529411764707
8.2,12.12,10.44727715723097,52.0,1.0,17.823529411764707
8.3,12.12,10.44727715723097,52.0,1.0,17.823529411764707
8.4,14.36,11.86888368803065,52.0,1.0,19.340425531914892
8.5,14.36,11.86888368803065,52.0,1.0,20.65909090909091
8.6,14.36,11.86888368803065,52.0,1.0,22.170731707317074
8.7,14.36,11.86888368803065,52.0,1.0,23.92105263157895
8.8,14.52,11.997066308060484,52.0,1.0,26.735294117647058
8.9,14.52,11.997066308060484,52.0,1.0,27.545454545454547
9.0,15.24,11.569891961466192,52.0,1.0,32.464285714285715
9.1,15.36,11.571966125080042,52.0,1.0,34.96153846153846
9.2,16.16,11.007924418345176,52.0,1.0,39.52173913043478
9.3,16.76,10.602942987680354,52.0,3.0,53.470588235294116
9.4,17.28,10.615158971960806,52.0,3.0,60.6
9.5,17.28,10.615158971960806,52.0,3.0,69.92307692307692
9.6,18.08,9.955581349172936,52.0,4.0,101.0
9.7,29.84,13.22627687597685,70.0,11.0,454.5
9.8,29.84,13.22627687597685,70.0,11.0,454.5
9.82390874094432,29.84,13.22627687597685,70.0,11.0,454.5
