run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
251.0,685.0,205.0,871.0,289.0,28.0,178.0,896.0,207.0,905.0,529.0,684.0,385.0,426.0,786.0,494.0,797.0,358.0,146.0,38.0,376.0,301.0,870.0,411.0,439.0
732.0,255.0,814.0,741.0,239.0,275.0,398.0,864.0,872.0,132.0,92.0,274.0,367.0,754.0,831.0,765.0,419.0,668.0,177.0,818.0,797.0,44.0,851.0,644.0,37.0
497.0,868.0,37.0,487.0,814.0,365.0,15.0,470.0,305.0,712.0,593.0,640.0,188.0,320.0,449.0,533.0,538.0,576.0,257.0,338.0,892.0,216.0,414.0,769.0,205.0
887.0,142.0,379.0,785.0,76.0,786.0,93.0,242.0,404.0,494.0,809.0,849.0,813.0,63.0,53.0,775.0,513.0,859.0,473.0,359.0,120.0,590.0,269.0,166.0,739.0
144.0,641.0,796.0,548.0,92.0,571.0,196.0,609.0,312.0,211.0,396.0,726.0,415.0,484.0,561.0,94.0,343.0,734.0,96.0,887.0,580.0,446.0,578.0,735.0,93.0
266.0,307.0,522.0,461.0,824.0,541.0,17.0,585.0,764.0,694.0,177.0,349.0,833.0,437.0,872.0,852.0,426.0,646.0,75.0,642.0,505.0,812.0,242.0,117.0,132.0
55.0,267.0,777.0,734.0,850.0,565.0,201.0,595.0,732.0,164.0,415.0,892.0,23.0,681.0,685.0,435.0,596.0,671.0,212.0,587.0,106.0,641.0,888.0,666.0,3.0
602.0,480.0,726.0,48.0,590.0,889.0,434.0,134.0,330.0,450.0,193.0,387.0,669.0,371.0,137.0,849.0,824.0,663.0,288.0,876.0,683.0,463.0,300.0,619.0,628.0
97.0,757.0,334.0,376.0,538.0,121.0,864.0,228.0,254.0,10.0,779.0,831.0,797.0,237.0,224.0,145.0,204.0,872.0,827.0,263.0,596.0,147.0,415.0,743.0,496.0
14.0,632.0,236.0,354.0,155.0,247.0,340.0,542.0,772.0,384.0,795.0,870.0,566.0,206.0,186.0,67.0,131.0,669.0,593.0,629.0,308.0,65.0,783.0,818.0,104.0
621.0,7.0,727.0,75.0,209.0,138.0,397.0,209.0,906.0,243.0,651.0,359.0,402.0,199.0,238.0,756.0,361.0,543.0,296.0,169.0,482.0,468.0,209.0,14.0,44.0
469.0,639.0,709.0,473.0,242.0,543.0,,604.0,101.0,188.0,473.0,52.0,243.0,397.0,219.0,358.0,476.0,357.0,548.0,132.0,871.0,220.0,574.0,99.0,207.0
632.0,829.0,352.0,296.0,574.0,435.0,,639.0,475.0,402.0,296.0,426.0,572.0,,220.0,357.0,530.0,138.0,632.0,57.0,210.0,238.0,53.0,853.0,661.0
473.0,474.0,484.0,550.0,572.0,756.0,,641.0,564.0,572.0,75.0,88.0,199.0,,468.0,138.0,284.0,756.0,550.0,101.0,737.0,100.0,572.0,468.0,515.0
296.0,219.0,604.0,632.0,402.0,358.0,,219.0,582.0,199.0,548.0,211.0,100.0,,567.0,543.0,100.0,435.0,8.0,620.0,757.0,567.0,402.0,220.0,850.0
75.0,604.0,45.0,251.0,188.0,357.0,,551.0,620.0,567.0,550.0,872.0,641.0,,453.0,54.0,829.0,765.0,469.0,564.0,158.0,639.0,243.0,219.0,273.0
548.0,45.0,229.0,469.0,243.0,685.0,,199.0,57.0,397.0,632.0,339.0,567.0,,100.0,685.0,220.0,54.0,102.0,616.0,115.0,829.0,188.0,453.0,401.0
550.0,229.0,453.0,621.0,397.0,765.0,,397.0,616.0,,8.0,780.0,397.0,,229.0,575.0,639.0,685.0,251.0,475.0,472.0,219.0,397.0,238.0,473.0
8.0,397.0,639.0,8.0,,54.0,,,575.0,,469.0,219.0,,,45.0,616.0,641.0,575.0,621.0,575.0,605.0,551.0,,567.0,296.0
102.0,,641.0,102.0,,575.0,,,685.0,,251.0,7.0,,,829.0,525.0,219.0,56.0,401.0,685.0,5.0,453.0,,100.0,75.0
398.0,,219.0,398.0,,616.0,,,435.0,,621.0,53.0,,,604.0,56.0,238.0,238.0,398.0,54.0,740.0,7.0,,829.0,548.0
829.0,,7.0,401.0,,525.0,,,54.0,,102.0,292.0,,,639.0,238.0,567.0,567.0,830.0,357.0,146.0,56.0,,7.0,632.0
401.0,,100.0,549.0,,56.0,,,357.0,,398.0,47.0,,,641.0,567.0,453.0,468.0,56.0,543.0,323.0,474.0,,229.0,550.0
567.0,,829.0,829.0,,238.0,,,543.0,,401.0,572.0,,,7.0,220.0,468.0,220.0,829.0,765.0,183.0,604.0,,45.0,251.0
551.0,,220.0,551.0,,567.0,,,756.0,,551.0,209.0,,,397.0,468.0,7.0,100.0,399.0,358.0,531.0,229.0,,604.0,8.0
56.0,,468.0,567.0,,100.0,,,765.0,,829.0,188.0,,,,100.0,551.0,829.0,397.0,756.0,193.0,45.0,,639.0,621.0
399.0,,551.0,474.0,,468.0,,,358.0,,567.0,243.0,,,,829.0,474.0,639.0,,435.0,676.0,397.0,,551.0,469.0
830.0,,474.0,56.0,,220.0,,,138.0,,219.0,402.0,,,,453.0,229.0,219.0,,138.0,162.0,,,397.0,102.0
397.0,,567.0,238.0,,829.0,,,525.0,,399.0,574.0,,,,219.0,604.0,453.0,,525.0,259.0,,,,398.0
,,238.0,468.0,,453.0,,,56.0,,56.0,485.0,,,,229.0,45.0,229.0,,55.0,779.0,,,,56.0
,,397.0,830.0,,7.0,,,238.0,,830.0,803.0,,,,639.0,397.0,551.0,,565.0,392.0,,,,830.0
,,,397.0,,229.0,,,220.0,,397.0,467.0,,,,604.0,,604.0,,799.0,415.0,,,,829.0
,,,,,45.0,,,468.0,,,641.0,,,,199.0,,45.0,,759.0,172.0,,,,399.0
,,,,,604.0,,,567.0,,,434.0,,,,397.0,,641.0,,354.0,116.0,,,,551.0
,,,,,639.0,,,100.0,,,199.0,,,,,,474.0,,771.0,693.0,,,,397.0
,,,,,219.0,,,453.0,,,397.0,,,,,,7.0,,293.0,647.0,,,,
,,,,,641.0,,,829.0,,,,,,,,,397.0,,6.0,767.0,,,,
,,,,,551.0,,,219.0,,,,,,,,,,,663.0,283.0,,,,
,,,,,474.0,,,229.0,,,,,,,,,,,238.0,805.0,,,,
,,,,,397.0,,,639.0,,,,,,,,,,,56.0,282.0,,,,
,,,,,,,,7.0,,,,,,,,,,,567.0,190.0,,,,
,,,,,,,,604.0,,,,,,,,,,,468.0,357.0,,,,
,,,,,,,,45.0,,,,,,,,,,,220.0,358.0,,,,
,,,,,,,,551.0,,,,,,,,,,,219.0,435.0,,,,
,,,,,,,,641.0,,,,,,,,,,,641.0,765.0,,,,
,,,,,,,,397.0,,,,,,,,,,,453.0,756.0,,,,
,,,,,,,,,,,,,,,,,,,551.0,138.0,,,,
,,,,,,,,,,,,,,,,,,,7.0,543.0,,,,
,,,,,,,,,,,,,,,,,,,100.0,685.0,,,,
,,,,,,,,,,,,,,,,,,,829.0,575.0,,,,
,,,,,,,,,,,,,,,,,,,639.0,54.0,,,,
,,,,,,,,,,,,,,,,,,,604.0,238.0,,,,
,,,,,,,,,,,,,,,,,,,755.0,56.0,,,,
,,,,,,,,,,,,,,,,,,,229.0,567.0,,,,
,,,,,,,,,,,,,,,,,,,199.0,468.0,,,,
,,,,,,,,,,,,,,,,,,,397.0,220.0,,,,
,,,,,,,,,,,,,,,,,,,,100.0,,,,
,,,,,,,,,,,,,,,,,,,,453.0,,,,
,,,,,,,,,,,,,,,,,,,,829.0,,,,
,,,,,,,,,,,,,,,,,,,,639.0,,,,
,,,,,,,,,,,,,,,,,,,,219.0,,,,
,,,,,,,,,,,,,,,,,,,,641.0,,,,
,,,,,,,,,,,,,,,,,,,,604.0,,,,
,,,,,,,,,,,,,,,,,,,,755.0,,,,
,,,,,,,,,,,,,,,,,,,,7.0,,,,
,,,,,,,,,,,,,,,,,,,,229.0,,,,
,,,,,,,,,,,,,,,,,,,,551.0,,,,
,,,,,,,,,,,,,,,,,,,,45.0,,,,
,,,,,,,,,,,,,,,,,,,,474.0,,,,
,,,,,,,,,,,,,,,,,,,,397.0,,,,
