run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
,,140.0,681.0,,,,629.0,389.0,399.0,,195.0,,,376.0,258.0,421.0,,655.0,544.0,,,643.0,471.0,
,,215.0,760.0,,,,237.0,485.0,215.0,,141.0,,,551.0,267.0,132.0,,670.0,692.0,,,228.0,303.0,
,,653.0,736.0,,,,718.0,82.0,785.0,,329.0,,,555.0,607.0,8.0,,616.0,616.0,,,604.0,268.0,
,,291.0,679.0,,,,416.0,624.0,112.0,,641.0,,,538.0,91.0,733.0,,626.0,3.0,,,432.0,263.0,
,,771.0,692.0,,,,236.0,224.0,751.0,,,,,786.0,60.0,516.0,,123.0,377.0,,,741.0,323.0,
,,635.0,478.0,,,,739.0,95.0,729.0,,,,,751.0,354.0,216.0,,601.0,232.0,,,438.0,778.0,
,,377.0,533.0,,,,235.0,609.0,648.0,,,,,325.0,724.0,342.0,,157.0,39.0,,,201.0,80.0,
,,237.0,532.0,,,,738.0,229.0,750.0,,,,,193.0,562.0,713.0,,105.0,263.0,,,238.0,269.0,
,,718.0,467.0,,,,526.0,331.0,344.0,,,,,398.0,100.0,483.0,,745.0,605.0,,,48.0,461.0,
,,416.0,102.0,,,,260.0,234.0,699.0,,,,,117.0,387.0,468.0,,329.0,479.0,,,621.0,510.0,
,,236.0,105.0,,,,601.0,669.0,670.0,,,,,750.0,586.0,517.0,,484.0,670.0,,,311.0,301.0,
,,235.0,112.0,,,,329.0,16.0,756.0,,,,,171.0,512.0,738.0,,248.0,682.0,,,599.0,568.0,
,,738.0,617.0,,,,141.0,782.0,541.0,,,,,544.0,666.0,235.0,,508.0,482.0,,,17.0,77.0,
,,739.0,501.0,,,,705.0,526.0,555.0,,,,,466.0,137.0,237.0,,252.0,637.0,,,25.0,165.0,
,,526.0,237.0,,,,323.0,739.0,542.0,,,,,736.0,382.0,718.0,,513.0,243.0,,,230.0,329.0,
,,260.0,718.0,,,,750.0,416.0,641.0,,,,,789.0,470.0,416.0,,243.0,467.0,,,181.0,150.0,
,,141.0,416.0,,,,3.0,236.0,,,,,,747.0,604.0,236.0,,431.0,551.0,,,533.0,518.0,
,,601.0,236.0,,,,641.0,237.0,,,,,,654.0,370.0,739.0,,552.0,497.0,,,258.0,492.0,
,,763.0,235.0,,,,,718.0,,,,,,681.0,696.0,526.0,,467.0,274.0,,,543.0,747.0,
,,3.0,738.0,,,,,235.0,,,,,,760.0,494.0,105.0,,205.0,781.0,,,656.0,789.0,
,,508.0,739.0,,,,,738.0,,,,,,737.0,628.0,552.0,,97.0,641.0,,,177.0,654.0,
,,785.0,526.0,,,,,323.0,,,,,,692.0,755.0,126.0,,729.0,,,,565.0,681.0,
,,1.0,323.0,,,,,601.0,,,,,,641.0,325.0,260.0,,234.0,,,,295.0,737.0,
,,626.0,132.0,,,,,260.0,,,,,,,17.0,399.0,,771.0,,,,266.0,760.0,
,,234.0,641.0,,,,,215.0,,,,,,,95.0,263.0,,399.0,,,,173.0,736.0,
,,552.0,,,,,,763.0,,,,,,,678.0,329.0,,750.0,,,,509.0,102.0,
,,440.0,,,,,,729.0,,,,,,,776.0,519.0,,489.0,,,,560.0,532.0,
,,126.0,,,,,,19.0,,,,,,,528.0,425.0,,245.0,,,,607.0,679.0,
,,248.0,,,,,,470.0,,,,,,,765.0,641.0,,377.0,,,,461.0,692.0,
,,171.0,,,,,,193.0,,,,,,,548.0,,,367.0,,,,593.0,641.0,
,,662.0,,,,,,670.0,,,,,,,510.0,,,470.0,,,,661.0,,
,,105.0,,,,,,184.0,,,,,,,702.0,,,555.0,,,,496.0,,
,,713.0,,,,,,713.0,,,,,,,526.0,,,673.0,,,,385.0,,
,,266.0,,,,,,487.0,,,,,,,236.0,,,126.0,,,,61.0,,
,,670.0,,,,,,132.0,,,,,,,416.0,,,279.0,,,,751.0,,
,,399.0,,,,,,519.0,,,,,,,237.0,,,605.0,,,,185.0,,
,,319.0,,,,,,252.0,,,,,,,718.0,,,335.0,,,,219.0,,
,,132.0,,,,,,3.0,,,,,,,235.0,,,742.0,,,,504.0,,
,,423.0,,,,,,97.0,,,,,,,738.0,,,197.0,,,,43.0,,
,,536.0,,,,,,105.0,,,,,,,739.0,,,485.0,,,,735.0,,
,,555.0,,,,,,555.0,,,,,,,601.0,,,641.0,,,,376.0,,
,,123.0,,,,,,484.0,,,,,,,132.0,,,,,,,786.0,,
,,306.0,,,,,,673.0,,,,,,,519.0,,,,,,,79.0,,
,,426.0,,,,,,662.0,,,,,,,399.0,,,,,,,689.0,,
,,188.0,,,,,,399.0,,,,,,,141.0,,,,,,,137.0,,
,,736.0,,,,,,771.0,,,,,,,86.0,,,,,,,220.0,,
,,789.0,,,,,,626.0,,,,,,,552.0,,,,,,,5.0,,
,,747.0,,,,,,621.0,,,,,,,279.0,,,,,,,216.0,,
,,654.0,,,,,,103.0,,,,,,,338.0,,,,,,,167.0,,
,,681.0,,,,,,431.0,,,,,,,112.0,,,,,,,613.0,,
,,760.0,,,,,,537.0,,,,,,,648.0,,,,,,,71.0,,
,,737.0,,,,,,785.0,,,,,,,377.0,,,,,,,736.0,,
,,102.0,,,,,,737.0,,,,,,,730.0,,,,,,,789.0,,
,,668.0,,,,,,654.0,,,,,,,329.0,,,,,,,747.0,,
,,501.0,,,,,,747.0,,,,,,,323.0,,,,,,,654.0,,
,,719.0,,,,,,789.0,,,,,,,105.0,,,,,,,681.0,,
,,112.0,,,,,,681.0,,,,,,,252.0,,,,,,,760.0,,
,,631.0,,,,,,760.0,,,,,,,713.0,,,,,,,737.0,,
,,364.0,,,,,,736.0,,,,,,,751.0,,,,,,,692.0,,
,,680.0,,,,,,112.0,,,,,,,750.0,,,,,,,522.0,,
,,145.0,,,,,,692.0,,,,,,,3.0,,,,,,,141.0,,
,,325.0,,,,,,141.0,,,,,,,243.0,,,,,,,519.0,,
,,398.0,,,,,,532.0,,,,,,,215.0,,,,,,,102.0,,
,,679.0,,,,,,102.0,,,,,,,479.0,,,,,,,310.0,,
,,532.0,,,,,,398.0,,,,,,,431.0,,,,,,,112.0,,
,,641.0,,,,,,123.0,,,,,,,242.0,,,,,,,312.0,,
,,,,,,,,23.0,,,,,,,670.0,,,,,,,267.0,,
,,,,,,,,501.0,,,,,,,513.0,,,,,,,679.0,,
,,,,,,,,325.0,,,,,,,757.0,,,,,,,771.0,,
,,,,,,,,641.0,,,,,,,626.0,,,,,,,641.0,,
,,,,,,,,,,,,,,,641.0,,,,,,,,,
