targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,1.28,0.5306599664568641,3.0,1.0,1.787321063394683
7.1,1.28,0.5306599664568641,3.0,1.0,1.8876889848812095
7.2,1.4,0.7483314773547883,4.0,1.0,2.013824884792627
7.3,1.4,0.7483314773547883,4.0,1.0,2.1474201474201475
7.4,1.4,0.7483314773547883,4.0,1.0,2.3060686015831133
7.5,1.4,0.7483314773547883,4.0,1.0,2.4829545454545454
7.6,1.48,0.8541662601625047,4.0,1.0,2.6809815950920246
7.7,2.12,2.0262280227062304,10.0,1.0,2.9829351535836177
7.8,2.4,2.209072203437452,10.0,1.0,3.32319391634981
7.9,3.2,2.979932885150268,11.0,1.0,3.581967213114754
8.0,3.92,3.4516083207687394,12.0,1.0,3.9547511312217196
8.1,4.0,3.4292856398964493,12.0,1.0,5.141176470588236
8.2,4.52,3.66736962958467,12.0,1.0,5.75
8.3,5.44,4.543830982772136,18.0,1.0,6.67175572519084
8.4,6.04,4.736918829787988,18.0,1.0,8.16822429906542
8.5,6.16,4.920812940968189,18.0,1.0,8.918367346938776
8.6,6.84,5.096508608841939,19.0,1.0,11.653333333333334
8.7,9.52,7.73108013152108,36.0,1.0,15.607142857142858
8.8,11.88,11.765440918214667,57.0,1.0,18.595744680851062
8.9,15.28,12.8078725790039,57.0,1.0,23.62162162162162
9.0,15.28,12.8078725790039,57.0,1.0,27.3125
9.1,20.6,16.06237840420901,76.0,1.0,39.72727272727273
9.2,26.72,18.756374916278464,76.0,1.0,51.411764705882355
9.3,28.68,18.587565736265734,76.0,9.0,58.266666666666666
9.4,50.84,26.66635333149248,106.0,9.0,124.85714285714286
9.5,50.84,26.66635333149248,106.0,9.0,124.85714285714286
9.6,53.12,26.54403134416474,106.0,9.0,218.5
9.7,96.64,40.00187995582208,170.0,23.0,437.0
9.8,96.64,40.00187995582208,170.0,23.0,437.0
9.9,96.64,40.00187995582208,170.0,23.0,437.0
10.0,96.64,40.00187995582208,170.0,23.0,437.0
10.1,96.64,40.00187995582208,170.0,23.0,437.0
10.2,96.64,40.00187995582208,170.0,23.0,437.0
10.3,96.64,40.00187995582208,170.0,23.0,437.0
10.4,96.64,40.00187995582208,170.0,23.0,437.0
10.5,96.64,40.00187995582208,170.0,23.0,437.0
10.6,96.64,40.00187995582208,170.0,23.0,437.0
10.7,96.64,40.00187995582208,170.0,23.0,437.0
10.8,96.64,40.00187995582208,170.0,23.0,437.0
10.9,96.64,40.00187995582208,170.0,23.0,437.0
11.0,96.64,40.00187995582208,170.0,23.0,437.0
11.0,96.64,40.00187995582208,170.0,23.0,437.0
