targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,1.6,0.8944271909999157,4.0,1.0,1.787321063394683
7.1,1.68,0.9682974749528164,4.0,1.0,1.8876889848812095
7.2,2.4,1.8110770276274832,7.0,1.0,2.013824884792627
7.3,2.48,1.7915356541246952,7.0,1.0,2.1474201474201475
7.4,2.68,2.0143485299222674,9.0,1.0,2.3060686015831133
7.5,2.88,2.0458738964071075,9.0,1.0,2.4829545454545454
7.6,3.08,2.0960916010518242,9.0,1.0,2.6809815950920246
7.7,3.32,2.0730653631759903,9.0,1.0,2.9829351535836177
7.8,3.52,2.0614557962760203,9.0,1.0,3.32319391634981
7.9,3.56,2.0411761315476915,9.0,1.0,3.581967213114754
8.0,3.96,2.7199999999999998,13.0,1.0,3.9547511312217196
8.1,4.56,3.099419300449683,13.0,1.0,5.141176470588236
8.2,5.16,3.4021169879943876,13.0,1.0,5.75
8.3,5.52,3.324093861490677,13.0,1.0,6.67175572519084
8.4,6.84,4.258450422395452,18.0,1.0,8.16822429906542
8.5,6.84,4.258450422395452,18.0,1.0,8.918367346938776
8.6,8.68,4.66235991746669,18.0,1.0,11.653333333333334
8.7,15.84,27.203940890981222,145.0,1.0,15.607142857142858
8.8,15.84,27.203940890981222,145.0,1.0,18.595744680851062
8.9,22.84,30.602849540524815,145.0,2.0,23.62162162162162
9.0,22.84,30.602849540524815,145.0,2.0,27.3125
9.1,32.04,36.593420173577655,145.0,2.0,39.72727272727273
9.2,33.64,38.513249668133696,145.0,2.0,51.411764705882355
9.3,36.32,39.81830734724921,152.0,2.0,58.266666666666666
9.4,67.72,36.10043767047707,152.0,14.0,124.85714285714286
9.5,67.72,36.10043767047707,152.0,14.0,124.85714285714286
9.6,69.08,37.00369711258593,152.0,14.0,218.5
9.7,82.36,48.16046511403311,164.0,14.0,437.0
9.8,82.36,48.16046511403311,164.0,14.0,437.0
9.9,82.36,48.16046511403311,164.0,14.0,437.0
10.0,82.36,48.16046511403311,164.0,14.0,437.0
10.1,82.36,48.16046511403311,164.0,14.0,437.0
10.2,82.36,48.16046511403311,164.0,14.0,437.0
10.3,82.36,48.16046511403311,164.0,14.0,437.0
10.4,82.36,48.16046511403311,164.0,14.0,437.0
10.5,82.36,48.16046511403311,164.0,14.0,437.0
10.6,82.36,48.16046511403311,164.0,14.0,437.0
10.7,82.36,48.16046511403311,164.0,14.0,437.0
10.8,82.36,48.16046511403311,164.0,14.0,437.0
10.9,82.36,48.16046511403311,164.0,14.0,437.0
11.0,82.36,48.16046511403311,164.0,14.0,437.0
11.0,82.36,48.16046511403311,164.0,14.0,437.0
