targets,mean_queries,std_queries,max_queries,min_queries,rand_queries
7.0,15.2,34.0892945072203,180.0,1.0,13.173913043478262
7.1,15.32,34.07957746216933,180.0,1.0,13.567164179104477
7.2,15.48,34.04951688350365,180.0,1.0,14.203125
7.3,16.8,33.90457196308486,180.0,1.0,14.901639344262295
7.4,16.8,33.90457196308486,180.0,1.0,14.901639344262295
7.5,16.8,33.90457196308486,180.0,1.0,15.15
7.6,16.8,33.90457196308486,180.0,1.0,15.15
7.7,16.8,33.90457196308486,180.0,1.0,15.947368421052632
7.8,16.8,33.90457196308486,180.0,1.0,16.232142857142858
7.9,16.8,33.90457196308486,180.0,1.0,16.232142857142858
8.0,16.8,33.90457196308486,180.0,1.0,16.833333333333332
8.1,17.2,33.859710571710444,180.0,1.0,17.823529411764707
8.2,17.2,33.859710571710444,180.0,1.0,17.823529411764707
8.3,17.2,33.859710571710444,180.0,1.0,17.823529411764707
8.4,17.88,33.703792071516226,180.0,1.0,19.340425531914892
8.5,17.88,33.703792071516226,180.0,1.0,20.65909090909091
8.6,17.88,33.703792071516226,180.0,1.0,22.170731707317074
8.7,17.88,33.703792071516226,180.0,1.0,23.92105263157895
8.8,18.0,33.70815924965349,180.0,1.0,26.735294117647058
8.9,18.0,33.70815924965349,180.0,1.0,27.545454545454547
9.0,18.68,33.4899626754047,180.0,1.0,32.464285714285715
9.1,18.88,33.490679300366544,180.0,1.0,34.96153846153846
9.2,19.72,33.21748936930665,180.0,1.0,39.52173913043478
9.3,20.2,33.050264749317826,180.0,3.0,53.470588235294116
9.4,20.28,33.04,180.0,3.0,60.6
9.5,20.28,33.04,180.0,3.0,69.92307692307692
9.6,21.44,32.70972943941909,180.0,4.0,101.0
9.7,27.96,31.796201030940782,180.0,12.0,454.5
9.8,27.96,31.796201030940782,180.0,12.0,454.5
9.82390874094432,27.96,31.796201030940782,180.0,12.0,454.5
